timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713942452579.5085;44;146.5;0.0;0.0;0.14;1.74;29.95;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;45;3279;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80037546948;39157596823;77139565;88243173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456934174;1712602364142;112483438;267242702;0;0;0;0;0;0;0;0;0;0;0;0;9361714970;9361714970;14820403;14820403;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236134972.16;3485.13;4280.45;41894.88;9119.57;0.0;49182.29;323650.56;4.7;2.5907499999999994;1500.0;2800.0;4432739777;1968632238;989391581;0
1713942453637.703;44;152.3;0.0;0.0;0.14;1.76;31.54;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;46;3347;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80037613832;39157657658;77140185;88243803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456934174;1712602364142;112483438;267242702;0;0;0;0;0;0;0;0;0;0;0;0;9361715080;9361715080;14820405;14820405;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135021.19;3485.13;4280.5;41894.88;9119.59;0.0;49182.37;323652.89;4.8;2.779083333333332;1500.0;2800.0;4432761390;1968645962;989394603;0
1713942454694.5183;44;147.2;0.0;0.0;0.14;1.78;33.07;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;47;3410;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80037679695;39157723267;77140795;88244442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456934174;1712602364142;112483438;267242702;0;0;0;0;0;0;0;0;0;0;0;0;9361715190;9361715190;14820407;14820407;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135070.08;3485.13;4280.55;41894.88;9119.6;0.0;49182.43;323655.1;4.5;2.779083333333332;1500.0;2800.0;4432782556;1968659408;989397846;0
1713942455747.5134;44;146.5;0.0;0.0;0.14;1.78;34.62;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;50;3473;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80037746675;39157776067;77141415;88245059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456943692;1712602366002;112483449;267242712;0;0;0;0;0;0;0;0;0;0;0;0;9361715300;9361715300;14820409;14820409;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135119.19;3485.13;4280.61;41894.88;9119.61;0.0;49182.5;323657.52;5.0;2.6176041666666654;1500.0;2800.0;4432804269;1968673287;989401083;0
1713942456805.5984;44;151.7;0.0;0.0;0.14;1.81;36.19;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;52;3537;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80037812426;39157832396;77142025;88245679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456944678;1712602367036;112483456;267242717;0;0;0;0;0;0;0;0;0;0;0;0;9361715520;9361715520;14820413;14820413;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135168.16;3485.13;4280.66;41894.88;9119.62;0.0;49182.57;323659.67;4.4;2.779083333333332;1500.0;2800.0;4432825612;1968686761;989404248;0
1713942457860.5127;44;150.0;0.0;0.0;0.14;1.86;37.72;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;52;3600;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80037879359;39157902139;77142645;88246329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456944744;1712602367036;112483457;267242717;0;0;0;0;0;0;0;0;0;0;0;0;9361715630;9361715630;14820415;14820415;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135217.03;3485.13;4280.71;41894.88;9119.64;0.0;49182.67;323661.92;4.7;2.779083333333332;1500.0;2800.0;4432846771;1968700122;989407490;0
1713942458913.5305;20;147.2;0.0;0.0;0.14;1.95;39.18;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;53;3663;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80037945174;39157956600;77143255;88246946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456944744;1712602367036;112483457;267242717;0;0;0;0;0;0;0;0;0;0;0;0;9361715740;9361715740;14820417;14820417;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135265.94;3485.13;4280.76;41894.88;9119.65;0.0;49182.81;323663.92;4.3;2.779083333333332;1500.0;2800.0;4432867968;1968713469;989410653;0
1713942459967.5288;20;154.7;0.0;0.0;0.14;2.05;40.71;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;54;3727;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038012218;39158011391;77143876;88247565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456944744;1712602367036;112483457;267242717;0;0;0;0;0;0;0;0;0;0;0;0;9361715850;9361715850;14820419;14820419;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135314.73;3485.13;4280.81;41894.88;9119.66;0.0;49182.94;323665.88;4.2;2.779083333333332;1500.0;2800.0;4432890119;1968727260;989413837;0
1713942461020.6443;20;151.9;0.0;0.0;0.14;2.17;42.19;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;55;3797;37;119;3394133;1;running;None;5258;5258;5258;esu530;80038078041;39158072337;77144486;88248195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456953934;1712602367804;112483464;267242721;0;0;0;0;0;0;0;0;0;0;0;0;9361715960;9361715960;14820421;14820421;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135363.62;3485.13;4280.85;41894.88;9119.67;0.0;49183.09;323667.55;3.7;2.779083333333332;1500.0;2800.0;4432911500;1968740313;989416888;0
1713942462074.5383;44;148.3;0.0;0.0;0.14;2.28;43.65;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;56;3860;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038143919;39158129596;77145096;88248819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456954000;1712602367804;112483465;267242721;0;0;0;0;0;0;0;0;0;0;0;0;9361716070;9361716070;14820423;14820423;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135412.73;3485.13;4280.9;41894.88;9119.68;0.0;49183.22;323669.02;3.3;2.779083333333332;1500.0;2800.0;4432932348;1968752898;989419554;0
1713942463132.501;44;148.1;0.0;0.0;0.14;2.37;45.12;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;57;3923;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038210860;39158194868;77145716;88249458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456954000;1712602367804;112483465;267242721;0;0;0;0;0;0;0;0;0;0;0;0;9361716180;9361716180;14820425;14820425;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135461.6;3485.13;4280.94;41894.88;9119.7;0.0;49183.33;323670.54;3.3;2.779083333333332;1500.0;2800.0;4432953753;1968765698;989422374;0
1713942464185.6067;44;148.1;0.0;0.0;0.14;2.42;46.63;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;59;3986;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038276674;39158251643;77146326;88250081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456954000;1712602367804;112483465;267242721;0;0;0;0;0;0;0;0;0;0;0;0;9361716290;9361716290;14820427;14820427;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135510.47;3485.13;4280.98;41894.88;9119.71;0.0;49183.39;323672.02;3.2;2.6326249999999987;1500.0;2800.0;4432974770;1968778272;989424878;0
1713942465238.6528;44;147.2;0.0;0.0;0.14;2.52;48.08;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;399228928;399601664;123092992;0;8192;398696448;6391078912;1330290688;0;0;399601664;123092992;8192;6391078912;0.29596219217159236;mirror_kcp.x86_64;0;60;4050;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038343639;39158308518;77146946;88250705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456954000;1712602367804;112483465;267242721;0;0;0;0;0;0;0;0;0;0;0;0;9361716400;9361716400;14820429;14820429;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135559.4;3485.13;4281.02;41894.88;9119.72;0.0;49183.49;323673.18;2.6;2.779083333333332;1500.0;2800.0;4432996033;1968790713;989427321;0
1713942466291.536;44;147.2;0.0;0.0;0.14;2.6;49.55;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;401005568;401367040;123092992;0;8192;400461824;6391078912;1330290688;0;0;401367040;123092992;8192;6391078912;0.2972697056232058;mirror_kcp.x86_64;0;61;4113;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038476888;39158422604;77148182;88251956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456959224;1712602368208;112483469;267242723;0;0;0;0;0;0;0;0;0;0;0;0;9361716510;9361716510;14820431;14820431;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135608.28;3485.13;4281.06;41894.88;9119.73;0.0;49183.58;323674.25;2.4;2.779083333333332;1500.0;2800.0;4433016874;1968803164;989430011;0
1713942467345.5105;44;147.3;0.0;0.0;0.14;2.73;50.98;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;401005568;401367040;123092992;0;8192;400461824;6391078912;1330290688;0;0;401367040;123092992;8192;6391078912;0.2972697056232058;mirror_kcp.x86_64;0;62;4180;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038542726;39158477205;77148792;88252573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456959224;1712602368208;112483469;267242723;0;0;0;0;0;0;0;0;0;0;0;0;9361716620;9361716620;14820433;14820433;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135657.45;3485.13;4281.09;41894.88;9119.74;0.0;49183.7;323675.23;2.3;2.779083333333332;1500.0;2800.0;4433038188;1968815347;989432330;0
1713942468403.6204;44;149.3;0.0;0.0;0.14;2.86;52.43;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;401005568;401367040;123092992;0;8192;400461824;6391078912;1330290688;0;0;401367040;123092992;8192;6391078912;0.2972697056232058;mirror_kcp.x86_64;0;64;4244;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038608516;39158531727;77149402;88253192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456959224;1712602368208;112483469;267242723;0;0;0;0;0;0;0;0;0;0;0;0;9361716730;9361716730;14820435;14820435;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135706.59;3485.13;4281.13;41894.88;9119.75;0.0;49183.83;323676.11;2.1;2.779083333333332;1500.0;2800.0;4433059129;1968827373;989434563;0
1713942469461.5203;44;149.1;0.0;0.0;0.14;2.99;53.87;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;401005568;401367040;123092992;0;8192;400461824;6391078912;1330290688;0;0;401367040;123092992;8192;6391078912;0.2972697056232058;mirror_kcp.x86_64;0;65;4307;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038675449;39158588752;77150022;88253815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456959224;1712602368208;112483469;267242723;0;0;0;0;0;0;0;0;0;0;0;0;9361716840;9361716840;14820437;14820437;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135755.39;3485.13;4281.16;41894.88;9119.76;0.0;49183.93;323676.64;1.4;2.779083333333332;1500.0;2800.0;4433079937;1968839087;989436492;0
1713942470514.5022;44;145.3;0.0;0.0;0.14;3.1;55.29;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;401005568;401367040;123092992;0;8192;400461824;6391078912;1330290688;0;0;401367040;123092992;8192;6391078912;0.2972697056232058;mirror_kcp.x86_64;0;66;4370;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038741272;39158658439;77150632;88254464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456959224;1712602368208;112483469;267242723;0;0;0;0;0;0;0;0;0;0;0;0;9361716950;9361716950;14820439;14820439;0;0;0;0;2763631;103475090432;1133064;25268110336;481;2234368;11;1057792;2290174;49147368448;1127392;24575057920;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135804.31;3485.13;4281.2;41894.88;9119.77;0.0;49183.99;323677.2;1.4;2.779083333333332;1500.0;2800.0;4433101098;1968850848;989438443;0
1713942471567.5024;44;146.2;0.0;0.0;0.14;3.21;56.72;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;401005568;401367040;123092992;0;8192;400461824;6391078912;1330290688;0;0;401367040;123092992;8192;6391078912;0.2972697056232058;mirror_kcp.x86_64;0;68;4433;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038808356;39158715450;77151254;88255090;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456964972;1712602368612;112483473;267242725;0;0;0;0;0;0;0;0;0;0;0;0;9361717060;9361717060;14820441;14820441;0;0;0;0;2763631;103475090432;1133066;25268147200;481;2234368;11;1057792;2290174;49147368448;1127394;24575094784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135853.19;3485.13;4281.23;41894.88;9119.78;0.0;49184.06;323677.57;1.0;2.7581666666666655;1500.0;2800.0;4433122385;1968862710;989440478;0
1713942472620.6555;44;147.2;0.0;0.0;0.14;3.3;58.18;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;401005568;401367040;123092992;0;8192;400461824;6391078912;1330290688;0;0;401367040;123092992;8192;6391078912;0.2972697056232058;mirror_kcp.x86_64;0;69;4497;37;119;3394133;1;running;None;5258;5258;5258;esu530;80038874258;39158772418;77151865;88255715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456964972;1712602368612;112483473;267242725;0;0;0;0;0;0;0;0;0;0;0;0;9361717170;9361717170;14820443;14820443;0;0;0;0;2763631;103475090432;1133066;25268147200;481;2234368;11;1057792;2290174;49147368448;1127394;24575094784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135902.09;3485.13;4281.26;41894.88;9119.79;0.0;49184.12;323678.22;1.5;2.779083333333332;1500.0;2800.0;4433143595;1968874738;989442680;0
1713942473674.5195;44;145.2;0.0;0.0;0.14;3.41;59.61;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;401005568;401367040;123092992;0;8192;400461824;6391078912;1330290688;0;0;401367040;123092992;8192;6391078912;0.2972697056232058;mirror_kcp.x86_64;0;70;4560;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80038941071;39158835408;77152485;88256353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456966532;1712602370250;112483483;267242734;0;0;0;0;0;0;0;0;0;0;0;0;9361717280;9361717280;14820445;14820445;0;0;0;0;2763631;103475090432;1133066;25268147200;481;2234368;11;1057792;2290174;49147368448;1127394;24575094784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236135951.36;3485.13;4281.29;41894.88;9119.81;0.0;49184.2;323678.76;1.3;2.779083333333332;1500.0;2800.0;4433164629;1968886489;989444744;0
1713942474734.508;44;144.3;0.0;0.0;0.14;3.49;61.05;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;401005568;401367040;123092992;0;8192;400461824;6391078912;1330290688;0;0;401367040;123092992;8192;6391078912;0.2972697056232058;mirror_kcp.x86_64;0;71;4628;37;119;3394133;1;sleeping;None;5258;5258;5258;esu530;80039006918;39158898733;77153095;88256987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456966598;1712602370250;112483484;267242734;0;0;0;0;0;0;0;0;0;0;0;0;9361717390;9361717390;14820447;14820447;0;0;0;0;2763631;103475090432;1133066;25268147200;481;2234368;11;1057792;2290174;49147368448;1127394;24575094784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236136000.28;3485.13;4281.33;41894.88;9119.82;0.0;49184.25;323679.62;1.9;2.6954166666666652;1500.0;2800.0;4433186314;1968898899;989447196;0
1713942475787.6614;44;148.1;0.0;0.0;0.14;3.56;62.54;1713942424.46;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158642176;8479650;331;24576;8849;156;0;0;1330290688;0;0;401005568;401367040;123092992;0;8192;400461824;6391078912;1330290688;0;0;401367040;123092992;8192;6391078912;0.2972697056232058;mirror_kcp.x86_64;0;73;4692;37;119;3394133;1;running;None;5258;5258;5258;esu530;80039073922;39158955844;77153715;88257611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127456966830;1712602370432;112483486;267242735;0;0;0;0;0;0;0;0;0;0;0;0;9361717500;9361717500;14820449;14820449;0;0;0;0;2763631;103475090432;1133066;25268147200;481;2234368;11;1057792;2290174;49147368448;1127394;24575094784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236136049.18;3485.13;4281.37;41894.88;9119.83;0.0;49184.3;323680.46;1.9;2.779083333333332;1500.0;2800.0;4433207529;1968911061;989449444;0
