timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722097810547.8142;13;394.2;0.0;0.0;0.0;252.55;847.68;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;104036244;304664;516096;20919;416;0;4;22752018432;0;0;10642554880;10642874368;91836416;0;8192;10642432000;23169597440;22752018432;0;0;10642874368;91836416;8192;23169597440;15.776819964897465;opencraft.x86_64;0;2730;423428;42;88;28986;1;running;None;5712;5712;5712;zmr280;928895184;4078053015;4218894;21200357;0;0;0;0;0;0;0;0;0;0;0;0;1697454136;186830085156;9679146;8807178;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319221.13;184394.87;0.0;61.82;733.75;0.0;87729.24;1144157.04;12.2;1.7270937499999999;1200.0;3200.0;2267334235;4975589421;1703718570;0
1722097811607.2744;13;296.8;0.0;0.0;0.0;253.16;850.22;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;104276024;305424;516096;20919;416;0;4;22752018432;0;0;10642554880;10642874368;91836416;0;8192;10642432000;23169597440;22752018432;0;0;10642874368;91836416;8192;23169597440;15.776819964897465;opencraft.x86_64;0;2732;424601;42;88;28986;1;running;None;5712;5712;5712;zmr280;929297378;4078345347;4220799;21202297;0;0;0;0;0;0;0;0;0;0;0;0;1697454136;186830085156;9679146;8807178;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319251.79;184394.87;0.0;61.83;733.76;0.0;87729.95;1144159.76;10.1;1.6144062499999998;1200.0;3200.0;2267395719;4975609651;1703731969;0
1722097812668.301;14;410.0;0.0;0.0;0.0;253.83;853.88;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;104481730;306076;520192;20947;417;0;4;22752018432;0;0;10642554880;10642874368;91836416;0;8192;10642432000;23169597440;22752018432;0;0;10642874368;91836416;8192;23169597440;15.776819964897465;opencraft.x86_64;0;2735;425722;42;88;28986;1;running;None;5712;5712;5712;zmr280;930156687;4078631270;4222702;21204192;0;0;0;0;0;0;0;0;0;0;0;0;1697458616;186830085524;9679149;8807180;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319281.04;184394.87;0.0;61.84;733.77;0.0;87730.63;1144163.3;12.7;2.18809375;1200.0;3200.0;2267453048;4975635808;1703746329;0
1722097813722.777;8;303.7;0.0;0.0;0.0;254.43;856.49;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;104708890;306796;520192;20947;417;0;4;22752018432;0;0;10642558976;10642874368;91836416;0;8192;10642436096;23169597440;22752018432;0;0;10642874368;91836416;8192;23169597440;15.776819964897465;opencraft.x86_64;0;2737;426869;42;88;28986;1;running;None;5712;5712;5712;zmr280;930559703;4078921962;4224604;21206111;0;0;0;0;0;0;0;0;0;0;0;0;1697458888;186830085700;9679152;8807181;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319311.51;184394.87;0.0;61.85;733.77;0.0;87731.24;1144165.86;9.5;1.6461562499999998;1200.0;3200.0;2267512952;4975655789;1703758844;0
1722097814781.0483;14;307.4;0.0;0.0;0.0;255.06;859.12;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;104939836;307528;520192;20947;417;0;4;22752018432;0;0;10642558976;10642870272;91836416;0;8192;10642436096;23169597440;22752018432;0;0;10642870272;91836416;8192;23169597440;15.776813893055186;opencraft.x86_64;0;2738;428015;42;88;28986;1;running;None;5712;5712;5712;zmr280;930973467;4079213230;4226538;21208042;0;0;0;0;0;0;0;0;0;0;0;0;1697458888;186830085700;9679152;8807181;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319342.05;184394.87;0.0;61.86;733.77;0.0;87731.89;1144168.48;9.7;1.62278125;1200.0;3200.0;2267574059;4975675846;1703771645;0
1722097815842.262;14;407.1;0.0;0.0;0.0;255.71;862.79;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;105144316;308178;528384;20975;418;0;4;22752018432;0;0;10642554880;10642874368;91836416;0;8192;10642432000;23169597440;22752018432;0;0;10642874368;91836416;8192;23169597440;15.776819964897465;opencraft.x86_64;0;2740;429188;42;88;28986;1;running;None;5712;5712;5712;zmr280;931826508;4079504565;4228420;21209980;0;0;0;0;0;0;0;0;0;0;0;0;1697463460;186830086076;9679156;8807183;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319371.5;184394.87;0.0;61.87;733.78;0.0;87732.53;1144171.99;12.4;1.6094374999999999;1200.0;3200.0;2267632217;4975701082;1703786067;0
1722097816902.0303;12;309.2;0.0;0.0;0.0;256.41;865.37;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;105370178;308892;528384;20975;418;0;4;22752018432;0;0;10642558976;10642878464;91836416;0;8192;10642436096;23169597440;22752018432;0;0;10642878464;91836416;8192;23169597440;15.776826036739747;opencraft.x86_64;0;2743;430487;42;88;28986;1;running;None;5712;5712;5712;zmr280;932236898;4079795280;4230346;21211906;0;0;0;0;0;0;0;0;0;0;0;0;1697463460;186830086076;9679156;8807183;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319401.99;184394.88;0.0;61.88;733.78;0.0;87733.19;1144174.3;8.9;1.482375;1200.0;3200.0;2267693173;4975721007;1703798195;0
1722097817963.1902;8;400.6;0.0;0.0;0.0;257.03;868.97;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;105582194;309564;532480;21003;419;0;4;22752018432;0;0;10642563072;10642878464;91836416;0;8192;10642440192;23169597440;22752018432;0;0;10642878464;91836416;8192;23169597440;15.776826036739747;opencraft.x86_64;0;2744;431385;42;88;28986;1;running;None;5712;5712;5712;zmr280;933042339;4080079855;4232221;21213821;0;0;0;0;0;0;0;0;0;0;0;0;1697463740;186830086268;9679158;8807184;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319431.33;184394.88;0.0;61.9;733.78;0.0;87733.82;1144177.86;12.5;1.6955937500000002;1200.0;3200.0;2267750066;4975744981;1703812301;0
1722097819016.284;10;311.6;0.0;0.0;0.0;257.72;871.59;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;105833332;310360;532480;21003;419;0;4;22752018432;0;0;10642558976;10642874368;91836416;0;8192;10642436096;23169597440;22752018432;0;0;10642874368;91836416;8192;23169597440;15.776819964897465;opencraft.x86_64;0;2746;432497;42;88;28986;1;running;None;5712;5712;5712;zmr280;933433852;4080369212;4234155;21215751;0;0;0;0;0;0;0;0;0;0;0;0;1697463740;186830086268;9679158;8807184;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319461.87;184394.88;0.0;61.91;733.78;0.0;87734.48;1144180.3;9.2;1.5373125;1200.0;3200.0;2267812804;4975765739;1703824588;0
1722097820080.458;14;325.5;0.0;0.0;0.0;258.39;874.36;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;106047872;311040;536576;21031;420;0;4;22752018432;0;0;10643726336;10643951616;91836416;0;8192;10643603456;23169597440;22752018432;0;0;10643951616;91836416;8192;23169597440;15.778416859417298;opencraft.x86_64;0;2748;433646;42;88;28986;1;running;None;5712;5712;5712;zmr280;933956690;4080655809;4236028;21217647;0;0;0;0;0;0;0;0;0;0;0;0;1697464048;186830086460;9679160;8807185;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319492.09;184394.88;0.0;61.92;733.79;0.0;87735.11;1144182.8;9.4;1.4505312499999998;1200.0;3200.0;2267872987;4975787700;1703837122;0
1722097821137.373;9;398.1;0.0;0.0;0.0;259.08;877.89;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;106262412;311720;536576;21031;420;0;4;22752018432;0;0;10630074368;10630389760;91836416;0;8192;10629951488;23169597440;22752018432;0;0;10630389760;91836416;8192;23169597440;15.758312989625772;opencraft.x86_64;0;2750;434684;42;88;28986;1;running;None;5712;5712;5712;zmr280;934703308;4080945371;4237962;21219560;0;0;0;0;0;0;0;0;0;0;0;0;1697464048;186830086460;9679160;8807185;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319521.59;184394.88;0.0;61.93;733.79;0.0;87735.85;1144186.41;12.9;1.77921875;1200.0;3200.0;2267933531;4975811401;1703851767;0
1722097822195.4414;12;313.4;0.0;0.0;0.0;259.82;880.47;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;106493358;312452;536576;21031;420;0;4;22752018432;0;0;10632175616;10632491008;91836416;0;8192;10632052736;23169597440;22752018432;0;0;10632491008;91836416;8192;23169597440;15.761427844715792;opencraft.x86_64;0;2750;435641;42;88;28986;1;running;None;5712;5712;5712;zmr280;935105516;4081233953;4239896;21221480;0;0;0;0;0;0;0;0;0;0;0;0;1697464048;186830086460;9679160;8807185;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319552.01;184394.88;0.0;61.94;733.79;0.0;87736.56;1144188.78;9.2;1.7484062499999997;1200.0;3200.0;2267993917;4975831793;1703864163;0
1722097823255.3962;8;409.9;0.0;0.0;0.0;260.44;884.19;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;106699064;313104;540672;21059;421;0;4;22752018432;0;0;10643865600;10644168704;91836416;0;8192;10643742720;23169597440;22752018432;0;0;10644168704;91836416;8192;23169597440;15.778738667058178;opencraft.x86_64;0;2751;436675;42;88;28986;1;running;None;5712;5712;5712;zmr280;935926349;4081523309;4241771;21223408;0;0;0;0;0;0;0;0;0;0;0;0;1697464384;186830086652;9679162;8807186;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319581.37;184394.89;0.0;61.95;733.8;0.0;87737.23;1144192.55;13.2;1.8176249999999996;1200.0;3200.0;2268052170;4975858296;1703878945;0
1722097824313.8542;12;317.8;0.0;0.0;0.0;261.12;886.88;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;106942630;313876;540672;21059;421;0;4;22752018432;0;0;10643931136;10644238336;91836416;0;8192;10643808256;23169597440;22752018432;0;0;10644238336;91836416;8192;23169597440;15.778841888376952;opencraft.x86_64;0;2753;438131;42;88;28986;1;running;None;5712;5712;5712;zmr280;936357017;4081813956;4243704;21225323;0;0;0;0;0;0;0;0;0;0;0;0;1697464384;186830086652;9679162;8807186;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319611.76;184394.89;0.0;61.97;733.8;0.0;87737.88;1144195.07;9.5;1.7464374999999999;1200.0;3200.0;2268115060;4975879169;1703891549;0
1722097825373.8386;25;328.9;0.0;0.0;0.0;261.72;889.75;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;107172314;314604;544768;21087;422;0;4;22752018432;0;0;10646749184;10644967424;91836416;0;8192;10646626304;23169597440;22752018432;0;0;10644967424;91836416;8192;23169597440;15.779922676302924;opencraft.x86_64;0;2755;439268;42;88;28986;1;running;None;5712;5712;5712;zmr280;936963346;4082106785;4245577;21227249;0;0;0;0;0;0;0;0;0;0;0;0;1697464748;186830086844;9679164;8807187;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319641.91;184394.89;0.0;61.97;733.81;0.0;87738.44;1144197.79;9.9;1.4950625;1200.0;3200.0;2268174976;4975900268;1703904409;0
1722097826432.3293;10;399.9;0.0;0.0;0.0;262.41;893.32;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;107413356;315368;544768;21087;422;0;4;22752018432;0;0;10644668416;10644967424;91836416;0;8192;10644545536;23169597440;22752018432;0;0;10644967424;91836416;8192;23169597440;15.779922676302924;opencraft.x86_64;0;2756;440267;42;88;28986;1;running;None;5712;5712;5712;zmr280;937626441;4082396892;4247513;21229181;0;0;0;0;0;0;0;0;0;0;0;0;1697464748;186830086844;9679164;8807187;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319671.56;184394.89;0.0;61.98;733.81;0.0;87739.17;1144201.26;12.4;1.6671562499999997;1200.0;3200.0;2268235817;4975921594;1703918717;0
1722097827495.1145;8;308.7;0.0;0.0;0.0;263.19;895.8;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;107661970;316156;544768;21087;422;0;4;22752018432;0;0;10644668416;10644971520;91836416;0;8192;10644545536;23169597440;22752018432;0;0;10644971520;91836416;8192;23169597440;15.779928748145203;opencraft.x86_64;0;2758;441246;42;88;28986;1;running;None;5712;5712;5712;zmr280;938019947;4082685374;4249416;21231105;0;0;0;0;0;0;0;0;0;0;0;0;1697464748;186830086844;9679164;8807187;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319701.93;184394.89;0.0;62.0;733.82;0.0;87739.98;1144203.78;10.0;1.8765625;1200.0;3200.0;2268297648;4975942219;1703932031;0
1722097828550.4314;15;426.2;0.0;0.0;0.0;263.87;899.61;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;107887868;316872;548864;21115;423;0;4;22752018432;0;0;10644656128;10644975616;91836416;0;8192;10644533248;23169597440;22752018432;0;0;10644975616;91836416;8192;23169597440;15.779934819987485;opencraft.x86_64;0;2759;442504;42;88;28986;1;running;None;5712;5712;5712;zmr280;938853516;4082973422;4251289;21233013;0;0;0;0;0;0;0;0;0;0;0;0;1697465140;186830087036;9679166;8807188;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319731.03;184394.9;0.0;62.01;733.82;0.0;87740.66;1144207.44;13.0;1.8576875000000004;1200.0;3200.0;2268357827;4975967023;1703946750;0
1722097829603.7903;12;305.4;0.0;0.0;0.0;264.66;902.05;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;108117552;317600;548864;21115;423;0;4;22752018432;0;0;10644652032;10644971520;91836416;0;8192;10644529152;23169597440;22752018432;0;0;10644971520;91836416;8192;23169597440;15.779928748145203;opencraft.x86_64;0;2760;443808;42;88;28986;1;running;None;5712;5712;5712;zmr280;939265106;4083264443;4253224;21234939;0;0;0;0;0;0;0;0;0;0;0;0;1697465140;186830087036;9679166;8807188;0;0;0;15;50592675;50592675;301685;301685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334753;6304003584;155133;6019932160;155599;2593273344;29816;2564313088;11567;1121793536;124928;3452448768;167380;2586425856;15;3170304;28992522;556351768064;3521911;721144008704;838;18732544;25035;5341724672;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24319761.48;184394.9;0.0;62.02;733.83;0.0;87741.45;1144209.84;9.5;1.7300312499999997;1200.0;3200.0;2268419137;4975987333;1703959471;0
