timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722418979493.3274;19;368.6;0.0;0.0;0.19;38.87;171.57;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;49362126;113799;24576;11374;195;0;0;2486120448;0;0;802570240;795058176;148295680;0;8192;802058240;10640158720;2492518400;0;0;799494144;148295680;8192;10640158720;0.592139811117384;opencraft.x86_64;0;7659;119951;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194347950;282545621169;53028683;279550402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577210706;45119995858;3563576;7161185;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065331.4;511.67;13444.85;2099.43;4429.14;0.0;151592.88;1398214.82;8.0;2.758145833333332;1500.0;2800.0;16670953600;6049018346;1416859106;0
1722418980559.2307;44;358.3;0.0;0.0;0.19;39.39;174.87;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;49793398;114983;24576;11374;195;0;0;2486120448;0;0;798183424;795140096;148295680;0;8192;797671424;10640158720;2486120448;0;0;795140096;148295680;8192;10640158720;0.588915015564265;opencraft.x86_64;0;7750;121625;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194355698;282545632911;53028754;279550474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577210938;45119996040;3563578;7161186;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065378.37;511.67;13444.93;2099.44;4429.17;0.0;151593.43;1398218.22;8.0;2.4486458333333334;1500.0;2800.0;16671020565;6049055248;1416867365;0
1722418981625.3884;44;378.0;0.0;0.0;0.19;40.01;178.28;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;50315004;116415;24576;11374;195;0;0;2519674880;0;0;807809024;803938304;148295680;0;8192;807297024;10640158720;2519674880;0;0;803934208;148295680;8192;10640158720;0.5954283138263033;opencraft.x86_64;0;7845;124084;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194363446;282545649078;53028825;279550554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577210938;45119996040;3563578;7161186;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065425.18;511.67;13445.01;2099.44;4429.19;0.0;151594.03;1398221.46;7.8;2.4901874999999993;1500.0;2800.0;16671101148;6049099738;1416876206;0
1722418982691.3813;44;380.1;0.0;0.0;0.19;40.68;181.67;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;50874492;117951;24576;11374;195;0;0;2519674880;0;0;807931904;804048896;148295680;0;8192;807419904;10640158720;2519674880;0;0;804048896;148295680;8192;10640158720;0.5955132567007035;opencraft.x86_64;0;7941;126730;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194424212;282545669280;53028933;279550642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577210938;45119996040;3563578;7161186;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065472.03;511.67;13445.1;2099.45;4429.22;0.0;151594.74;1398224.86;8.3;2.769354166666665;1500.0;2800.0;16671187139;6049145084;1416886341;0
1722418983759.3638;20;376.2;0.0;0.0;0.19;41.38;184.98;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;51433980;119487;24576;11374;195;0;0;2526068736;0;0;814071808;814563328;148295680;0;8192;813559808;10640158720;2519670784;0;0;810110976;148295680;8192;10640158720;0.6000030943475674;opencraft.x86_64;0;8036;129354;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194432048;282545681109;53029005;279550714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577210938;45119996040;3563578;7161186;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065518.85;511.67;13445.18;2099.46;4429.24;0.0;151595.42;1398228.1;7.9;2.7249166666666653;1500.0;2800.0;16671270199;6049189682;1416894485;0
1722418984826.1543;42;373.9;0.0;0.0;0.19;42.06;188.29;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;51970156;120959;24576;11374;195;0;0;2559627264;0;0;823631872;824389632;148295680;0;8192;823119872;10640158720;2553229312;0;0;819937280;148295680;8192;10640158720;0.6072808784792071;opencraft.x86_64;0;8131;131782;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194483882;282545692851;53029106;279550786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065565.75;511.67;13445.26;2099.47;4429.27;0.0;151596.05;1398231.18;7.5;2.439999999999998;1500.0;2800.0;16671349895;6049233772;1416902786;0
1722418985892.3533;18;355.5;0.0;0.0;0.19;42.57;191.57;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;52376659;122075;24576;11374;195;0;0;2559627264;0;0;828239872;824463360;148295680;0;8192;827727872;10640158720;2559627264;0;0;824463360;148295680;8192;10640158720;0.6106330883439265;opencraft.x86_64;0;8223;133274;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194500495;282545709018;53029183;279550866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065612.71;511.67;13445.34;2099.47;4429.29;0.0;151596.57;1398234.3;7.4;2.4761458333333324;1500.0;2800.0;16671415489;6049269966;1416911448;0
1722418986959.4695;18;365.4;0.0;0.0;0.19;43.09;194.95;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;52835614;123335;24576;11374;195;0;0;2593177600;0;0;837603328;833335296;148295680;0;8192;837091328;10908594176;2593177600;0;0;833335296;148295680;8192;10908594176;0.6172040264135935;opencraft.x86_64;0;8320;135224;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194508331;282545726978;53029255;279550949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065659.69;511.67;13445.42;2099.48;4429.31;0.0;151597.05;1398237.56;7.6;2.769479166666665;1500.0;2800.0;16671487041;6049309912;1416920188;0
1722418988025.205;18;365.9;0.0;0.0;0.19;43.64;198.3;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;53357220;124767;24576;11374;195;0;0;2593181696;0;0;837758976;833503232;148295680;0;8192;837246976;10908594176;2593173504;0;0;833503232;148295680;8192;10908594176;0.617328407051108;opencraft.x86_64;0;8411;137603;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194576972;282545769528;53029436;279551130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065706.6;511.67;13445.5;2099.49;4429.33;0.0;151597.6;1398240.85;7.8;2.539145833333333;1500.0;2800.0;16671566938;6049352968;1416928661;0
1722418989092.4058;42;362.8;0.0;0.0;0.19;44.19;201.62;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;53880283;126203;24576;11374;195;0;0;2609954816;0;0;838021120;835989504;148295680;0;8192;837509120;10908594176;2593177600;0;0;833667072;148295680;8192;10908594176;0.6174497540145368;opencraft.x86_64;0;8501;140242;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194584722;282545785862;53029507;279551211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065753.57;511.67;13445.57;2099.5;4429.35;0.0;151598.15;1398244.03;7.5;2.5594374999999983;1500.0;2800.0;16671646285;6049395910;1416936868;0
1722418990158.3896;20;369.6;0.0;0.0;0.19;44.76;204.99;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;54337781;127459;24576;11374;195;0;0;2626736128;0;0;847486976;843218944;148295680;0;8192;846974976;10908594176;2626736128;0;0;843210752;148295680;8192;10908594176;0.6245182146342618;opencraft.x86_64;0;8591;142218;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194645395;282545797453;53029614;279551282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065800.46;511.67;13445.65;2099.5;4429.38;0.0;151598.72;1398247.37;7.9;2.7161458333333317;1500.0;2800.0;16671719535;6049436877;1416946499;0
1722418991224.5613;44;362.1;0.0;0.0;0.19;45.26;208.35;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;54755940;128607;24576;11374;195;0;0;2626736128;0;0;847532032;843251712;148295680;0;8192;847020032;10908594176;2626736128;0;0;843251712;148295680;8192;10908594176;0.624548551375119;opencraft.x86_64;0;8687;143763;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194653231;282545817671;53029686;279551370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065847.37;511.67;13445.73;2099.52;4429.4;0.0;151599.28;1398250.95;8.3;2.7016041666666655;1500.0;2800.0;16671787059;6049474173;1416955570;0
1722418992290.4136;44;369.0;0.0;0.0;0.19;45.86;211.7;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;55267347;130011;24576;11374;195;0;0;2660290560;0;0;856834048;851968000;148295680;0;8192;856322048;10908594176;2660290560;0;0;851963904;148295680;8192;10908594176;0.631001176155443;opencraft.x86_64;0;8780;145818;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194713873;282545829326;53029793;279551442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065894.42;511.67;13445.82;2099.53;4429.42;0.0;151599.92;1398254.34;8.1;2.790312499999999;1500.0;2800.0;16671863424;6049516364;1416963682;0
1722418993361.248;44;363.9;0.0;0.0;0.19;46.54;214.9;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;55819550;131527;24576;11374;195;0;0;2660290560;0;0;856887296;852025344;148295680;0;8192;856375296;10908594176;2660286464;0;0;852025344;148295680;8192;10908594176;0.6310466812667288;opencraft.x86_64;0;8874;148184;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194721908;282545845355;53029868;279551524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065941.33;511.67;13445.89;2099.54;4429.44;0.0;151600.57;1398257.32;7.4;2.7903333333333324;1500.0;2800.0;16671942065;6049558702;1416972309;0
1722418994428.2468;44;365.4;0.0;0.0;0.19;47.08;218.26;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;56373210;133047;24576;11374;195;0;0;2677063680;0;0;862801920;862314496;148295680;0;8192;862289920;10908594176;2660286464;0;0;857853952;148295680;8192;10908594176;0.6353635994907068;opencraft.x86_64;0;8971;150425;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194729656;282545865573;53029939;279551612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28065988.24;511.67;13445.98;2099.54;4429.47;0.0;151601.11;1398260.64;7.8;2.6728541666666654;1500.0;2800.0;16672021129;6049601736;1416982637;0
1722418995494.3342;19;366.1;0.0;0.0;0.19;47.59;221.66;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;56864219;134395;24576;11374;195;0;0;2693844992;0;0;871899136;867332096;148295680;0;8192;871387136;10908594176;2693844992;0;0;867332096;148295680;8192;10908594176;0.6423835213250603;opencraft.x86_64;0;9064;152231;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194790422;282545877315;53030047;279551684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28066035.3;511.67;13446.06;2099.55;4429.49;0.0;151601.62;1398263.96;7.7;2.732770833333332;1500.0;2800.0;16672094809;6049642528;1416991041;0
1722418996562.191;43;359.3;0.0;0.0;0.19;48.08;225.0;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;57270722;135511;24576;11374;195;0;0;2693844992;0;0;871944192;867373056;148295680;0;8192;871432192;10908594176;2693844992;0;0;867373056;148295680;8192;10908594176;0.6424138580659174;opencraft.x86_64;0;9157;153588;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194798408;282545893152;53030119;279551763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28066082.26;511.67;13446.13;2099.56;4429.51;0.0;151602.1;1398267.14;7.4;2.7620624999999985;1500.0;2800.0;16672160338;6049678437;1416998775;0
1722418997628.2717;19;366.0;0.0;0.0;0.19;48.7;228.3;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;57766102;136871;24576;11374;195;0;0;2727399424;0;0;881389568;877379584;148295680;0;8192;880877568;10908594176;2727395328;0;0;877379584;148295680;8192;10908594176;0.6498251238573287;opencraft.x86_64;0;9248;155447;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194850207;282545904743;53030220;279551834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28066129.32;511.67;13446.21;2099.57;4429.53;0.0;151602.68;1398270.12;7.2;2.727479166666665;1500.0;2800.0;16672235105;6049720032;1417007363;0
1722418998700.2512;43;364.7;0.0;0.0;0.19;49.22;231.67;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;58306649;138355;24576;11374;195;0;0;2727395328;0;0;881451008;877441024;148295680;0;8192;880939008;10908594176;2727399424;0;0;877432832;148295680;8192;10908594176;0.6498645616204431;opencraft.x86_64;0;9341;157588;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194866917;282545920731;53030298;279551914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28066176.3;511.67;13446.3;2099.58;4429.55;0.0;151603.21;1398273.65;8.2;2.769416666666665;1500.0;2800.0;16672312183;6049761363;1417017171;0
1722418999766.2405;43;364.0;0.0;0.0;0.19;49.85;234.92;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;58839911;139819;24576;11374;195;0;0;2744176640;0;0;881594368;881688576;148295680;0;8192;881082368;10908594176;2727399424;0;0;877494272;148295680;8192;10908594176;0.6499100667317289;opencraft.x86_64;0;9434;159701;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194874753;282545936914;53030370;279551994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28066223.19;511.67;13446.37;2099.58;4429.57;0.0;151603.8;1398276.55;7.1;2.7133958333333315;1500.0;2800.0;16672388172;6049802413;1417024851;0
1722419000832.2192;44;361.8;0.0;0.0;0.19;50.31;238.33;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;59249328;140943;24576;11374;195;0;0;2760953856;0;0;890974208;886657024;148295680;0;8192;890462208;10908594176;2760953856;0;0;886657024;148295680;8192;10908594176;0.656696395661482;opencraft.x86_64;0;9527;160753;44;120;193482;1;sleeping;None;5378;5378;5378;zmr280;6194935440;282545952886;53030477;279552074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28066270.31;511.67;13446.45;2099.59;4429.59;0.0;151604.31;1398280.13;8.2;2.674374999999998;1500.0;2800.0;16672454642;6049840861;1417033350;0
1722419001903.4395;44;365.2;0.0;0.0;0.19;50.77;241.77;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;59686428;142143;24576;11374;195;0;0;2760953856;0;0;891015168;886747136;148295680;0;8192;890503168;10908594176;2760949760;0;0;886747136;148295680;8192;10908594176;0.6567631364913679;opencraft.x86_64;0;9620;162118;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194943197;282545968707;53030548;279552153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28066317.31;511.67;13446.53;2099.6;4429.61;0.0;151604.86;1398283.73;8.3;2.7819166666666653;1500.0;2800.0;16672522366;6049878340;1417042609;0
1722419002971.1746;44;369.1;0.0;0.0;0.19;51.35;245.13;1722418912.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189198336;60210948;143583;24576;11374;195;0;0;2794504192;0;0;900546560;896512000;148295680;0;8192;900034560;10908594176;2794504192;0;0;896512000;148295680;8192;10908594176;0.6639954155117217;opencraft.x86_64;0;9715;164236;44;120;193482;1;running;None;5378;5378;5378;zmr280;6194951034;282545985025;53030620;279552234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577240784;45119996510;3563585;7161189;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193419;4407217152;1982258;244974461952;440;4960256;11;1057792;184100;4350788608;174441;9972781056;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28066364.26;511.67;13446.61;2099.61;4429.63;0.0;151605.44;1398287.21;8.1;2.769395833333332;1500.0;2800.0;16672598775;6049921052;1417051984;0
