timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721944723847.0889;11;143.4;0.0;0.0;46.85;301.81;802.8;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;195535040;595064;598016;23678;442;0;4;6497054720;0;0;615652352;661258240;92430336;0;8192;570232832;6914629632;6497054720;0;0;661258240;92430336;8192;6914629632;0.9802382178025686;opencraft.x86_64;0;28189;832145;40;88;19275;1;running;None;5712;5712;5712;zmr280;1837828221;6598527630;6519819;21810355;0;0;0;0;0;0;0;0;0;0;0;0;26241948364;150761565072;9837172;8800095;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120662;3023286272;122690;1311987200;11073;409165824;8798;774022656;109256;2610954240;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916624.33;197435.97;0.0;67.2;787.68;0.0;288029.42;2360084.22;18.0;1.9727499999999996;1200.0;3200.0;2172110971;6946081036;3189005420;0
1721944724890.003;15;143.1;0.0;0.0;46.85;302.15;803.95;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;195717885;595644;598016;23678;442;0;4;6497054720;0;0;614558720;660180992;92430336;0;8192;569139200;6914629632;6497054720;0;0;660180992;92430336;8192;6914629632;0.9786413232827343;opencraft.x86_64;0;28255;833017;40;88;19275;1;running;None;5712;5712;5712;zmr280;1839239851;6598902910;6522203;21812852;0;0;0;0;0;0;0;0;0;0;0;0;26241983672;150761567824;9837191;8800111;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120662;3023286272;122690;1311987200;11073;409165824;8798;774022656;109256;2610954240;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916651.4;197435.97;0.0;67.21;787.7;0.0;288030.29;2360089.5;18.6;2.1795937500000004;1200.0;3200.0;2172183895;6946126332;3189024286;0
1721944725929.227;13;144.1;0.0;0.0;46.85;302.48;805.12;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;195896947;596212;598016;23678;442;0;4;6497054720;0;0;614562816;660180992;92430336;0;8192;569143296;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;28277;833763;40;88;19275;1;running;None;5712;5712;5712;zmr280;1839850370;6599281556;6524707;21815372;0;0;0;0;0;0;0;0;0;0;0;0;26241983728;150761567824;9837192;8800111;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120662;3023286272;122690;1311987200;11073;409165824;8798;774022656;109256;2610954240;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916679.91;197435.97;0.0;67.22;787.71;0.0;288031.11;2360093.23;13.8;1.9662187499999995;1200.0;3200.0;2172260598;6946151575;3189040109;0
1721944726974.5354;9;142.7;0.0;0.0;46.85;302.82;806.27;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;196083575;596804;602112;23706;443;0;4;6497054720;0;0;614562816;660180992;92430336;0;8192;569143296;6914629632;6497054720;0;0;660180992;92430336;8192;6914629632;0.9786413232827343;opencraft.x86_64;0;28350;834522;40;88;19275;1;running;None;5712;5712;5712;zmr280;1841267949;6599658792;6527129;21817881;0;0;0;0;0;0;0;0;0;0;0;0;26241986712;150761568016;9837194;8800112;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120662;3023286272;122690;1311987200;11073;409165824;8798;774022656;109256;2610954240;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916707.2;197435.98;0.0;67.24;787.72;0.0;288031.94;2360098.19;17.6;2.07421875;1200.0;3200.0;2172331448;6946193739;3189058037;0
1721944728017.3223;9;146.9;0.0;0.0;46.85;303.19;807.43;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;196257593;597356;602112;23706;443;0;4;6497054720;0;0;614558720;660185088;92430336;0;8192;569139200;6914629632;6497054720;0;0;660185088;92430336;8192;6914629632;0.978647395125015;opencraft.x86_64;0;28417;835255;40;88;19275;1;running;None;5712;5712;5712;zmr280;1842658028;6600033586;6529472;21820370;0;0;0;0;0;0;0;0;0;0;0;0;26241986712;150761568016;9837194;8800112;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120662;3023286272;122690;1311987200;11073;409165824;8798;774022656;109256;2610954240;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916733.99;197435.98;0.0;67.24;787.73;0.0;288032.74;2360103.48;18.5;2.3323750000000003;1200.0;3200.0;2172398511;6946238530;3189075897;0
1721944729056.8215;9;143.3;0.0;0.0;46.85;303.51;808.6;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;196441699;597940;606208;23734;444;0;4;6497054720;0;0;614558720;660176896;92430336;0;8192;569139200;6914629632;6497054720;0;0;660180992;92430336;8192;6914629632;0.9786413232827343;opencraft.x86_64;0;28443;836088;40;88;19275;1;running;None;5712;5712;5712;zmr280;1843692646;6600409665;6531815;21822873;0;0;0;0;0;0;0;0;0;0;0;0;26241989724;150761568208;9837196;8800113;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120662;3023286272;122690;1311987200;11073;409165824;8798;774022656;109256;2610954240;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916762.24;197435.98;0.0;67.26;787.74;0.0;288033.49;2360107.55;14.7;2.334625;1200.0;3200.0;2172469650;6946271367;3189092299;0
1721944730096.3035;28;137.0;0.0;0.0;46.85;303.82;809.71;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;196633371;598548;606208;23734;444;0;4;6497054720;0;0;614550528;660176896;92430336;0;8192;569131008;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;28471;836835;40;88;19275;1;running;None;5712;5712;5712;zmr280;1844709752;6600791549;6534318;21825404;0;0;0;0;0;0;0;0;0;0;0;0;26241989724;150761568208;9837196;8800113;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120662;3023286272;122690;1311987200;11073;409165824;8798;774022656;109256;2610954240;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916789.82;197435.98;0.0;67.28;787.74;0.0;288034.26;2360112.04;16.1;2.1901875000000004;1200.0;3200.0;2172548129;6946309331;3189109270;0
1721944731128.5234;11;143.2;0.0;0.0;46.85;304.12;810.89;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;196808650;599104;610304;23762;445;0;4;6497054720;0;0;614554624;660176896;92430336;0;8192;569135104;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;28524;837525;40;88;19275;1;running;None;5712;5712;5712;zmr280;1846124967;6601166618;6536740;21827901;0;0;0;0;0;0;0;0;0;0;0;0;26241992764;150761568400;9837198;8800114;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120662;3023286272;122690;1311987200;11073;409165824;8798;774022656;109256;2610954240;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916816.9;197435.98;0.0;67.29;787.75;0.0;288035.12;2360117.1;18.0;2.4016249999999997;1200.0;3200.0;2172621144;6946357512;3189127266;0
1721944732171.2722;24;143.8;0.0;0.0;46.85;304.43;812.08;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;196992756;599688;610304;23762;445;0;4;6497054720;0;0;614558720;660185088;92430336;0;8192;569139200;6914629632;6497054720;0;0;660180992;92430336;8192;6914629632;0.9786413232827343;opencraft.x86_64;0;28546;838505;40;88;19275;1;running;None;5712;5712;5712;zmr280;1846780460;6601544526;6539202;21830396;0;0;0;0;0;0;0;0;0;0;0;0;26241992764;150761568400;9837198;8800114;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120662;3023286272;122690;1311987200;11073;409165824;8798;774022656;109256;2610954240;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916845.41;197435.98;0.0;67.31;787.76;0.0;288035.76;2360120.65;12.9;2.2406249999999996;1200.0;3200.0;2172694342;6946383923;3189142353;0
1721944733207.3757;14;140.9;0.0;0.0;46.85;304.78;813.19;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;197185689;600300;614400;23790;446;0;4;6497054720;0;0;614550528;660176896;92430336;0;8192;569131008;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;28597;839362;40;88;19275;1;running;None;5712;5712;5712;zmr280;1848193063;6601922183;6541624;21832909;0;0;0;0;0;0;0;0;0;0;0;0;26241995832;150761568592;9837200;8800115;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120666;3023314944;122690;1311987200;11073;409165824;8798;774022656;109260;2610982912;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916872.75;197435.99;0.0;67.32;787.76;0.0;288036.57;2360125.53;17.3;2.46225;1200.0;3200.0;2172765483;6946420567;3189160071;0
1721944734242.1865;12;138.8;0.0;0.0;46.85;305.11;814.3;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;197381144;600920;614400;23790;446;0;4;6497054720;0;0;614558720;660176896;92430336;0;8192;569139200;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;28640;840149;40;88;19275;1;running;None;5712;5712;5712;zmr280;1848981900;6602301603;6544014;21835444;0;0;0;0;0;0;0;0;0;0;0;0;26241995832;150761568592;9837200;8800115;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120666;3023314944;122690;1311987200;11073;409165824;8798;774022656;109260;2610982912;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916901.44;197435.99;0.0;67.33;787.76;0.0;288037.36;2360129.17;13.4;2.203375;1200.0;3200.0;2172843466;6946450936;3189175536;0
1721944735286.8794;11;139.1;0.0;0.0;46.85;305.39;815.47;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;197574077;601532;618496;23818;447;0;4;6497054720;0;0;614554624;660176896;92430336;0;8192;569135104;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;28699;840911;40;88;19275;1;running;None;5712;5712;5712;zmr280;1850186447;6602676504;6546556;21837936;0;0;0;0;0;0;0;0;0;0;0;0;26241998928;150761568784;9837202;8800116;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120666;3023314944;122690;1311987200;11073;409165824;8798;774022656;109260;2610982912;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916929.0;197435.99;0.0;67.34;787.77;0.0;288038.08;2360133.78;16.3;2.1424375000000007;1200.0;3200.0;2172918174;6946490109;3189192697;0
1721944736325.0684;12;140.2;0.0;0.0;46.85;305.67;816.65;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;197764488;602136;618496;23818;447;0;4;6497054720;0;0;614558720;660176896;92430336;0;8192;569139200;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;28746;841712;40;88;19275;1;running;None;5712;5712;5712;zmr280;1851480469;6603056134;6548938;21840448;0;0;0;0;0;0;0;0;0;0;0;0;26241998928;150761568784;9837202;8800116;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120666;3023314944;122690;1311987200;11073;409165824;8798;774022656;109260;2610982912;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916956.86;197435.99;0.0;67.35;787.78;0.0;288038.84;2360138.51;16.5;2.311625;1200.0;3200.0;2172993052;6946528281;3189210774;0
1721944737375.2874;9;137.8;0.0;0.0;46.85;306.02;817.74;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;197949855;602724;618496;23818;447;0;4;6497054720;0;0;614554624;660176896;92430336;0;8192;569135104;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;28823;842496;40;88;19275;1;running;None;5712;5712;5712;zmr280;1852257959;6603438641;6551482;21842983;0;0;0;0;0;0;0;0;0;0;0;0;26241998928;150761568784;9837202;8800116;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120666;3023314944;122690;1311987200;11073;409165824;8798;774022656;109260;2610982912;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17916983.31;197437.66;0.0;67.36;787.79;0.0;288039.66;2360142.19;13.8;2.364937499999999;1200.0;3200.0;2173070651;6946556100;3189226733;0
1721944738408.7014;26;137.7;0.0;0.0;46.85;306.33;818.86;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;198142788;603336;622592;23846;448;0;4;6497054720;0;0;614558720;660176896;92430336;0;8192;569139200;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;28873;843272;40;88;19275;1;running;None;5712;5712;5712;zmr280;1853666753;6603814991;6553866;21845480;0;0;0;0;0;0;0;0;0;0;0;0;26242002052;150761568976;9837204;8800117;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120666;3023314944;122690;1311987200;11073;409165824;8798;774022656;109260;2610982912;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17917008.11;197440.24;0.0;67.38;787.8;0.0;288040.42;2360147.02;17.0;2.3179999999999996;1200.0;3200.0;2173147413;6946603619;3189244998;0
1721944739449.5532;28;137.0;0.0;0.0;46.85;306.61;820.0;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;198295369;603820;622592;23846;448;0;4;6497054720;0;0;614558720;660447232;92430336;0;8192;569139200;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;28977;843908;40;88;19275;1;running;None;5712;5712;5712;zmr280;1854298827;6604195046;6556368;21848006;0;0;0;0;0;0;0;0;0;0;0;0;26242002052;150761568976;9837204;8800117;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120666;3023314944;122690;1311987200;11073;409165824;8798;774022656;109260;2610982912;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17917034.09;197442.82;0.0;67.39;787.81;0.0;288041.16;2360150.67;13.4;2.1479375;1200.0;3200.0;2173218915;6946627189;3189260944;0
1721944740484.2192;13;138.4;0.0;0.0;46.85;306.92;821.12;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;198480736;604408;626688;23874;449;0;4;6497054720;0;0;614562816;660176896;92430336;0;8192;569143296;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;29036;844687;40;88;19275;1;running;None;5712;5712;5712;zmr280;1855721408;6604571868;6558712;21850508;0;0;0;0;0;0;0;0;0;0;0;0;26242005204;150761569168;9837206;8800118;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120666;3023314944;122690;1311987200;11073;409165824;8798;774022656;109260;2610982912;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17917058.68;197445.41;0.0;67.41;787.81;0.0;288041.89;2360155.55;17.2;2.38784375;1200.0;3200.0;2173292774;6946667264;3189279074;0
1721944741517.6143;13;138.8;0.0;0.0;46.85;307.21;822.27;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;198676191;605028;626688;23874;449;0;4;6497054720;0;0;614550528;660176896;92430336;0;8192;569131008;6914629632;6497054720;0;0;660176896;92430336;8192;6914629632;0.9786352514404535;opencraft.x86_64;0;29048;845473;40;88;19275;1;running;None;5712;5712;5712;zmr280;1856371057;6604952593;6561097;21853033;0;0;0;0;0;0;0;0;0;0;0;0;26242005204;150761569168;9837206;8800118;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120666;3023314944;122690;1311987200;11073;409165824;8798;774022656;109260;2610982912;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17917084.88;197448.18;0.0;67.42;787.82;0.0;288042.64;2360158.97;12.6;1.9771250000000002;1200.0;3200.0;2173371598;6946692224;3189295270;0
1721944742563.2905;13;140.5;0.0;0.0;46.85;307.53;823.42;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;198860297;605612;630784;23902;450;0;4;6497054720;0;0;614562816;660185088;92430336;0;8192;569143296;6914629632;6497054720;0;0;660180992;92430336;8192;6914629632;0.9786413232827343;opencraft.x86_64;0;29077;846175;40;88;19275;1;running;None;5712;5712;5712;zmr280;1857774885;6605330094;6563679;21855547;0;0;0;0;0;0;0;0;0;0;0;0;26242008544;150761569536;9837209;8800120;0;0;0;48;48003438;48003438;289901;289901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257357;4063208960;120666;3023314944;122690;1311987200;11073;409165824;8798;774022656;109260;2610982912;125662;1974688256;13;3166208;28615226;553946285568;4044756;719960662016;1018;21292544;25585;5218480128;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17917109.73;197450.67;0.0;67.44;787.82;0.0;288043.46;2360163.97;17.6;1.9871874999999999;1200.0;3200.0;2173443283;6946738420;3189314106;0
