timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722088173417.9705;28;223.0;0.0;0.0;0.0;106.84;232.76;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;66896690;187032;159744;12311;230;0;4;7935352832;0;0;707086336;707481600;91836416;0;8192;707010560;8352931840;7935352832;0;0;707481600;91836416;8192;8352931840;1.0487613777479097;opencraft.x86_64;0;2015;296358;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817715844;3885517328;7517446;23772537;0;0;0;0;0;0;0;0;0;0;0;0;12730811036;4189954017;15834342;8873381;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507256.45;62695.15;0.0;44.4;579.97;0.0;31108.45;823830.06;7.3;1.5703437500000001;1200.0;3200.0;5122803332;1940074272;1219663708;0
1722088174467.2048;14;235.4;0.0;0.0;0.0;107.63;234.44;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;67232116;188096;159744;12311;230;0;4;7935352832;0;0;707180544;707547136;91836416;0;8192;707104768;8352931840;7935352832;0;0;707571712;91836416;8192;8352931840;1.048894958586297;opencraft.x86_64;0;2016;298751;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817724142;3885527983;7517524;23772619;0;0;0;0;0;0;0;0;0;0;0;0;12730811036;4189954017;15834342;8873381;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507287.51;62695.15;0.0;44.41;579.98;0.0;31109.15;823831.61;6.8;1.5963124999999998;1200.0;3200.0;5122866500;1940090524;1219671076;0
1722088175518.5925;13;231.9;0.0;0.0;0.0;108.3;236.21;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;67527190;189032;159744;12311;230;0;4;7935352832;0;0;707258368;707645440;91836416;0;8192;707182592;8352931840;7935352832;0;0;707645440;91836416;8192;8352931840;1.049004251999523;opencraft.x86_64;0;2019;300999;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817732088;3885539731;7517599;23772718;0;0;0;0;0;0;0;0;0;0;0;0;12730811248;4189954185;15834344;8873382;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507318.62;62695.16;0.0;44.43;579.98;0.0;31109.76;823833.17;6.6;1.3964374999999998;1200.0;3200.0;5122926373;1940106032;1219678191;0
1722088176569.6426;14;223.6;0.0;0.0;0.0;108.93;237.93;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;67833613;190004;163840;12338;231;0;4;7935352832;0;0;707332096;707727360;91836416;0;8192;707256320;8352931840;7935352832;0;0;707727360;91836416;8192;8352931840;1.0491256891253296;opencraft.x86_64;0;2022;303065;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817742302;3885550186;7517674;23772794;0;0;0;0;0;0;0;0;0;0;0;0;12730815152;4189954377;15834346;8873383;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507349.81;62695.16;0.0;44.44;579.98;0.0;31110.4;823834.9;7.1;1.3829375000000002;1200.0;3200.0;5122986418;1940122015;1219685729;0
1722088177621.942;30;236.1;0.0;0.0;0.0;109.62;239.72;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;68163995;191052;163840;12338;231;0;4;7935352832;0;0;707422208;707809280;91836416;0;8192;707346432;8352931840;7935352832;0;0;707809280;91836416;8192;8352931840;1.0492471262511363;opencraft.x86_64;0;2022;304935;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817750368;3885560901;7517751;23772877;0;0;0;0;0;0;0;0;0;0;0;0;12730815152;4189954377;15834346;8873383;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507380.75;62695.16;0.0;44.45;579.99;0.0;31111.07;823836.51;6.9;1.6676249999999997;1200.0;3200.0;5123048311;1940138247;1219693042;0
1722088178668.4011;15;242.5;0.0;0.0;0.0;110.39;241.49;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;68490594;192088;163840;12338;231;0;4;7935352832;0;0;707512320;707883008;91836416;0;8192;707436544;8352931840;7935352832;0;0;707883008;91836416;8192;8352931840;1.0493564196643623;opencraft.x86_64;0;2023;307109;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817758612;3885571689;7517828;23772960;0;0;0;0;0;0;0;0;0;0;0;0;12730815152;4189954377;15834346;8873383;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507411.67;62695.16;0.0;44.47;579.99;0.0;31111.75;823838.12;7.0;1.4062812499999997;1200.0;3200.0;5123110503;1940153901;1219700376;0
1722088179717.715;31;237.0;0.0;0.0;0.0;111.03;243.34;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;68839891;193196;167936;12365;232;0;4;7935352832;0;0;707622912;708001792;91836416;0;8192;707547136;8352931840;7935352832;0;0;708001792;91836416;8192;8352931840;1.049532503496782;opencraft.x86_64;0;2024;309174;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817770050;3885581877;7517904;23773033;0;0;0;0;0;0;0;0;0;0;0;0;12730819080;4189954569;15834348;8873384;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507442.74;62695.16;0.0;44.48;579.99;0.0;31112.44;823839.94;7.5;1.51371875;1200.0;3200.0;5123175460;1940170575;1219708435;0
1722088180770.491;14;229.3;0.0;0.0;0.0;111.71;245.07;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;69182883;194284;167936;12365;232;0;4;7935352832;0;0;707713024;708100096;91836416;0;8192;707637248;8352931840;7935352832;0;0;708100096;91836416;8192;8352931840;1.0496782280477501;opencraft.x86_64;0;2027;311098;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817778062;3885591645;7517980;23773099;0;0;0;0;0;0;0;0;0;0;0;0;12730819080;4189954569;15834348;8873384;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507473.88;62695.16;0.0;44.5;579.99;0.0;31113.06;823841.51;6.6;1.5357812499999997;1200.0;3200.0;5123237098;1940186825;1219715439;0
1722088181820.687;15;232.1;0.0;0.0;0.0;112.35;246.87;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;69490567;195260;167936;12365;232;0;4;7935352832;0;0;707794944;708173824;91836416;0;8192;707719168;8352931840;7935352832;0;0;708173824;91836416;8192;8352931840;1.049787521460976;opencraft.x86_64;0;2032;312822;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817786062;3885602654;7518056;23773184;0;0;0;0;0;0;0;0;0;0;0;0;12730819080;4189954569;15834348;8873384;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507504.98;62695.17;0.0;44.51;579.99;0.0;31113.6;823843.05;6.3;1.4944062499999997;1200.0;3200.0;5123295689;1940202057;1219722322;0
1722088182872.0022;24;239.7;0.0;0.0;0.0;113.03;248.71;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;69813383;196284;167936;12365;232;0;4;7935352832;0;0;707876864;708239360;91836416;0;8192;707801088;8352931840;7935352832;0;0;708239360;91836416;8192;8352931840;1.0498846711616214;opencraft.x86_64;0;2034;314658;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817794240;3885613442;7518132;23773267;0;0;0;0;0;0;0;0;0;0;0;0;12730819292;4189954737;15834350;8873385;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507536.07;62695.17;0.0;44.54;579.99;0.0;31114.18;823844.6;6.5;1.4683750000000004;1200.0;3200.0;5123356124;1940217804;1219729359;0
1722088183924.7205;15;229.0;0.0;0.0;0.0;113.62;250.53;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;70114762;197240;172032;12392;233;0;4;7935352832;0;0;707958784;708345856;91836416;0;8192;707883008;8352931840;7935352832;0;0;708345856;91836416;8192;8352931840;1.0500425394251702;opencraft.x86_64;0;2036;316227;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817805543;3885624023;7518207;23773348;0;0;0;0;0;0;0;0;0;0;0;0;12730823248;4189954929;15834352;8873386;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507567.21;62695.17;0.0;44.55;580.0;0.0;31114.72;823846.28;6.7;1.5094687500000001;1200.0;3200.0;5123414099;1940232821;1219736527;0
1722088184975.8428;8;228.4;0.0;0.0;0.0;114.3;252.25;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;70452710;198312;172032;12392;233;0;4;7935352832;0;0;708048896;708403200;91836416;0;8192;707973120;8352931840;7935352832;0;0;708403200;91836416;8192;8352931840;1.0501275454132348;opencraft.x86_64;0;2037;317985;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817813489;3885634331;7518282;23773423;0;0;0;0;0;0;0;0;0;0;0;0;12730823464;4189955105;15834354;8873387;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507598.3;62695.17;0.0;44.57;580.0;0.0;31115.37;823847.92;6.9;1.6199999999999999;1200.0;3200.0;5123475009;1940248367;1219743860;0
1722088186024.5251;10;228.0;0.0;0.0;0.0;114.95;253.99;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;70767960;199312;172032;12392;233;0;4;7935352832;0;0;708130816;708509696;91836416;0;8192;708055040;8352931840;7935352832;0;0;708509696;91836416;8192;8352931840;1.0502854136767834;opencraft.x86_64;0;2038;319830;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817821787;3885645340;7518360;23773508;0;0;0;0;0;0;0;0;0;0;0;0;12730823464;4189955105;15834354;8873387;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507629.37;62695.18;0.0;44.58;580.0;0.0;31115.99;823849.49;6.6;1.41590625;1200.0;3200.0;5123534787;1940264029;1219750899;0
1722088187073.531;11;241.0;0.0;0.0;0.0;115.65;255.82;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71093298;200344;176128;12419;234;0;4;7935352832;0;0;708212736;708608000;91836416;0;8192;708136960;8352931840;7935352832;0;0;708608000;91836416;8192;8352931840;1.0504311382277514;opencraft.x86_64;0;2042;321759;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817832113;3885656128;7518436;23773591;0;0;0;0;0;0;0;0;0;0;0;0;12730827448;4189955297;15834356;8873388;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507660.37;62695.18;0.0;44.6;580.01;0.0;31116.59;823851.08;6.7;1.4396874999999996;1200.0;3200.0;5123595565;1940279601;1219758180;0
1722088188122.8574;31;226.7;0.0;0.0;0.0;116.29;257.56;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71373240;201232;176128;12419;234;0;4;7935352832;0;0;708286464;708681728;91836416;0;8192;708210688;8352931840;7935352832;0;0;708681728;91836416;8192;8352931840;1.0505404316409774;opencraft.x86_64;0;2046;323435;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817840125;3885667276;7518512;23773680;0;0;0;0;0;0;0;0;0;0;0;0;12730859532;4189955489;15834358;8873389;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507691.52;62695.18;0.0;44.61;580.01;0.0;31117.22;823852.81;7.1;1.3129375;1200.0;3200.0;5123651258;1940294769;1219765839;0
1722088189174.9568;25;218.6;0.0;0.0;0.0;116.89;259.26;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71645616;202096;176128;12419;234;0;4;7935352832;0;0;708368384;708747264;91836416;0;8192;708292608;8352931840;7935352832;0;0;708759552;91836416;8192;8352931840;1.050655796910494;opencraft.x86_64;0;2047;325030;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817848137;3885678004;7518588;23773762;0;0;0;0;0;0;0;0;0;0;0;0;12730859532;4189955489;15834358;8873389;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507722.83;62695.18;0.0;44.62;580.01;0.0;31117.84;823854.41;6.6;1.4822812500000004;1200.0;3200.0;5123707081;1940309897;1219773134;0
1722088190229.0125;8;230.7;0.0;0.0;0.0;117.52;261.06;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71959605;203092;180224;12446;235;0;4;7935352832;0;0;708442112;708829184;91836416;0;8192;708366336;8352931840;7935352832;0;0;708829184;91836416;8192;8352931840;1.0507590184674294;opencraft.x86_64;0;2049;327098;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817857541;3885689286;7518666;23773853;0;0;0;0;0;0;0;0;0;0;0;0;12730859744;4189955657;15834360;8873390;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507753.91;62695.18;0.0;44.64;580.01;0.0;31118.45;823856.18;7.2;1.6079375000000002;1200.0;3200.0;5123767965;1940325816;1219780930;0
1722088191278.8708;11;233.3;0.0;0.0;0.0;118.21;262.82;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72273594;204088;180224;12446;235;0;4;7935352832;0;0;708528128;708919296;91836416;0;8192;708452352;8352931840;7935352832;0;0;708919296;91836416;8192;8352931840;1.0508925993058167;opencraft.x86_64;0;2050;329124;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817868911;3885700074;7518742;23773936;0;0;0;0;0;0;0;0;0;0;0;0;12730863756;4189955849;15834362;8873391;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507785.01;62695.18;0.0;44.65;580.01;0.0;31119.13;823857.85;7.1;1.4552187500000002;1200.0;3200.0;5123828261;1940341893;1219788540;0
1722088192330.0923;15;234.0;0.0;0.0;0.0;118.97;264.52;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72612803;205164;180224;12446;235;0;4;7935352832;0;0;708614144;709001216;91836416;0;8192;708538368;8352931840;7935352832;0;0;709009408;91836416;8192;8352931840;1.051026180144204;opencraft.x86_64;0;2050;330750;42;88;18471;1;running;None;5712;5712;5712;zmr280;1817876923;3885710802;7518818;23774018;0;0;0;0;0;0;0;0;0;0;0;0;12730863756;4189955849;15834362;8873391;0;0;0;59;143178157;143178157;773621;773621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127698;2322077184;195271;3680317440;96305;1715594752;60039;1983524864;5059;285943296;128307;1312989184;26127;318028288;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24507816.07;62695.19;0.0;44.66;580.01;0.0;31119.89;823859.51;7.3;1.7377812500000003;1200.0;3200.0;5123890714;1940358377;1219795922;0
