timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942219421.0193;14;228.3;0.0;0.0;0.29;108.12;253.86;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;68385913;191755;184320;12378;233;0;0;9808269312;0;0;1879904256;1880293376;91734016;0;8192;1879826432;10225844224;9808269312;0;0;1880293376;91734016;8192;10225844224;2.787322061215484;opencraft.x86_64;0;8123;289952;42;88;17631;1;running;None;5712;5712;5712;zmr280;883985676;3234290893;5006062;18563266;0;0;0;0;0;0;0;0;0;0;0;0;1102327032;3074229038;5512967;6462019;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19870787.45;37824.12;0.0;27.1;460.34;0.0;27447.87;818763.14;6.6;1.5866562500000003;1200.0;3200.0;4922440094;1800271465;1129921405;0
1721942220475.197;14;233.5;0.0;0.0;0.29;108.6;255.84;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;68591456;192407;184320;12378;233;0;0;9808269312;0;0;1900924928;1901326336;91734016;0;8192;1900847104;10225844224;9808269312;0;0;1901326336;91734016;8192;10225844224;2.8185010432663478;opencraft.x86_64;0;8124;291091;42;88;17631;1;running;None;5712;5712;5712;zmr280;884046432;3234301685;5006173;18563349;0;0;0;0;0;0;0;0;0;0;0;0;1102327728;3074229742;5512972;6462023;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19870818.37;37824.13;0.0;27.11;460.34;0.0;27448.36;818765.04;7.2;1.5582187500000002;1200.0;3200.0;4922489149;1800284722;1129928799;0
1721942221523.5344;14;229.7;0.0;0.0;0.29;109.1;257.75;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;68795738;193055;188416;12405;234;0;0;9808269312;0;0;1909366784;1909551104;91734016;0;8192;1909288960;10225844224;9808269312;0;0;1909551104;91734016;8192;10225844224;2.830693330697338;opencraft.x86_64;0;8127;292284;42;88;17631;1;running;None;5712;5712;5712;zmr280;884054417;3234312545;5006248;18563433;0;0;0;0;0;0;0;0;0;0;0;0;1102332236;3074230462;5512978;6462027;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19870849.44;37824.13;0.0;27.11;460.34;0.0;27448.92;818767.02;7.6;1.5068125000000003;1200.0;3200.0;4922537270;1800297411;1129936771;0
1721942222575.8677;7;237.7;0.0;0.0;0.29;109.68;259.66;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;69031545;193803;188416;12405;234;0;0;9808269312;0;0;1901056000;1901436928;91734016;0;8192;1900978176;10225844224;9808269312;0;0;1901436928;91734016;8192;10225844224;2.8186649833861868;opencraft.x86_64;0;8131;293974;42;88;17631;1;running;None;5712;5712;5712;zmr280;884062352;3234323184;5006322;18563515;0;0;0;0;0;0;0;0;0;0;0;0;1102332504;3074230630;5512981;6462028;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19870880.03;37824.13;0.0;27.13;460.34;0.0;27449.49;818768.82;7.2;1.5584687500000003;1200.0;3200.0;4922589564;1800311597;1129944332;0
1721942223610.1538;23;251.4;0.0;0.0;0.29;110.39;261.56;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;69331663;194755;188416;12405;234;0;0;9808269312;0;0;1922088960;1922490368;91734016;0;8192;1922011136;10225844224;9808269312;0;0;1922490368;91734016;8192;10225844224;2.8498743247185025;opencraft.x86_64;0;8132;296024;42;88;17631;1;running;None;5712;5712;5712;zmr280;884132158;3234333370;5006440;18563588;0;0;0;0;0;0;0;0;0;0;0;0;1102332504;3074230630;5512981;6462028;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19870910.81;37824.13;0.0;27.14;460.34;0.0;27450.2;818770.66;7.7;1.46365625;1200.0;3200.0;4922648313;1800328599;1129952270;0
1721942224659.4763;23;249.9;0.0;0.0;0.29;111.13;263.44;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;69657001;195787;192512;12432;235;0;0;9808269312;0;0;1922183168;1922580480;91734016;0;8192;1922105344;10225844224;9808269312;0;0;1922580480;91734016;8192;10225844224;2.85000790555689;opencraft.x86_64;0;8133;297578;42;88;17631;1;running;None;5712;5712;5712;zmr280;884159627;3234347869;5006537;18563672;0;0;0;0;0;0;0;0;0;0;0;0;1102369208;3074231250;5512987;6462032;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19870941.59;37824.13;0.0;27.15;460.34;0.0;27450.93;818772.54;7.8;1.4952499999999997;1200.0;3200.0;4922707074;1800344542;1129960366;0
1721942225705.6223;23;252.1;0.0;0.0;0.29;111.84;265.36;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;69991166;196847;192512;12432;235;0;0;9808269312;0;0;1943240704;1943633920;91734016;0;8192;1943162880;10225844224;9808269312;0;0;1943633920;91734016;8192;10225844224;2.881217246889206;opencraft.x86_64;0;8135;299198;42;88;17631;1;running;None;5712;5712;5712;zmr280;884220357;3234359602;5006648;18563772;0;0;0;0;0;0;0;0;0;0;0;0;1102369576;3074231586;5512990;6462034;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19870972.01;37824.13;0.0;27.16;460.34;0.0;27451.58;818774.23;7.2;1.578875;1200.0;3200.0;4922767834;1800361021;1129967872;0
1721942226739.8628;23;245.4;0.0;0.0;0.29;112.56;267.19;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;70331636;197927;192512;12432;235;0;0;9808269312;0;0;1943330816;1943724032;91734016;0;8192;1943252992;10225844224;9808269312;0;0;1943724032;91734016;8192;10225844224;2.8813508277275934;opencraft.x86_64;0;8138;301183;42;88;17631;1;running;None;5712;5712;5712;zmr280;884228512;3234370448;5006725;18563856;0;0;0;0;0;0;0;0;0;0;0;0;1102371404;3074233434;5513003;6462045;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871003.01;37824.13;0.0;27.18;460.34;0.0;27452.29;818776.07;7.7;1.43196875;1200.0;3200.0;4922830974;1800377414;1129976173;0
1721942227794.385;23;236.2;0.0;0.0;0.29;113.25;268.99;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;70649408;198935;196608;12459;236;0;0;9808269312;0;0;1951801344;1952202752;91734016;0;8192;1951723520;10225844224;9808269312;0;0;1952202752;91734016;8192;10225844224;2.8939195702485843;opencraft.x86_64;0;8140;303150;42;88;17631;1;sleeping;None;5712;5712;5712;zmr280;884236424;3234380754;5006799;18563931;0;0;0;0;0;0;0;0;0;0;0;0;1102375484;3074233626;5513006;6462046;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871034.07;37824.14;0.0;27.19;460.34;0.0;27453.0;818777.86;7.5;1.431125;1200.0;3200.0;4922890262;1800393193;1129984251;0
1721942228846.5525;6;240.4;0.0;0.0;0.29;113.86;270.91;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;70905391;199747;196608;12459;236;0;0;9808269312;0;0;1964462080;1964843008;91734016;0;8192;1964384256;10225844224;9808269312;0;0;1964843008;91734016;8192;10225844224;2.9126573187605547;opencraft.x86_64;0;8142;304684;42;88;17631;1;running;None;5712;5712;5712;zmr280;884297517;3234391761;5006912;18564016;0;0;0;0;0;0;0;0;0;0;0;0;1102375484;3074233626;5513006;6462046;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871065.11;37824.14;0.0;27.21;460.34;0.0;27453.56;818779.58;6.9;1.54375;1200.0;3200.0;4922944461;1800409278;1129991472;0
1721942229898.598;4;227.2;0.0;0.0;0.29;114.42;272.74;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;71185333;200635;196608;12459;236;0;0;9808269312;0;0;1981620224;1982017536;91734016;0;8192;1981542400;10225844224;9808269312;0;0;1982017536;91734016;8192;10225844224;2.938116612185924;opencraft.x86_64;0;8143;306505;42;88;17631;1;running;None;5712;5712;5712;zmr280;884305531;3234402547;5006987;18564099;0;0;0;0;0;0;0;0;0;0;0;0;1102375484;3074233626;5513006;6462046;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871096.33;37824.14;0.0;27.22;460.35;0.0;27454.15;818781.46;7.4;1.3877500000000003;1200.0;3200.0;4922999857;1800424097;1129999321;0
1721942230951.6216;12;232.8;0.0;0.0;0.29;114.92;274.69;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;71361873;201195;200704;12486;237;0;0;9808269312;0;0;1996349440;1994653696;91734016;0;8192;1996271616;10225844224;9808269312;0;0;1996750848;91734016;8192;10225844224;2.959957079262255;opencraft.x86_64;0;8147;307644;42;88;17631;1;running;None;5712;5712;5712;zmr280;884348531;3234412586;5007084;18564171;0;0;0;0;0;0;0;0;0;0;0;0;1102379536;3074233818;5513008;6462047;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871127.34;37824.14;0.0;27.23;460.35;0.0;27454.67;818783.31;7.1;1.50140625;1200.0;3200.0;4923045947;1800437382;1130006609;0
1721942232001.3877;12;231.7;0.0;0.0;0.29;115.41;276.63;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;71561111;201827;200704;12486;237;0;0;9808269312;0;0;2002698240;2003091456;91734016;0;8192;2002620416;10225844224;9808269312;0;0;2003099648;91734016;8192;10225844224;2.9693684565122727;opencraft.x86_64;0;8148;308911;42;88;17631;1;running;None;5712;5712;5712;zmr280;884374186;3234422352;5007171;18564237;0;0;0;0;0;0;0;0;0;0;0;0;1102379536;3074233818;5513008;6462047;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871158.26;37824.14;0.0;27.23;460.35;0.0;27455.2;818785.37;7.7;1.4620625000000003;1200.0;3200.0;4923094813;1800449987;1130014665;0
1721942233047.7065;16;226.5;0.0;0.0;0.29;115.9;278.51;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;71809528;202615;204800;12513;238;0;0;9808269312;0;0;2002759680;2003161088;91734016;0;8192;2002681856;10225844224;9808269312;0;0;2003161088;91734016;8192;10225844224;2.9694595343566275;opencraft.x86_64;0;8155;310397;42;88;17631;1;running;None;5712;5712;5712;zmr280;884382152;3234433212;5007246;18564321;0;0;0;0;0;0;0;0;0;0;0;0;1102383616;3074234010;5513010;6462048;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871189.0;37824.14;0.0;27.25;460.35;0.0;27455.65;818787.06;6.6;1.57471875;1200.0;3200.0;4923147485;1800464520;1130021198;0
1721942234082.8916;14;235.5;0.0;0.0;0.29;116.49;280.36;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;72069294;203439;204800;12513;238;0;0;9808269312;0;0;2007379968;2007777280;91734016;0;8192;2007302144;10225844224;9808269312;0;0;2007777280;91734016;8192;10225844224;2.9763025163958337;opencraft.x86_64;0;8158;311943;42;88;17631;1;running;None;5712;5712;5712;zmr280;884451798;3234443851;5007364;18564403;0;0;0;0;0;0;0;0;0;0;0;0;1102383616;3074234010;5513010;6462048;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871219.92;37824.14;0.0;27.26;460.35;0.0;27456.26;818788.92;7.4;1.61925;1200.0;3200.0;4923202958;1800480067;1130028942;0
1721942235131.958;9;243.9;0.0;0.0;0.29;117.19;282.22;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;72335365;204283;204800;12513;238;0;0;9808269312;0;0;2023870464;2024263680;91734016;0;8192;2023792640;10225844224;9808269312;0;0;2024263680;91734016;8192;10225844224;3.0007417379644274;opencraft.x86_64;0;8160;313484;42;88;17631;1;running;None;5712;5712;5712;zmr280;884459878;3234454724;5007440;18564486;0;0;0;0;0;0;0;0;0;0;0;0;1102383616;3074234010;5513010;6462048;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871250.84;37824.15;0.0;27.27;460.35;0.0;27456.93;818790.59;7.1;1.4374062500000002;1200.0;3200.0;4923257426;1800495037;1130036535;0
1721942236184.098;9;242.2;0.0;0.0;0.29;117.81;284.15;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;72568650;205023;208896;12540;239;0;0;9808269312;0;0;2026033152;2026426368;91734016;0;8192;2025955328;10225844224;9808269312;0;0;2026426368;91734016;8192;10225844224;3.0039476780857237;opencraft.x86_64;0;8161;314846;42;88;17631;1;running;None;5712;5712;5712;zmr280;884476582;3234465030;5007520;18564561;0;0;0;0;0;0;0;0;0;0;0;0;1102387720;3074234202;5513012;6462049;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871281.84;37824.15;0.0;27.28;460.35;0.0;27457.55;818792.49;7.5;1.5906562500000003;1200.0;3200.0;4923309183;1800509647;1130044287;0
1721942237237.0083;5;237.5;0.0;0.0;0.29;118.4;286.06;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;72819589;205819;208896;12540;239;0;0;9808269312;0;0;2044968960;2045370368;91734016;0;8192;2044891136;10225844224;9808269312;0;0;2045370368;91734016;8192;10225844224;3.0320300134285176;opencraft.x86_64;0;8165;316518;42;88;17631;1;running;None;5712;5712;5712;zmr280;884528662;3234475950;5007627;18564646;0;0;0;0;0;0;0;0;0;0;0;0;1102387720;3074234202;5513012;6462049;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871312.91;37824.15;0.0;27.28;460.36;0.0;27458.09;818794.23;6.9;1.44140625;1200.0;3200.0;4923363019;1800524608;1130051670;0
1721942238289.6453;22;228.3;0.0;0.0;0.29;118.96;287.9;1721942058.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;73071789;206619;212992;12567;240;0;0;9808269312;0;0;2045042688;2045431808;91734016;0;8192;2044964864;10225844224;9808269312;0;0;2045440000;91734016;8192;10225844224;3.032133234985453;opencraft.x86_64;0;8166;318228;42;88;17631;1;running;None;5712;5712;5712;zmr280;884537339;3234487737;5007707;18564742;0;0;0;0;0;0;0;0;0;0;0;0;1102392160;3074234746;5513016;6462052;0;0;0;23;131029385;131029385;786253;786253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118990;2228659712;146556;6531538944;97221;1754015232;41484;5441581056;4920;286492160;104737;1086787584;16642;185641472;15;3170304;13425;203142656;52236;11273519104;1903;33543680;52214;11270373376;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19871343.93;37824.2;0.0;27.29;460.36;0.0;27458.63;818795.94;6.8;1.574;1200.0;3200.0;4923417756;1800539312;1130058719;0
