timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943287354.8596;23;118.4;0.0;0.0;0.0;32.85;258.0;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22764195;47040;897024;22794;608;0;4;8203370496;0;0;954857472;955019264;91729920;0;8192;954781696;8620945408;8203370496;0;0;955019264;91729920;8192;8620945408;1.415707940797944;opencraft.x86_64;0;2104;51456;42;88;20839;1;running;None;5712;5712;5712;zmr280;911079011;3245114507;5059289;18645437;0;0;0;0;0;0;0;0;0;0;0;0;1122719252;3182134046;5533177;6481625;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146721;6532513792;97221;1754015232;41484;5441581056;4920;286492160;104902;1087762432;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19902808.13;37946.31;0.0;34.09;461.84;0.0;27885.05;820242.44;3.7;1.3140312500000004;1200.0;3200.0;4956763924;1810606463;1135884651;0
1721943288402.083;23;113.7;0.0;0.0;0.0;32.9;259.14;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22766717;47048;897024;22850;610;0;4;8203370496;0;0;954857472;955019264;91729920;0;8192;954781696;8620945408;8203370496;0;0;955019264;91729920;8192;8620945408;1.415707940797944;opencraft.x86_64;0;2105;51554;42;88;20839;1;running;None;5712;5712;5712;zmr280;911081571;3245124164;5059296;18645502;0;0;0;0;0;0;0;0;0;0;0;0;1122721380;3182134238;5533179;6481626;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146721;6532513792;97221;1754015232;41484;5441581056;4920;286492160;104902;1087762432;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19902840.37;37946.32;0.0;34.09;461.84;0.0;27885.12;820243.62;3.7;1.3265000000000002;1200.0;3200.0;4956768681;1810608935;1135886536;0
1721943289447.9148;16;107.1;0.0;0.0;0.0;32.94;260.22;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22767978;47052;901120;22878;611;0;4;8203370496;0;0;954857472;955019264;91729920;0;8192;954781696;8620945408;8203370496;0;0;955019264;91729920;8192;8620945408;1.415707940797944;opencraft.x86_64;0;2109;51629;42;88;20839;1;running;None;5712;5712;5712;zmr280;911083318;3245134927;5059302;18645585;0;0;0;0;0;0;0;0;0;0;0;0;1122723536;3182134430;5533181;6481627;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146721;6532513792;97221;1754015232;41484;5441581056;4920;286492160;104902;1087762432;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19902872.67;37946.32;0.0;34.09;461.84;0.0;27885.17;820244.68;3.3;1.3963750000000001;1200.0;3200.0;4956771982;1810611231;1135888055;0
1721943290494.2036;16;113.6;0.0;0.0;0.0;32.99;261.36;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22770500;47060;905216;22934;613;0;4;8203370496;0;0;949446656;949686272;91729920;0;8192;949370880;8620945408;8203370496;0;0;949686272;91729920;8192;8620945408;1.4078023839079292;opencraft.x86_64;0;2111;51719;42;88;20839;1;running;None;5712;5712;5712;zmr280;911087302;3245145640;5059311;18645667;0;0;0;0;0;0;0;0;0;0;0;0;1122725964;3182134798;5533185;6481629;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146721;6532513792;97221;1754015232;41484;5441581056;4920;286492160;104902;1087762432;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19902904.89;37946.32;0.0;34.09;461.84;0.0;27885.26;820245.87;3.8;1.3300312500000004;1200.0;3200.0;4956778791;1810614542;1135890069;0
1721943291542.0095;16;119.6;0.0;0.0;0.0;33.08;262.52;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22774283;47072;909312;23018;616;0;4;8203370496;0;0;953526272;953622528;91729920;0;8192;953450496;8620945408;8203370496;0;0;953622528;91729920;8192;8620945408;1.4136374378029402;opencraft.x86_64;0;2114;51827;42;88;20839;1;running;None;5712;5712;5712;zmr280;911090080;3245156293;5059317;18645748;0;0;0;0;0;0;0;0;0;0;0;0;1122728260;3182134990;5533187;6481630;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146721;6532513792;97221;1754015232;41484;5441581056;4920;286492160;104902;1087762432;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19902937.05;37946.32;0.0;34.09;461.84;0.0;27885.37;820247.09;4.0;1.3322500000000004;1200.0;3200.0;4956784019;1810617418;1135892418;0
1721943292586.766;16;114.8;0.0;0.0;0.0;33.16;263.64;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22776805;47080;913408;23074;618;0;4;8203370496;0;0;954857472;954974208;91729920;0;8192;954781696;8620945408;8203370496;0;0;954974208;91729920;8192;8620945408;1.4156411503787503;opencraft.x86_64;0;2116;51930;42;88;20839;1;running;None;5712;5712;5712;zmr280;911092806;3245166526;5059323;18645822;0;0;0;0;0;0;0;0;0;0;0;0;1122730612;3182135182;5533189;6481631;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146721;6532513792;97221;1754015232;41484;5441581056;4920;286492160;104902;1087762432;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19902969.27;37946.32;0.0;34.1;461.84;0.0;27885.46;820248.23;3.7;1.3302812500000003;1200.0;3200.0;4956789053;1810620015;1135894311;0
1721943293632.3955;30;112.8;0.0;0.0;0.0;33.22;264.76;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22779327;47088;917504;23130;620;0;4;8203370496;0;0;954857472;955097088;91729920;0;8192;954781696;8620945408;8203370496;0;0;955097088;91729920;8192;8620945408;1.4158233060674603;opencraft.x86_64;0;2120;52028;42;88;20839;1;running;None;5712;5712;5712;zmr280;911095843;3245177313;5059330;18645905;0;0;0;0;0;0;0;0;0;0;0;0;1122733020;3182135374;5533191;6481632;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903001.51;37946.33;0.0;34.1;461.84;0.0;27885.54;820249.35;3.6;1.3519062500000005;1200.0;3200.0;4956794241;1810622823;1135896101;0
1721943294679.0334;30;108.9;0.0;0.0;0.0;33.27;265.85;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22780588;47092;921600;23158;621;0;4;8203370496;0;0;954857472;955097088;91729920;0;8192;954781696;8620945408;8203370496;0;0;955097088;91729920;8192;8620945408;1.4158233060674603;opencraft.x86_64;0;2122;52098;42;88;20839;1;running;None;5712;5712;5712;zmr280;911098755;3245187847;5059336;18645986;0;0;0;0;0;0;0;0;0;0;0;0;1122735456;3182135566;5533193;6481633;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903033.77;37946.33;0.0;34.1;461.84;0.0;27885.61;820250.5;3.6;1.3248750000000005;1200.0;3200.0;4956799095;1810625458;1135897978;0
1721943295726.3672;30;120.5;0.0;0.0;0.0;33.33;267.05;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22784371;47104;925696;23242;624;0;4;8203370496;0;0;954857472;955097088;91729920;0;8192;954781696;8620945408;8203370496;0;0;955097088;91729920;8192;8620945408;1.4158233060674603;opencraft.x86_64;0;2122;52198;42;88;20839;1;running;None;5712;5712;5712;zmr280;911101504;3245197837;5059343;18646057;0;0;0;0;0;0;0;0;0;0;0;0;1122737976;3182135758;5533195;6481634;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903065.95;37946.33;0.0;34.1;461.84;0.0;27885.68;820251.63;3.6;1.3316562500000002;1200.0;3200.0;4956804080;1810628088;1135899820;0
1721943296771.1091;30;113.9;0.0;0.0;0.0;33.37;268.2;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22786893;47112;929792;23298;626;0;4;8203370496;0;0;954857472;955097088;91729920;0;8192;954781696;8620945408;8203370496;0;0;955097088;91729920;8192;8620945408;1.4158233060674603;opencraft.x86_64;0;2123;52301;42;88;20839;1;running;None;5712;5712;5712;zmr280;911104129;3245208783;5059351;18646142;0;0;0;0;0;0;0;0;0;0;0;0;1122740552;3182135950;5533197;6481635;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903098.14;37946.33;0.0;34.1;461.84;0.0;27885.73;820252.76;3.5;1.3260000000000003;1200.0;3200.0;4956809190;1810630664;1135901550;0
1721943297816.2366;30;114.8;0.0;0.0;0.0;33.41;269.36;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22789415;47120;933888;23354;628;0;4;8203370496;0;0;956954624;957194240;91729920;0;8192;956878848;8620945408;8203370496;0;0;957194240;91729920;8192;8620945408;1.4189320964881114;opencraft.x86_64;0;2124;52398;42;88;20839;1;running;None;5712;5712;5712;zmr280;911107053;3245219916;5059358;18646231;0;0;0;0;0;0;0;0;0;0;0;0;1122743184;3182136142;5533199;6481636;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903130.34;37946.34;0.0;34.1;461.84;0.0;27885.8;820253.96;3.8;1.3408437500000006;1200.0;3200.0;4956814515;1810633447;1135903562;0
1721943298862.0269;30;114.8;0.0;0.0;0.0;33.49;270.48;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22791937;47128;937984;23410;630;0;4;8203370496;0;0;956954624;957194240;91729920;0;8192;956878848;8620945408;8203370496;0;0;957194240;91729920;8192;8620945408;1.4189320964881114;opencraft.x86_64;0;2127;52512;42;88;20839;1;running;None;5712;5712;5712;zmr280;911108759;3245231043;5059366;18646320;0;0;0;0;0;0;0;0;0;0;0;0;1122745872;3182136334;5533201;6481637;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903162.54;37946.34;0.0;34.1;461.84;0.0;27885.89;820255.05;3.5;1.3373125000000003;1200.0;3200.0;4956819644;1810636207;1135905340;0
1721943299907.738;30;116.6;0.0;0.0;0.0;33.56;271.63;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22794459;47136;942080;23466;632;0;4;8203370496;0;0;956954624;957046784;91729920;0;8192;956878848;8620945408;8203370496;0;0;957046784;91729920;8192;8620945408;1.4187135096616592;opencraft.x86_64;0;2127;52624;42;88;20839;1;running;None;5712;5712;5712;zmr280;911121591;3245241744;5059381;18646402;0;0;0;0;0;0;0;0;0;0;0;0;1122749296;3182137198;5533208;6481642;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903194.75;37946.34;0.0;34.1;461.84;0.0;27885.96;820256.21;3.7;1.3335000000000004;1200.0;3200.0;4956825154;1810638978;1135907285;0
1721943300954.1104;30;114.9;0.0;0.0;0.0;33.66;272.73;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22796981;47144;950272;23522;634;0;4;8203370496;0;0;956954624;957046784;91729920;0;8192;956878848;8620945408;8203370496;0;0;957046784;91729920;8192;8620945408;1.4187135096616592;opencraft.x86_64;0;2129;52722;42;88;20839;1;running;None;5712;5712;5712;zmr280;911134111;3245252549;5059397;18646486;0;0;0;0;0;0;0;0;0;0;0;0;1122787884;3182139506;5533224;6481656;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903226.9;37946.34;0.0;34.1;461.84;0.0;27886.09;820257.35;3.8;1.3689687499999998;1200.0;3200.0;4956830347;1810641814;1135909489;0
1721943301997.9878;30;115.8;0.0;0.0;0.0;33.72;273.88;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22799503;47152;954368;23578;636;0;4;8203370496;0;0;956954624;957046784;91729920;0;8192;956878848;8620945408;8203370496;0;0;957046784;91729920;8192;8620945408;1.4187135096616592;opencraft.x86_64;0;2132;52823;42;88;20839;1;running;None;5712;5712;5712;zmr280;911136821;3245263190;5059404;18646568;0;0;0;0;0;0;0;0;0;0;0;0;1122790796;3182139698;5533227;6481657;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903259.09;37946.34;0.0;34.1;461.84;0.0;27886.17;820258.55;3.8;1.35534375;1200.0;3200.0;4956835790;1810644480;1135911517;0
1721943303043.635;30;114.8;0.0;0.0;0.0;33.77;275.03;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22802025;47160;958464;23634;638;0;4;8203370496;0;0;956954624;957046784;91729920;0;8192;956878848;8620945408;8203370496;0;0;957046784;91729920;8192;8620945408;1.4187135096616592;opencraft.x86_64;0;2134;52945;42;88;20839;1;running;None;5712;5712;5712;zmr280;911147218;3245273303;5059417;18646640;0;0;0;0;0;0;0;0;0;0;0;0;1122793708;3182139890;5533229;6481658;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903291.29;37946.34;0.0;34.1;461.84;0.0;27886.24;820259.7;3.7;1.3285312500000002;1200.0;3200.0;4956841138;1810647207;1135913365;0
1721943304089.7263;30;115.8;0.0;0.0;0.0;33.85;276.16;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22804547;47168;962560;23690;640;0;4;8203370496;0;0;956299264;956334080;91729920;0;8192;956223488;8620945408;8203370496;0;0;956334080;91729920;8192;8620945408;1.417657006667141;opencraft.x86_64;0;2134;53067;42;88;20839;1;running;None;5712;5712;5712;zmr280;911167268;3245282924;5059436;18646705;0;0;0;0;0;0;0;0;0;0;0;0;1122796676;3182140082;5533231;6481659;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903323.46;37946.35;0.0;34.1;461.84;0.0;27886.35;820260.87;3.8;1.3138437500000002;1200.0;3200.0;4956846449;1810649948;1135915334;0
1721943305134.3352;30;115.7;0.0;0.0;0.0;33.95;277.27;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22807069;47176;966656;23746;642;0;4;8203370496;0;0;956954624;957210624;91729920;0;8192;956878848;8620945408;8203370496;0;0;957210624;91729920;8192;8620945408;1.4189563839132726;opencraft.x86_64;0;2135;53160;42;88;20839;1;running;None;5712;5712;5712;zmr280;911209565;3245298468;5059481;18646806;0;0;0;0;0;0;0;0;0;0;0;0;1122799700;3182140274;5533233;6481660;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903355.63;37946.35;0.0;34.1;461.84;0.0;27886.46;820262.01;3.7;1.321;1200.0;3200.0;4956851800;1810653780;1135917362;0
1721943306180.1086;30;114.7;0.0;0.0;0.0;34.06;278.36;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22809591;47184;970752;23802;644;0;4;8203370496;0;0;959051776;959307776;91729920;0;8192;958976000;8620945408;8203370496;0;0;959307776;91729920;8192;8620945408;1.4220651743339234;opencraft.x86_64;0;2136;53252;42;88;20839;1;running;None;5712;5712;5712;zmr280;911221626;3245309109;5059494;18646888;0;0;0;0;0;0;0;0;0;0;0;0;1122810984;3182140894;5533239;6481664;0;0;0;23;131036189;131036189;786298;786298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118999;2228696576;146726;6532558848;97221;1754015232;41484;5441581056;4920;286492160;104907;1087807488;16651;185678336;15;3170304;13425;203142656;52272;11273691136;1903;33543680;52250;11270545408;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19903387.84;37946.36;0.0;34.11;461.84;0.0;27886.6;820263.18;3.9;1.3475312499999998;1200.0;3200.0;4956856900;1810657534;1135919336;0
