timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722099404976.462;27;626.5;0.0;0.0;0.0;315.86;1817.73;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114142167;336696;1110016;30962;645;0;4;38087507968;0;0;15790395392;15790641152;91844608;0;8192;15790272512;38505086976;38087507968;0;0;15790641152;91844608;8192;38505086976;23.40778383464285;opencraft.x86_64;0;3009;473119;42;88;646;1;running;None;5712;5712;5712;zmr280;2374138486;4581725820;7556416;24539963;0;0;0;0;0;0;0;0;0;0;0;0;1727452220;186838095940;9698483;8825047;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24363946.9;184440.53;0.0;76.0;741.72;0.0;88763.1;1149060.94;19.3;2.06190625;1200.0;3200.0;2350465348;5023647429;1725471835;0
1722099406068.6084;15;587.5;0.0;0.0;0.0;316.5;1823.76;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114332729;337300;1114112;30990;646;0;4;38087507968;0;0;15793221632;15793541120;91844608;0;8192;15793098752;38505086976;38087507968;0;0;15793541120;91844608;8192;38505086976;23.41208269897761;opencraft.x86_64;0;3012;473961;42;88;646;1;running;None;5712;5712;5712;zmr280;2376375779;4582336867;7560271;24544005;0;0;0;0;0;0;0;0;0;0;0;0;1727454296;186838096132;9698485;8825048;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24363976.06;184440.54;0.0;76.0;741.73;0.0;88763.81;1149066.89;18.6;1.7316874999999998;1200.0;3200.0;2350528503;5023679000;1725493725;0
1722099407203.353;12;453.8;0.0;0.0;0.0;317.13;1828.11;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114548531;337984;1114112;30990;646;0;4;38087507968;0;0;15793278976;15793602560;91844608;0;8192;15793156096;38505086976;38087507968;0;0;15793602560;91844608;8192;38505086976;23.412173776611823;opencraft.x86_64;0;3013;475030;42;88;646;1;running;None;5712;5712;5712;zmr280;2377731696;4582935409;7564247;24547981;0;0;0;0;0;0;0;0;0;0;0;0;1727454296;186838096132;9698485;8825048;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364005.95;184440.54;0.0;76.01;741.75;0.0;88764.48;1149071.14;14.2;2.31;1200.0;3200.0;2350593542;5023704373;1725512723;0
1722099408300.731;2;592.2;0.0;0.0;0.0;317.63;1834.39;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114691137;338436;1118208;31018;647;0;4;38087507968;0;0;15793299456;15793618944;91844608;0;8192;15793176576;38505086976;38087507968;0;0;15793618944;91844608;8192;38505086976;23.412198063980945;opencraft.x86_64;0;3016;475801;42;88;646;1;running;None;5712;5712;5712;zmr280;2380006376;4583550385;7568169;24552053;0;0;0;0;0;0;0;0;0;0;0;0;1727465904;186838096752;9698491;8825052;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364035.4;184440.54;0.0;76.02;741.75;0.0;88765.14;1149077.59;19.5;1.7267812500000002;1200.0;3200.0;2350649284;5023730937;1725534336;0
1722099409445.6113;7;659.2;0.0;0.0;0.0;318.22;1841.01;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114795883;338768;1122304;31046;648;0;4;38087507968;0;0;15793852416;15794176000;91844608;0;8192;15793729536;38505086976;38087507968;0;0;15794176000;91844608;8192;38505086976;23.413023834531128;opencraft.x86_64;0;3022;476415;42;88;646;1;running;None;5712;5712;5712;zmr280;2382192658;4584138827;7571783;24555932;0;0;0;0;0;0;0;0;0;0;0;0;1727468036;186838096944;9698493;8825053;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364063.28;184440.54;0.0;76.02;741.77;0.0;88765.75;1149083.93;20.0;2.0337500000000004;1200.0;3200.0;2350698237;5023767064;1725554441;0
1722099410539.6582;18;601.8;0.0;0.0;0.0;318.77;1847.02;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114896843;339088;1126400;31074;649;0;4;38087507968;0;0;15793647616;15793963008;91844608;0;8192;15793524736;38505086976;38087507968;0;0;15793963008;91844608;8192;38505086976;23.412708098732526;opencraft.x86_64;0;3026;476898;42;88;646;1;running;None;5712;5712;5712;zmr280;2384416012;4584732875;7575455;24559845;0;0;0;0;0;0;0;0;0;0;0;0;1727470196;186838097136;9698495;8825054;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364091.35;184440.54;0.0;76.03;741.78;0.0;88766.39;1149090.07;19.6;1.9560937500000002;1200.0;3200.0;2350747553;5023801404;1725574663;0
1722099411630.1426;16;634.3;0.0;0.0;0.0;319.25;1853.44;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114992755;339392;1130496;31102;650;0;4;38087507968;0;0;15793545216;15793860608;91844608;0;8192;15793422336;38505086976;38087507968;0;0;15793860608;91844608;8192;38505086976;23.412556302675508;opencraft.x86_64;0;3029;477492;42;88;646;1;running;None;5712;5712;5712;zmr280;2386606389;4585321154;7579129;24563733;0;0;0;0;0;0;0;0;0;0;0;0;1727472600;186838097504;9698499;8825056;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364119.16;184440.54;0.0;76.03;741.79;0.0;88766.89;1149096.18;19.2;2.0529374999999996;1200.0;3200.0;2350797424;5023826847;1725593890;0
1722099412717.0378;16;632.6;0.0;0.0;0.0;319.73;1859.82;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;115093715;339712;1134592;31130;651;0;4;38087507968;0;0;15793893376;15794212864;91844608;0;8192;15793770496;38505086976;38087507968;0;0;15794212864;91844608;8192;38505086976;23.41307848111165;opencraft.x86_64;0;3040;478005;42;88;646;1;running;None;5712;5712;5712;zmr280;2388848860;4585905785;7582862;24567591;0;0;0;0;0;0;0;0;0;0;0;0;1727480720;186838098256;9698507;8825060;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364146.89;184440.54;0.0;76.03;741.8;0.0;88767.42;1149102.39;19.6;1.7315937500000003;1200.0;3200.0;2350846689;5023853833;1725613800;0
1722099413801.4653;2;589.0;0.0;0.0;0.0;320.21;1866.12;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;115190889;340020;1138688;31158;652;0;4;38087507968;0;0;15794360320;15794679808;91844608;0;8192;15794237440;38505086976;38087507968;0;0;15794679808;91844608;8192;38505086976;23.413770671131655;opencraft.x86_64;0;3043;478479;42;88;646;1;running;None;5712;5712;5712;zmr280;2391181826;4586528584;7586777;24571691;0;0;0;0;0;0;0;0;0;0;0;0;1727482964;186838098448;9698509;8825061;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364176.39;184440.55;0.0;76.04;741.81;0.0;88768.12;1149109.36;20.6;2.07475;1200.0;3200.0;2350899067;5023882331;1725635998;0
1722099414952.7048;4;652.0;0.0;0.0;0.0;320.64;1872.76;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;115299421;340364;1142784;31186;653;0;4;38087507968;0;0;15774810112;15775129600;91844608;0;8192;15774687232;38505086976;38087507968;0;0;15775129600;91844608;8192;38505086976;23.38478976792569;opencraft.x86_64;0;3047;479058;42;88;646;1;running;None;5712;5712;5712;zmr280;2393399642;4587115877;7590390;24575552;0;0;0;0;0;0;0;0;0;0;0;0;1727485236;186838098640;9698511;8825062;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364204.21;184440.55;0.0;76.05;741.82;0.0;88768.59;1149115.7;19.7;2.0308749999999995;1200.0;3200.0;2350947832;5023911968;1725656043;0
1722099416037.5215;12;622.7;0.0;0.0;0.0;321.16;1879.04;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;115420573;340748;1146880;31214;654;0;4;38087507968;0;0;15774887936;15775207424;91844608;0;8192;15774765056;38505086976;38087507968;0;0;15775207424;91844608;8192;38505086976;23.38490513292902;opencraft.x86_64;0;3048;479707;42;88;646;1;running;None;5712;5712;5712;zmr280;2395611836;4587708352;7594184;24579473;0;0;0;0;0;0;0;0;0;0;0;0;1727487536;186838098832;9698513;8825063;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364232.09;184440.55;0.0;76.05;741.83;0.0;88769.18;1149121.91;19.6;2.2870937500000004;1200.0;3200.0;2351003379;5023942094;1725676442;0
1722099417129.8875;11;657.0;0.0;0.0;0.0;321.88;1885.47;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;115607349;341340;1150976;31242;655;0;4;38087507968;0;0;15775039488;15775363072;91844608;0;8192;15774916608;38505086976;38087507968;0;0;15775363072;91844608;8192;38505086976;23.38513586293569;opencraft.x86_64;0;3050;480774;42;88;646;1;running;None;5712;5712;5712;zmr280;2397841492;4588293060;7597978;24583332;0;0;0;0;0;0;0;0;0;0;0;0;1727489864;186838099024;9698515;8825064;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364259.62;184440.55;0.0;76.06;741.84;0.0;88769.94;1149128.12;20.3;2.3285625000000003;1200.0;3200.0;2351065804;5023975784;1725698496;0
1722099418217.9634;13;448.0;0.0;0.0;0.0;322.56;1889.69;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;115833247;342056;1150976;31242;655;0;4;38087507968;0;0;15775203328;15775531008;91844608;0;8192;15775080448;38505086976;38087507968;0;0;15775531008;91844608;8192;38505086976;23.3853848084692;opencraft.x86_64;0;3051;481678;42;88;646;1;running;None;5712;5712;5712;zmr280;2399307656;4588893598;7601952;24587294;0;0;0;0;0;0;0;0;0;0;0;0;1727496672;186838099216;9698517;8825065;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364289.41;184440.55;0.0;76.07;741.85;0.0;88770.68;1149132.33;14.3;2.3302187500000002;1200.0;3200.0;2351130958;5024004475;1725717672;0
1722099419311.717;16;500.3;0.0;0.0;0.0;323.19;1894.52;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;116041477;342716;1155072;31270;656;0;4;38087507968;0;0;15790776320;15794601984;91844608;0;8192;15790653440;38505086976;38087507968;0;0;15794601984;91844608;8192;38505086976;23.413655306128323;opencraft.x86_64;0;3053;482660;42;88;646;1;running;None;5712;5712;5712;zmr280;2401394232;4589484707;7605625;24591179;0;0;0;0;0;0;0;0;0;0;0;0;1727499028;186838099408;9698519;8825066;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364318.6;184440.55;0.0;76.07;741.86;0.0;88771.34;1149137.33;16.2;1.5124375000000003;1200.0;3200.0;2351190921;5024033564;1725737570;0
1722099420403.1597;5;768.4;0.0;0.0;0.0;323.74;1902.27;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;116128555;342992;1159168;31298;657;0;4;38087507968;0;0;15794614272;15794929664;91844608;0;8192;15794491392;38505086976;38087507968;0;0;15794929664;91844608;8192;38505086976;23.414141053510782;opencraft.x86_64;0;3058;483209;42;88;646;1;running;None;5712;5712;5712;zmr280;2403677435;4590067310;7608939;24595014;0;0;0;0;0;0;0;0;0;0;0;0;1727501412;186838099600;9698521;8825067;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364345.07;184440.56;0.0;76.07;741.88;0.0;88771.94;1149144.64;23.0;2.2011249999999998;1200.0;3200.0;2351237957;5024072575;1725758866;0
1722099421482.9717;4;613.8;0.0;0.0;0.0;324.19;1908.58;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;116224467;343296;1163264;31326;658;0;4;38087507968;0;0;15794724864;15795048448;91844608;0;8192;15794601984;38505086976;38087507968;0;0;15795048448;91844608;8192;38505086976;23.414317136936923;opencraft.x86_64;0;3059;483750;42;88;646;1;running;None;5712;5712;5712;zmr280;2405960960;4590664874;7612732;24598943;0;0;0;0;0;0;0;0;0;0;0;0;1727503824;186838099792;9698523;8825068;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364373.09;184440.56;0.0;76.08;741.89;0.0;88772.52;1149151.43;20.9;2.1098124999999994;1200.0;3200.0;2351288669;5024104447;1725780439;0
1722099422584.4133;12;644.6;0.0;0.0;0.0;324.73;1915.03;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;116394837;343836;1167360;31354;659;0;4;38087507968;0;0;15795216384;15795535872;91844608;0;8192;15795093504;38505086976;38087507968;0;0;15795535872;91844608;8192;38505086976;23.41503968616833;opencraft.x86_64;0;3066;484584;42;88;646;1;running;None;5712;5712;5712;zmr280;2408227472;4591254984;7616530;24602829;0;0;0;0;0;0;0;0;0;0;0;0;1727513564;186838100412;9698529;8825072;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364400.73;184440.56;0.0;76.08;741.91;0.0;88773.11;1149157.7;19.9;1.5875312500000003;1200.0;3200.0;2351347066;5024140523;1725802149;0
1722099423668.7852;11;443.4;0.0;0.0;0.0;325.35;1919.24;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;116600543;344488;1167360;31354;659;0;4;38087507968;0;0;15795335168;15795650560;91844608;0;8192;15795212288;38505086976;38087507968;0;0;15795650560;91844608;8192;38505086976;23.415209697752193;opencraft.x86_64;0;3067;485583;42;88;646;1;running;None;5712;5712;5712;zmr280;2409676842;4591851092;7620501;24606765;0;0;0;0;0;0;0;0;0;0;0;0;1727513564;186838100412;9698529;8825072;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155375;6021648384;155599;2593273344;29816;2564313088;11567;1121793536;125170;3454164992;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364430.49;184440.56;0.0;76.09;741.91;0.0;88773.81;1149161.97;14.3;2.3130624999999996;1200.0;3200.0;2351410084;5024165549;1725821369;0
1722099424757.9302;7;501.1;0.0;0.0;0.0;326.0;1924.13;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;116822655;345192;1171456;31382;660;0;4;38087507968;0;0;15795367936;15795679232;91844608;0;8192;15795245056;38505086976;38087507968;0;0;15795679232;91844608;8192;38505086976;23.41525220064816;opencraft.x86_64;0;3072;486552;42;88;646;1;running;None;5712;5712;5712;zmr280;2411811918;4592449907;7624195;24610697;0;0;0;0;0;0;0;0;0;0;0;0;1727516032;186838100604;9698531;8825073;0;0;0;15;50602523;50602523;301750;301750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334766;6304056832;155377;6021664768;155599;2593273344;29816;2564313088;11567;1121793536;125172;3454181376;167393;2586479104;15;3170304;28992522;556351768064;3521947;721144180736;838;18732544;25071;5341896704;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24364459.07;184440.56;0.0;76.1;741.92;0.0;88774.54;1149168.0;19.2;2.185875;1200.0;3200.0;2351472948;5024195773;1725842837;0
