timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713952823047.5527;5;155.5;0.0;0.0;0.0;4.44;62.25;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480573;373;24576;8989;159;0;4;1646669824;0;0;408566784;407826432;124674048;0;8192;408018944;9101877248;1646669824;0;0;407826432;124674048;8192;9101877248;0.30205380936611625;mirror_telepathy.x86_64;0;53;3981;53;154;3402825;1;sleeping;None;5258;5258;5258;esu530;86799360971;40451644975;92724558;98486805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540923458;1716210393334;112659528;267744178;0;0;0;0;0;0;0;0;0;0;0;0;9361823870;9361823870;14822383;14822383;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236617596.16;3489.53;4568.29;41899.11;9256.68;0.0;50477.75;336516.35;3.9;2.611687499999998;1500.0;2800.0;4632244902;2103571130;1035406246;0
1713952824108.7402;5;165.8;0.0;0.0;0.0;4.58;63.87;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480637;377;24576;8989;159;0;4;1663979520;0;0;417188864;416481280;124674048;0;8192;416641024;9253142528;1663979520;0;0;416481280;124674048;8192;9253142528;0.308463962320314;mirror_telepathy.x86_64;0;54;4077;54;156;3402825;1;sleeping;None;5258;5258;5258;esu530;86799831106;40451771553;92725858;98488027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540923458;1716210393334;112659528;267744178;0;0;0;0;0;0;0;0;0;0;0;0;9361823980;9361823980;14822385;14822385;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236617645.18;3489.53;4568.34;41899.11;9256.71;0.0;50477.91;336517.92;3.6;2.779083333333332;1500.0;2800.0;4632273388;2103589141;1035411666;0
1713952825170.5815;5;156.1;0.0;0.0;0.0;4.73;65.38;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480637;377;24576;8989;159;0;4;1663979520;0;0;417188864;416481280;124674048;0;8192;416641024;9253142528;1663979520;0;0;416481280;124674048;8192;9253142528;0.308463962320314;mirror_telepathy.x86_64;0;56;4146;54;156;3402825;1;sleeping;None;5258;5258;5258;esu530;86800094332;40451894157;92727034;98489214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540923690;1716210393516;112659530;267744179;0;0;0;0;0;0;0;0;0;0;0;0;9361824090;9361824090;14822387;14822387;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236617694.4;3489.53;4568.39;41899.11;9256.74;0.0;50478.05;336519.27;3.1;2.7581666666666655;1500.0;2800.0;4632299825;2103605995;1035416483;0
1713952826233.719;5;152.4;0.0;0.0;0.0;4.88;66.85;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480637;377;24576;8989;159;0;4;1663979520;0;0;417287168;416481280;124674048;0;8192;416739328;9253142528;1663979520;0;0;416481280;124674048;8192;9253142528;0.308463962320314;mirror_telepathy.x86_64;0;57;4216;54;156;3402825;1;sleeping;None;5258;5258;5258;esu530;86800348540;40452018295;92728211;98490410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540925582;1716210395518;112659542;267744190;0;0;0;0;0;0;0;0;0;0;0;0;9361824200;9361824200;14822389;14822389;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236617743.63;3489.53;4568.43;41899.11;9256.77;0.0;50478.19;336520.45;2.8;2.779083333333332;1500.0;2800.0;4632326160;2103622378;1035421098;0
1713952827296.6863;5;166.3;0.0;0.0;0.0;4.99;68.51;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480701;381;28672;9027;160;0;4;1681027072;0;0;417475584;416739328;124674048;0;8192;416927744;9404145664;1681027072;0;0;416739328;124674048;8192;9404145664;0.3086550837761182;mirror_telepathy.x86_64;0;58;4290;55;158;3402825;1;running;None;5258;5258;5258;esu530;86800837381;40452146374;92729574;98491675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540927352;1716210397180;112659553;267744199;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236617792.74;3489.53;4568.48;41899.11;9256.8;0.0;50478.31;336521.97;3.4;2.779083333333332;1500.0;2800.0;4632354563;2103640385;1035426435;0
1713952828360.5183;5;149.7;0.0;0.0;0.0;5.09;70.0;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480701;381;32768;9118;161;0;4;1681027072;0;0;417475584;416739328;124674048;0;8192;416927744;9404145664;1681027072;0;0;416739328;124674048;8192;9404145664;0.3086550837761182;mirror_telepathy.x86_64;0;59;4356;55;158;3402825;1;sleeping;None;5258;5258;5258;esu530;86801107383;40452276542;92730834;98492959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540927994;1716210397386;112659556;267744200;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236617841.94;3489.53;4568.53;41899.11;9256.83;0.0;50478.43;336523.56;3.5;2.779083333333332;1500.0;2800.0;4632380338;2103656994;1035431689;0
1713952829422.6245;5;147.1;0.0;0.0;0.0;5.22;71.44;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480701;381;32768;9118;161;0;4;1698074624;0;0;417475584;416739328;124674048;0;8192;416927744;9555148800;1681027072;0;0;416739328;124674048;8192;9404145664;0.3086550837761182;mirror_telepathy.x86_64;0;60;4420;56;158;3402825;1;sleeping;None;5258;5258;5258;esu530;86801381228;40452405785;92732106;98494229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540927994;1716210397386;112659556;267744200;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236617891.44;3489.53;4568.58;41899.11;9256.86;0.0;50478.58;336525.05;3.4;2.632645833333332;1500.0;2800.0;4632405598;2103673384;1035436894;0
1713952830489.8381;5;153.3;0.0;0.0;0.0;5.34;72.95;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480765;385;32768;9118;161;0;4;1698074624;0;0;417512448;416739328;124674048;0;8192;416964608;9555148800;1698074624;0;0;416739328;124674048;8192;9555148800;0.3086550837761182;mirror_telepathy.x86_64;0;60;4488;56;160;3402825;1;sleeping;None;5258;5258;5258;esu530;86801871195;40452552993;92733541;98495606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540927994;1716210397386;112659556;267744200;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236617940.66;3489.53;4568.62;41899.11;9256.89;0.0;50478.72;336526.37;3.0;2.779083333333332;1500.0;2800.0;4632431656;2103690268;1035442020;0
1713952831553.5886;5;144.7;0.0;0.0;0.0;5.45;74.38;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480765;385;32768;9118;161;0;4;1698074624;0;0;417512448;416739328;124674048;0;8192;416964608;9555148800;1698074624;0;0;416739328;124674048;8192;9555148800;0.3086550837761182;mirror_telepathy.x86_64;0;60;4555;56;160;3402825;1;sleeping;None;5258;5258;5258;esu530;86802160767;40452688840;92734892;98496950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540928226;1716210397568;112659558;267744201;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236617990.02;3489.53;4568.67;41899.11;9256.93;0.0;50478.82;336527.65;2.9;2.7372291666666655;1500.0;2800.0;4632456783;2103706553;1035447156;0
1713952832617.7039;5;146.7;0.0;0.0;0.0;5.55;75.84;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480829;389;32768;9118;161;0;4;1715122176;0;0;419642368;418836480;124674048;0;8192;419094528;9706151936;1715122176;0;0;418836480;124674048;8192;9706151936;0.31020832481376576;mirror_telepathy.x86_64;0;61;4623;57;162;3402825;1;sleeping;None;5258;5258;5258;esu530;86802446816;40452830113;92736240;98498320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540956924;1716210398708;112659569;267744207;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618039.26;3489.53;4568.71;41899.11;9256.96;0.0;50478.94;336528.93;2.9;2.779083333333332;1500.0;2800.0;4632482779;2103723408;1035452639;0
1713952833680.6577;28;182.2;0.0;0.0;0.0;5.7;77.63;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480829;389;32768;9118;161;0;4;1715122176;0;0;419642368;418836480;124674048;0;8192;419094528;9706151936;1715122176;0;0;418836480;124674048;8192;9706151936;0.31020832481376576;mirror_telepathy.x86_64;0;63;4710;57;162;3402825;1;running;None;5258;5258;5258;esu530;86803099109;40452992451;92737821;98499846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540956990;1716210398708;112659570;267744207;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618088.19;3489.53;4568.76;41899.11;9256.99;0.0;50479.08;336530.54;3.6;2.779083333333332;1500.0;2800.0;4632512196;2103742137;1035458463;0
1713952834745.608;28;164.7;0.0;0.0;0.0;5.83;79.25;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480829;389;32768;9118;161;0;4;1715122176;0;0;419642368;418836480;124674048;0;8192;419094528;9706151936;1715122176;0;0;418836480;124674048;8192;9706151936;0.31020832481376576;mirror_telepathy.x86_64;0;64;4777;57;162;3402825;1;running;None;5258;5258;5258;esu530;86803612418;40453160240;92739296;98501346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957210;1716210398890;112659572;267744208;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135870;25292571648;501;2244608;11;1057792;2305153;49462518784;1130198;24599519232;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618137.19;3489.53;4568.81;41899.11;9257.02;0.0;50479.2;336531.86;3.0;2.779083333333332;1500.0;2800.0;4632538970;2103759476;1035464058;0
1713952835807.6226;28;166.7;0.0;0.0;0.0;5.95;80.91;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480893;393;32768;9118;161;0;4;1732169728;0;0;421780480;420933632;124674048;0;8192;421232640;9857155072;1732169728;0;0;420933632;124674048;8192;9857155072;0.31176156585141335;mirror_telepathy.x86_64;0;65;4848;58;164;3402825;1;sleeping;None;5258;5258;5258;esu530;86804109890;40453313311;92740731;98502790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135874;25292592128;501;2244608;11;1057792;2305153;49462518784;1130202;24599539712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618186.47;3489.53;4568.86;41899.11;9257.06;0.0;50479.34;336533.32;3.3;2.779083333333332;1500.0;2800.0;4632565957;2103777182;1035469906;0
1713952836876.5752;28;173.8;0.0;0.0;0.0;6.07;82.64;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480893;393;32768;9118;161;0;4;1732169728;0;0;421780480;420933632;124674048;0;8192;421232640;9857155072;1732169728;0;0;420933632;124674048;8192;9857155072;0.31176156585141335;mirror_telepathy.x86_64;0;65;4916;58;164;3402825;1;sleeping;None;5258;5258;5258;esu530;86804809521;40453486444;92742369;98504347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135874;25292592128;501;2244608;11;1057792;2305153;49462518784;1130202;24599539712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618235.54;3489.53;4568.91;41899.11;9257.09;0.0;50479.47;336535.03;3.8;2.779083333333332;1500.0;2800.0;4632593312;2103795130;1035475968;0
1713952837940.6406;28;170.3;0.0;0.0;0.0;6.18;84.34;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480893;393;32768;9118;161;0;4;1732169728;0;0;421829632;420933632;124674048;0;8192;421281792;9857155072;1732169728;0;0;420933632;124674048;8192;9857155072;0.31176156585141335;mirror_telepathy.x86_64;0;68;4989;58;164;3402825;1;sleeping;None;5258;5258;5258;esu530;86805328481;40453651522;92743831;98505840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135874;25292592128;501;2244608;11;1057792;2305153;49462518784;1130202;24599539712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618284.56;3489.53;4568.96;41899.11;9257.12;0.0;50479.6;336536.82;3.9;2.695416666666665;1500.0;2800.0;4632620026;2103812815;1035482213;0
1713952839003.616;28;174.9;0.0;0.0;0.0;6.29;86.09;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480957;397;32768;9118;161;0;4;1749217280;0;0;422964224;422027264;124674048;0;8192;422416384;10008158208;1749217280;0;0;422027264;124674048;8192;10008158208;0.3125715567831553;mirror_telepathy.x86_64;0;69;5055;59;166;3402825;1;sleeping;None;5258;5258;5258;esu530;86805857406;40453814477;92745336;98507351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135874;25292592128;501;2244608;11;1057792;2305153;49462518784;1130202;24599539712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618333.55;3489.53;4569.01;41899.11;9257.16;0.0;50479.73;336538.58;3.9;2.6535833333333314;1500.0;2800.0;4632647639;2103831217;1035488758;0
1713952840066.7556;4;177.7;0.0;0.0;0.0;6.4;87.87;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480957;397;32768;9118;161;0;4;1749217280;0;0;422964224;422027264;124674048;0;8192;422416384;10008158208;1749217280;0;0;422027264;124674048;8192;10008158208;0.3125715567831553;mirror_telepathy.x86_64;0;71;5126;59;166;3402825;1;sleeping;None;5258;5258;5258;esu530;86806588045;40453981985;92747020;98508948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135874;25292592128;501;2244608;11;1057792;2305153;49462518784;1130202;24599539712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618382.55;3489.53;4569.06;41899.11;9257.19;0.0;50479.85;336540.33;3.8;2.779083333333332;1500.0;2800.0;4632675064;2103849436;1035495378;0
1713952841129.6306;4;175.7;0.0;0.0;0.0;6.56;89.58;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8480957;397;32768;9118;161;0;4;1749217280;0;0;422964224;422027264;124674048;0;8192;422416384;10008158208;1749217280;0;0;422027264;124674048;8192;10008158208;0.3125715567831553;mirror_telepathy.x86_64;0;71;5190;59;166;3402825;1;running;None;5258;5258;5258;esu530;86807142111;40454156559;92748615;98510552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135883;25292653568;501;2244608;11;1057792;2305153;49462518784;1130211;24599601152;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618431.58;3489.53;4569.11;41899.11;9257.22;0.0;50480.03;336542.06;3.9;2.779083333333332;1500.0;2800.0;4632702219;2103867466;1035501994;0
1713952842193.6465;3;179.8;0.0;0.0;0.0;6.7;91.37;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8481021;401;32768;9118;161;0;4;1766264832;0;0;423021568;422027264;124674048;0;8192;422473728;10159161344;1766264832;0;0;422027264;124674048;8192;10159161344;0.3125715567831553;mirror_telepathy.x86_64;0;72;5260;60;168;3402825;1;sleeping;None;5258;5258;5258;esu530;86807689123;40454325619;92750178;98512128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135883;25292653568;501;2244608;11;1057792;2305153;49462518784;1130211;24599601152;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618480.9;3489.53;4569.17;41899.11;9257.26;0.0;50480.2;336544.06;4.4;2.6954166666666652;1500.0;2800.0;4632730996;2103886987;1035509159;0
1713952843268.745;27;182.3;0.0;0.0;0.0;6.88;93.14;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8481021;401;32768;9118;161;0;4;1766264832;0;0;423021568;422027264;124674048;0;8192;422473728;10159161344;1766264832;0;0;422027264;124674048;8192;10159161344;0.3125715567831553;mirror_telepathy.x86_64;0;82;5326;60;168;3402825;1;sleeping;None;5258;5258;5258;esu530;86808447974;40454511701;92751934;98513817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135883;25292653568;501;2244608;11;1057792;2305153;49462518784;1130211;24599601152;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618530.12;3489.53;4569.23;41899.11;9257.3;0.0;50480.44;336546.36;5.1;2.779083333333332;1500.0;2800.0;4632759280;2103906157;1035516647;0
1713952844337.6501;28;182.2;0.0;0.0;0.0;6.97;94.99;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8481021;401;32768;9118;161;0;4;1766264832;0;0;423021568;422027264;124674048;0;8192;422473728;10159161344;1766264832;0;0;422027264;124674048;8192;10159161344;0.3125715567831553;mirror_telepathy.x86_64;0;83;5395;60;168;3402825;1;sleeping;None;5258;5258;5258;esu530;86809024574;40454688878;92753547;98515436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135883;25292653568;501;2244608;11;1057792;2305153;49462518784;1130211;24599601152;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618579.16;3489.53;4569.29;41899.11;9257.33;0.0;50480.6;336548.86;5.3;2.6535833333333323;1500.0;2800.0;4632787272;2103925412;1035524014;0
1713952845402.7344;28;185.7;0.0;0.0;0.0;7.07;96.87;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8481085;405;32768;9118;161;0;4;1796866048;0;0;425589760;424390656;124674048;0;8192;425041920;10323718144;1796866048;0;0;424390656;124674048;8192;10323718144;0.3143219866244104;mirror_telepathy.x86_64;0;84;5469;61;170;3402825;1;sleeping;None;5258;5258;5258;esu530;86809593022;40454857991;92755150;98517046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135883;25292653568;501;2244608;11;1057792;2305153;49462518784;1130211;24599601152;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618628.13;3489.53;4569.35;41899.11;9257.37;0.0;50480.75;336551.25;5.1;2.737249999999999;1500.0;2800.0;4632816363;2103945164;1035531719;0
1713952846468.6626;28;183.0;0.0;0.0;0.0;7.15;98.74;1713952765.26;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8481085;405;32768;9118;161;0;4;1796866048;0;0;425610240;424390656;124674048;0;8192;425062400;10323718144;1796866048;0;0;424390656;124674048;8192;10323718144;0.3143219866244104;mirror_telepathy.x86_64;0;86;5534;61;170;3402825;1;sleeping;None;5258;5258;5258;esu530;86810374502;40455040912;92756986;98518788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127540957430;1716210399072;112659574;267744209;0;0;0;0;0;0;0;0;0;0;0;0;9361824310;9361824310;14822391;14822391;0;0;0;0;2778630;103790251008;1135883;25292653568;501;2244608;11;1057792;2305153;49462518784;1130211;24599601152;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236618677.13;3489.53;4569.41;41899.11;9257.4;0.0;50480.88;336553.68;5.1;2.7163333333333317;1500.0;2800.0;4632844845;2103964489;1035539249;0
