timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721945219031.2507;1;607.5;0.0;0.0;0.0;398.8;3423.56;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131036897;390212;1064960;57517;1488;0;4;215632281600;0;0;35936802816;35990220800;92409856;0;8192;35891101696;216049856512;215632281600;0;0;35990220800;92409856;8192;216049856512;53.35130477211587;opencraft.x86_64;0;15834;585000;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3273241330;6813802703;8055648;23467001;0;0;0;0;0;0;0;0;0;0;0;0;26258048968;150762595356;9843640;8806119;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17928845.08;197510.12;0.0;72.52;793.76;0.0;288499.16;2363070.0;24.8;1.71225;1200.0;3200.0;2202683203;7028156542;3199213294;0
1721945220660.9307;5;618.3;0.0;0.0;0.0;399.36;3432.14;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131050812;390256;1069056;57629;1492;0;4;216169152512;0;0;36006598656;36061650944;92409856;0;8192;35960897536;216586727424;216169152512;0;0;36061536256;92409856;8192;216586727424;53.457021618065816;opencraft.x86_64;0;15864;585141;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3278090573;6814551625;8059681;23473243;0;0;0;0;0;0;0;0;0;0;0;0;26258053104;150762595548;9843642;8806120;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17928880.6;197510.13;0.0;72.53;793.81;0.0;288500.66;2363080.01;24.6;1.77553125;1200.0;3200.0;2202756436;7028492557;3199247034;0
1721945222139.562;26;621.0;0.0;0.0;0.0;399.91;3440.87;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131064727;390300;1073152;57741;1496;0;4;216437587968;0;0;36103751680;36148047872;92409856;0;8192;36058050560;216855162880;216437587968;0;0;36148047872;92409856;8192;216855162880;53.585264998877314;opencraft.x86_64;0;15899;585374;42;88;20661;1;running;None;5712;5712;5712;zmr280;3283407118;6815302882;8064063;23479510;0;0;0;0;0;0;0;0;0;0;0;0;26258057352;150762595740;9843644;8806121;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17928916.42;197510.13;0.0;72.54;793.84;0.0;288502.22;2363090.26;24.9;1.7089375;1200.0;3200.0;2202829903;7028825839;3199278594;0
1721945223633.9116;24;495.6;0.0;0.0;0.0;400.4;3448.65;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131078642;390344;1081344;57881;1501;0;4;216974458880;0;0;36182755328;36233904128;92409856;0;8192;36137054208;217392033792;216974458880;0;0;36233904128;92409856;8192;217392033792;53.7125368849239;opencraft.x86_64;0;15923;585538;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3287297812;6816133504;8067306;23486437;0;0;0;0;0;0;0;0;0;0;0;0;26258061740;150762595932;9843646;8806122;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17928958.27;197510.13;0.0;72.55;793.85;0.0;288503.94;2363099.84;21.3;1.5370312499999998;1200.0;3200.0;2202906767;7029090249;3199310153;0
1721945225302.3672;26;496.4;0.0;0.0;0.0;400.91;3456.45;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131092557;390388;1085440;57993;1505;0;4;217242894336;0;0;36253177856;36296953856;92409856;0;8192;36207476736;217660469248;217242894336;0;0;36296953856;92409856;8192;217660469248;53.80600075315132;opencraft.x86_64;0;15974;585694;42;88;20661;1;running;None;5712;5712;5712;zmr280;3291278302;6816971336;8070691;23493371;0;0;0;0;0;0;0;0;0;0;0;0;26258062144;150762596124;9843648;8806123;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929000.25;197510.13;0.0;72.56;793.88;0.0;288505.71;2363109.45;21.4;1.51346875;1200.0;3200.0;2202989719;7029306803;3199342250;0
1721945226980.6248;23;519.4;0.0;0.0;0.0;401.38;3464.72;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131106472;390432;1089536;58133;1510;0;4;217511329792;0;0;36319176704;36371714048;92409856;0;8192;36273475584;217928904704;217511329792;0;0;36371714048;92409856;8192;217928904704;53.91682401845937;opencraft.x86_64;0;16012;585853;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3295423451;6817813031;8074181;23500386;0;0;0;0;0;0;0;0;0;0;0;0;26258062688;150762596316;9843650;8806124;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929042.01;197510.14;0.0;72.57;793.91;0.0;288507.45;2363119.42;22.0;1.81884375;1200.0;3200.0;2203070601;7029593198;3199374208;0
1721945228661.1758;25;550.6;0.0;0.0;0.0;401.97;3473.53;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131121652;390480;1093632;58245;1514;0;4;218048200704;0;0;36404062208;36454326272;92409856;0;8192;36358361088;218465775616;218048200704;0;0;36454326272;92409856;8192;218465775616;54.0392870054196;opencraft.x86_64;0;16040;586003;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3300004132;6818671252;8078052;23507551;0;0;0;0;0;0;0;0;0;0;0;0;26258063344;150762596508;9843652;8806125;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929083.86;197510.14;0.0;72.58;793.94;0.0;288509.24;2363130.01;22.9;1.5481249999999998;1200.0;3200.0;2203154465;7029906801;3199407680;0
1721945230366.5142;10;465.7;0.0;0.0;0.0;402.37;3480.99;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131134302;390520;1097728;58386;1519;0;4;218048200704;0;0;36468246528;36514836480;92409856;0;8192;36422545408;218465775616;218048200704;0;0;36514836480;92409856;8192;218465775616;54.12898633143297;opencraft.x86_64;0;16051;586148;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3303240654;6819500070;8080837;23514429;0;0;0;0;0;0;0;0;0;0;0;0;26258064144;150762596700;9843654;8806126;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929126.78;197510.14;0.0;72.6;793.96;0.0;288510.86;2363139.13;20.1;1.6395000000000002;1200.0;3200.0;2203235939;7030134968;3199438924;0
1721945232057.0103;19;544.0;0.0;0.0;0.0;402.88;3488.51;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131148217;390564;1101824;58502;1523;0;4;218316636160;0;0;36517681152;36563398656;92409856;0;8192;36471980032;218734211072;218316636160;0;0;36563398656;92409856;8192;218734211072;54.20097409351341;opencraft.x86_64;0;16062;586281;42;88;20661;1;running;None;5712;5712;5712;zmr280;3306838670;6820234823;8083946;23520569;0;0;0;0;0;0;0;0;0;0;0;0;26258065060;150762596892;9843656;8806127;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929163.19;197510.14;0.0;72.61;793.98;0.0;288512.36;2363148.11;22.4;1.6146562500000001;1200.0;3200.0;2203309963;7030386865;3199467204;0
1721945233530.48;6;571.9;0.0;0.0;0.0;403.46;3497.37;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131163397;390612;1105920;58618;1527;0;4;218585071616;0;0;36606564352;36656685056;92409856;0;8192;36560863232;219002646528;218585071616;0;0;36656680960;92409856;8192;219002646528;54.33925422961497;opencraft.x86_64;0;16111;586429;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3311008660;6821056925;8087532;23527413;0;0;0;0;0;0;0;0;0;0;0;0;26258066092;150762597084;9843658;8806128;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929203.37;197510.15;0.0;72.62;794.01;0.0;288514.19;2363158.63;23.6;1.6500624999999998;1200.0;3200.0;2203391784;7030697231;3199500208;0
1721945235181.125;4;572.4;0.0;0.0;0.0;404.01;3505.59;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131177312;390656;1110016;58734;1531;0;4;219121942528;0;0;36672595968;36717981696;92409856;0;8192;36626894848;219539517440;219121942528;0;0;36717981696;92409856;8192;219539517440;54.43012542118852;opencraft.x86_64;0;16142;586759;42;88;20661;1;running;None;5712;5712;5712;zmr280;3315176156;6821812705;8091091;23533690;0;0;0;0;0;0;0;0;0;0;0;0;26258070400;150762597468;9843662;8806130;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929240.82;197510.15;0.0;72.63;794.03;0.0;288515.78;2363168.37;23.3;1.7386875000000002;1200.0;3200.0;2203468005;7030984556;3199530185;0
1721945236713.0476;20;605.1;0.0;0.0;0.0;404.48;3513.99;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131191227;390700;1114112;58879;1536;0;4;219121942528;0;0;36730505216;36779769856;92409856;0;8192;36684804096;219539517440;219121942528;0;0;36779769856;92409856;8192;219539517440;54.521719161993474;opencraft.x86_64;0;16190;586907;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3318884159;6822535614;8094281;23539712;0;0;0;0;0;0;0;0;0;0;0;0;26258071692;150762597660;9843664;8806131;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929276.19;197510.15;0.0;72.64;794.05;0.0;288517.16;2363178.3;24.3;1.6447499999999997;1200.0;3200.0;2203537182;7031224462;3199559454;0
1721945238178.605;1;570.7;0.0;0.0;0.0;404.98;3521.75;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131205142;390744;1118208;58995;1540;0;4;219390377984;0;0;36796110848;36842381312;92409856;0;8192;36750409728;219807952896;219390377984;0;0;36842381312;92409856;8192;219807952896;54.61453334309686;opencraft.x86_64;0;16221;587075;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3322710571;6823251452;8097555;23545666;0;0;0;0;0;0;0;0;0;0;0;0;26258073100;150762597852;9843666;8806132;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929311.58;197510.15;0.0;72.65;794.08;0.0;288518.61;2363187.55;23.3;1.5768750000000002;1200.0;3200.0;2203611651;7031476060;3199590433;0
1721945239626.2788;22;535.1;0.0;0.0;0.0;405.52;3530.09;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131219057;390788;1122304;59140;1545;0;4;219658813440;0;0;36877453312;36924334080;92409856;0;8192;36831752192;220076388352;219658813440;0;0;36923801600;92409856;8192;220076388352;54.73522942395339;opencraft.x86_64;0;16279;587283;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3326270740;6824069960;8100574;23552483;0;0;0;0;0;0;0;0;0;0;0;0;26258074652;150762598044;9843668;8806133;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929352.5;197510.15;0.0;72.66;794.1;0.0;288520.32;2363197.64;22.4;1.7168749999999995;1200.0;3200.0;2203688115;7031752423;3199622577;0
1721945241285.6018;4;476.7;0.0;0.0;0.0;405.96;3537.59;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131231707;390828;1126400;59256;1549;0;4;219927248896;0;0;36933392384;36977364992;92409856;0;8192;36887691264;220344823808;219927248896;0;0;36977364992;92409856;8192;220344823808;54.81463090545863;opencraft.x86_64;0;16310;587482;42;88;20661;1;running;None;5712;5712;5712;zmr280;3329987274;6824895248;8103743;23559348;0;0;0;0;0;0;0;0;0;0;0;0;26258076320;150762598236;9843670;8806134;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929394.79;197510.16;0.0;72.67;794.13;0.0;288521.97;2363206.78;20.4;1.6795624999999998;1200.0;3200.0;2203765385;7031961157;3199657714;0
1721945242951.2358;2;564.5;0.0;0.0;0.0;406.48;3546.3;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131246887;390876;1130496;59401;1554;0;4;220195684352;0;0;36993128448;37039669248;92409856;0;8192;36947427328;220613259264;220195684352;0;0;37039669248;92409856;8192;220613259264;54.90698969839095;opencraft.x86_64;0;16374;587642;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3334169966;6825710979;8107344;23566119;0;0;0;0;0;0;0;0;0;0;0;0;26258078132;150762598428;9843672;8806135;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120745;3023798272;122690;1311987200;11073;409165824;8798;774022656;109339;2611466240;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929434.71;197510.16;0.0;72.69;794.15;0.0;288523.67;2363217.19;23.3;1.6279375;1200.0;3200.0;2203844032;7032193201;3199690659;0
1721945244586.4155;6;521.8;0.0;0.0;0.0;406.92;3554.53;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131260802;390920;1134592;59517;1558;0;4;220464119808;0;0;37047257088;37094510592;92409856;0;8192;37001555968;220881694720;220464119808;0;0;37094510592;92409856;8192;220881694720;54.98828559468777;opencraft.x86_64;0;16414;587811;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3337706334;6826536623;8110447;23573011;0;0;0;0;0;0;0;0;0;0;0;0;26258080060;150762598620;9843674;8806136;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120749;3023826944;122690;1311987200;11073;409165824;8798;774022656;109343;2611494912;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929476.11;197510.16;0.0;72.7;794.19;0.0;288525.27;2363226.98;21.7;1.5816249999999998;1200.0;3200.0;2203920109;7032410001;3199723314;0
1721945246247.7366;31;587.5;0.0;0.0;0.0;407.38;3562.76;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131274717;390964;1138688;59662;1563;0;4;220732555264;0;0;37085915136;37133877248;92409856;0;8192;37040214016;221150130176;220732555264;0;0;37133877248;92409856;8192;221150130176;55.04664207084795;opencraft.x86_64;0;16438;587944;42;88;20661;1;running;None;5712;5712;5712;zmr280;3341256271;6827280787;8113559;23579226;0;0;0;0;0;0;0;0;0;0;0;0;26258105252;150762599240;9843680;8806140;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120749;3023826944;122690;1311987200;11073;409165824;8798;774022656;109343;2611494912;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929511.97;197510.17;0.0;72.71;794.23;0.0;288526.72;2363236.69;23.8;1.6456875000000004;1200.0;3200.0;2203994718;7032608394;3199753036;0
1721945247727.4004;0;545.2;0.0;0.0;0.0;407.88;3571.56;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;131289897;391012;1142784;59778;1567;0;4;221000990720;0;0;37172643840;37220040704;92409856;0;8192;37126942720;221418565632;221000990720;0;0;37220040704;92409856;8192;221418565632;55.174369345065585;opencraft.x86_64;0;16476;588106;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3345595671;6828122494;8117246;23586234;0;0;0;0;0;0;0;0;0;0;0;0;26258107444;150762599432;9843682;8806141;0;0;0;48;48006990;48006990;289927;289927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257361;4063225344;120749;3023826944;122690;1311987200;11073;409165824;8798;774022656;109343;2611494912;125666;1974704640;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17929553.94;197510.17;0.0;72.73;794.26;0.0;288528.46;2363247.1;22.5;1.6456562500000003;1200.0;3200.0;2204078752;7032889427;3199786004;0
