timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721947001936.9175;7;123.7;0.0;0.0;0.0;329.73;1049.74;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;228765229;700256;1339392;28494;614;0;4;6259957760;0;0;476388352;551620608;92430336;0;8192;430968832;6677532672;6259957760;0;0;521949184;92430336;8192;6677532672;0.773728789992341;opencraft.x86_64;0;128234;930368;40;88;25168;1;running;None;5712;5712;5712;zmr280;6980179404;7583160849;12620127;29014618;0;0;0;0;0;0;0;0;0;0;0;0;26299351944;150801994708;9865855;8826037;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974246.52;197639.27;0.0;92.6;813.81;0.0;290116.56;2372573.03;26.2;2.3295937499999995;1200.0;3200.0;2313629281;7240295329;3232650814;0
1721947002986.3716;30;128.0;0.0;0.0;0.0;330.02;1050.78;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;228903939;700696;1339392;28494;614;0;4;6259957760;0;0;476453888;521994240;92430336;0;8192;431034368;6677532672;6259957760;0;0;522010624;92430336;8192;6677532672;0.7738198676265521;opencraft.x86_64;0;128329;930908;40;88;25168;1;running;None;5712;5712;5712;zmr280;6983769541;7583830366;12625031;29019004;0;0;0;0;0;0;0;0;0;0;0;0;26299351944;150801994708;9865855;8826037;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974270.37;197639.27;0.0;92.61;813.83;0.0;290117.31;2372581.29;27.4;2.375625;1200.0;3200.0;2313699199;7240347204;3232676738;0
1721947004019.551;19;127.3;0.0;0.0;0.0;330.37;1051.75;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;229036344;701116;1343488;28522;615;0;4;6259957760;0;0;501898240;535298048;92430336;0;8192;456478720;6677532672;6259957760;0;0;551518208;92430336;8192;6677532672;0.8175614194169987;opencraft.x86_64;0;128455;931438;40;88;25168;1;running;None;5712;5712;5712;zmr280;6987883206;7584508988;12629854;29023436;0;0;0;0;0;0;0;0;0;0;0;0;26299364716;150801995652;9865865;8826042;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974293.74;197639.27;0.0;92.63;813.84;0.0;290118.1;2372590.09;29.2;2.293;1200.0;3200.0;2313767433;7240407908;3232703572;0
1721947005056.0974;2;128.2;0.0;0.0;0.0;330.67;1052.78;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;229171271;701544;1347584;28550;616;0;4;6259957760;0;0;476560384;522121216;92430336;0;8192;431140864;6677532672;6259957760;0;0;522121216;92430336;8192;6677532672;0.773983807368132;opencraft.x86_64;0;128598;931921;40;88;25168;1;running;None;5712;5712;5712;zmr280;6991893957;7585182998;12634516;29027832;0;0;0;0;0;0;0;0;0;0;0;0;26299368448;150801995844;9865867;8826043;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974317.05;197639.28;0.0;92.64;813.86;0.0;290118.92;2372599.09;29.6;2.4372812500000003;1200.0;3200.0;2313833817;7240473203;3232730991;0
1721947006096.8298;6;126.2;0.0;0.0;0.0;330.99;1053.78;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;229302415;701960;1347584;28550;616;0;4;6259957760;0;0;547249152;581640192;92430336;0;8192;501829632;6677532672;6259957760;0;0;611397632;92430336;8192;6677532672;0.9063256817191281;opencraft.x86_64;0;128689;932439;40;88;25168;1;running;None;5712;5712;5712;zmr280;6995664090;7585875764;12639339;29032346;0;0;0;0;0;0;0;0;0;0;0;0;26299368448;150801995844;9865867;8826043;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974341.68;197639.28;0.0;92.64;813.87;0.0;290119.77;2372606.91;26.1;2.38690625;1200.0;3200.0;2313901614;7240531395;3232756809;0
1721947007141.3386;6;128.0;0.0;0.0;0.0;331.31;1054.79;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;229438603;702392;1351680;28578;617;0;4;6259957760;0;0;476687360;522240000;92430336;0;8192;431267840;6677532672;6259957760;0;0;522231808;92430336;8192;6677532672;0.774147747109712;opencraft.x86_64;0;128783;932956;40;88;25168;1;running;None;5712;5712;5712;zmr280;6998979668;7586559668;12644002;29036812;0;0;0;0;0;0;0;0;0;0;0;0;26299372208;150801996036;9865869;8826044;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974365.65;197639.28;0.0;92.65;813.9;0.0;290120.65;2372614.96;27.2;2.2245625;1200.0;3200.0;2313969062;7240586871;3232782177;0
1721947008179.913;22;127.4;0.0;0.0;0.0;331.63;1055.79;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;229578574;702836;1355776;28606;618;0;4;6259957760;0;0;476732416;522289152;92430336;0;8192;431312896;6677532672;6259957760;0;0;522289152;92430336;8192;6677532672;0.7742327529016424;opencraft.x86_64;0;128897;933513;40;88;25168;1;running;None;5712;5712;5712;zmr280;7002861864;7587241286;12649066;29041254;0;0;0;0;0;0;0;0;0;0;0;0;26299385160;150801996796;9865877;8826048;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974389.59;197639.28;0.0;92.66;813.91;0.0;290121.47;2372623.03;27.1;2.5215937500000005;1200.0;3200.0;2314039719;7240653257;3232808254;0
1721947009215.286;6;125.3;0.0;0.0;0.0;331.99;1056.73;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;229700891;703224;1359872;28634;619;0;4;6259957760;0;0;506592256;552005632;92430336;0;8192;461172736;6677532672;6259957760;0;0;552005632;92430336;8192;6677532672;0.8182839686484067;opencraft.x86_64;0;129019;933976;40;88;25168;1;running;None;5712;5712;5712;zmr280;7007075671;7587918977;12653888;29045666;0;0;0;0;0;0;0;0;0;0;0;0;26299388976;150801996988;9865879;8826049;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974412.97;197639.29;0.0;92.66;813.92;0.0;290122.42;2372631.6;28.9;2.2354687499999994;1200.0;3200.0;2314107699;7240727911;3232834990;0
1721947010254.2651;7;130.5;0.0;0.0;0.0;332.28;1057.8;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;229844645;703680;1359872;28634;619;0;4;6259957760;0;0;476843008;522403840;92430336;0;8192;431423488;6677532672;6259957760;0;0;522403840;92430336;8192;6677532672;0.774402764485503;opencraft.x86_64;0;129117;934537;40;88;25168;1;running;None;5712;5712;5712;zmr280;7010886984;7588611250;12658551;29050166;0;0;0;0;0;0;0;0;0;0;0;0;26299388976;150801996988;9865879;8826049;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974436.98;197639.29;0.0;92.68;813.94;0.0;290123.37;2372639.98;28.1;2.3168124999999997;1200.0;3200.0;2314174998;7240799444;3232861900;0
1721947011301.9294;2;126.3;0.0;0.0;0.0;332.6;1058.8;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;229980833;704112;1363968;28662;620;0;4;6259957760;0;0;476904448;522465280;92430336;0;8192;431484928;6677532672;6259957760;0;0;522465280;92430336;8192;6677532672;0.7744938421197142;opencraft.x86_64;0;129224;935073;40;88;25168;1;running;None;5712;5712;5712;zmr280;7014908371;7589290805;12663374;29054597;0;0;0;0;0;0;0;0;0;0;0;0;26299392820;150801997180;9865881;8826050;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974460.66;197639.29;0.0;92.69;813.95;0.0;290124.24;2372648.4;28.2;2.2956250000000002;1200.0;3200.0;2314243185;7240881201;3232887882;0
1721947012342.5503;23;128.4;0.0;0.0;0.0;332.89;1059.85;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;230125848;704572;1368064;28690;621;0;4;6259957760;0;0;476974080;535367680;92430336;0;8192;431554560;6677532672;6259957760;0;0;522534912;92430336;8192;6677532672;0.7745970634384867;opencraft.x86_64;0;129317;935673;40;88;25168;1;running;None;5712;5712;5712;zmr280;7018576978;7589971621;12668196;29059028;0;0;0;0;0;0;0;0;0;0;0;0;26299396692;150801997372;9865883;8826051;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974484.51;197639.29;0.0;92.7;813.96;0.0;290125.19;2372656.68;27.9;2.332656249999999;1200.0;3200.0;2314313401;7240984966;3232914482;0
1721947013381.836;5;128.4;0.0;0.0;0.0;333.19;1060.88;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;230262036;705004;1368064;28690;621;0;4;6259957760;0;0;506903552;552312832;92430336;0;8192;461484032;6677532672;6259957760;0;0;552312832;92430336;8192;6677532672;0.8187393568194621;opencraft.x86_64;0;129456;936183;40;88;25168;1;running;None;5712;5712;5712;zmr280;7022369230;7590662277;12673180;29063536;0;0;0;0;0;0;0;0;0;0;0;0;26299407284;150801997984;9865889;8826055;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974508.32;197639.29;0.0;92.71;813.97;0.0;290126.07;2372664.83;27.5;2.5175;1200.0;3200.0;2314382296;7241064956;3232940888;0
1721947014416.4302;5;126.5;0.0;0.0;0.0;333.49;1061.89;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;230389397;705408;1372160;28718;622;0;4;6259957760;0;0;506981376;552357888;92430336;0;8192;461561856;6677532672;6259957760;0;0;552357888;92430336;8192;6677532672;0.8188061470845504;opencraft.x86_64;0;129592;936679;40;88;25168;1;running;None;5712;5712;5712;zmr280;7026289093;7591344296;12677764;29067995;0;0;0;0;0;0;0;0;0;0;0;0;26299411184;150801998176;9865891;8826056;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974531.76;197639.3;0.0;92.73;813.99;0.0;290126.9;2372673.53;29.0;2.1430625;1200.0;3200.0;2314447217;7241141145;3232967773;0
1721947015454.2502;2;127.2;0.0;0.0;0.0;333.78;1062.92;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;230520541;705824;1376256;28746;623;0;4;6259957760;0;0;507075584;552599552;92430336;0;8192;461656064;6677532672;6259957760;0;0;552624128;92430336;8192;6677532672;0.8192008168327984;opencraft.x86_64;0;129731;937201;40;88;25168;1;running;None;5712;5712;5712;zmr280;7030356477;7592023193;12682506;29072440;0;0;0;0;0;0;0;0;0;0;0;0;26299415112;150801998368;9865893;8826057;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974555.06;197639.3;0.0;92.74;814.01;0.0;290127.72;2372682.31;29.2;2.5052500000000006;1200.0;3200.0;2314514010;7241210882;3232994808;0
1721947016490.6472;2;128.3;0.0;0.0;0.0;334.08;1063.95;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;230654207;706248;1380352;28774;624;0;4;6259957760;0;0;477199360;522768384;92430336;0;8192;431779840;6677532672;6259957760;0;0;522760192;92430336;8192;6677532672;0.7749310147639273;opencraft.x86_64;0;129796;937716;40;88;25168;1;running;None;5712;5712;5712;zmr280;7034427618;7592697146;12687247;29076849;0;0;0;0;0;0;0;0;0;0;0;0;26299419068;150801998560;9865895;8826058;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974578.53;197639.3;0.0;92.75;814.02;0.0;290128.54;2372690.96;28.8;2.3933125;1200.0;3200.0;2314581718;7241285935;3233021345;0
1721947017529.5679;0;128.9;0.0;0.0;0.0;334.37;1065.0;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;230787873;706672;1380352;28774;624;0;4;6259957760;0;0;477260800;522821632;92430336;0;8192;431841280;6677532672;6259957760;0;0;522821632;92430336;8192;6677532672;0.7750220923981385;opencraft.x86_64;0;129937;938262;40;88;25168;1;running;None;5712;5712;5712;zmr280;7038454304;7593397350;12691911;29081433;0;0;0;0;0;0;0;0;0;0;0;0;26299419068;150801998560;9865895;8826058;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974601.82;197639.3;0.0;92.77;814.04;0.0;290129.36;2372699.68;29.1;1.9960937499999998;1200.0;3200.0;2314645911;7241365311;3233047992;0
1721947018567.035;4;126.4;0.0;0.0;0.0;334.69;1065.99;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;230919017;707088;1384448;28802;625;0;4;6259957760;0;0;500825088;535302144;92430336;0;8192;455405568;6677532672;6259957760;0;0;552603648;92430336;8192;6677532672;0.8191704576213945;opencraft.x86_64;0;130108;938793;40;88;25168;1;running;None;5712;5712;5712;zmr280;7042613700;7594067311;12696655;29085817;0;0;0;0;0;0;0;0;0;0;0;0;26299435084;150801999320;9865903;8826062;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121016;3025477632;122879;1316890112;11073;409165824;8798;774022656;109610;2613145600;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974624.9;197639.3;0.0;92.78;814.05;0.0;290130.26;2372708.69;30.1;2.32921875;1200.0;3200.0;2314710746;7241430284;3233075708;0
1721947019605.356;1;125.9;0.0;0.0;0.0;334.99;1067.0;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;231047639;707496;1388544;28830;626;0;4;6259957760;0;0;477375488;522936320;92430336;0;8192;431955968;6677532672;6259957760;0;0;535347200;92430336;8192;6677532672;0.7935897860926395;opencraft.x86_64;0;130244;939296;40;88;25168;1;running;None;5712;5712;5712;zmr280;7046719351;7594749324;12701401;29090274;0;0;0;0;0;0;0;0;0;0;0;0;26299439096;150801999512;9865905;8826063;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121020;3025506304;122879;1316890112;11073;409165824;8798;774022656;109614;2613174272;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974648.04;197639.3;0.0;92.79;814.07;0.0;290131.06;2372717.81;30.1;2.36959375;1200.0;3200.0;2314776497;7241488361;3233103191;0
1721947020645.2693;6;127.3;0.0;0.0;0.0;335.29;1068.03;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;231191393;707952;1392640;28858;627;0;4;6259957760;0;0;508558336;554020864;92430336;0;8192;463138816;6677532672;6259957760;0;0;554020864;92430336;8192;6677532672;0.8212713150505304;opencraft.x86_64;0;130328;939890;40;88;25168;1;running;None;5712;5712;5712;zmr280;7050706234;7595440594;12706065;29094782;0;0;0;0;0;0;0;0;0;0;0;0;26299443136;150801999704;9865907;8826064;0;0;0;48;48020446;48020446;290026;290026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257565;4068189696;121020;3025506304;122879;1316890112;11073;409165824;8798;774022656;109614;2613174272;125681;1974766080;13;3166208;28615244;553946523136;4044895;719977054208;1018;21292544;25629;5218693120;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17974671.92;197639.31;0.0;92.8;814.09;0.0;290131.81;2372726.4;28.2;2.487531250000001;1200.0;3200.0;2314843528;7241551645;3233129943;0
