timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722100375291.1787;27;762.7;0.0;0.0;0.0;196.89;804.12;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;79303039;226256;622592;30557;574;0;4;44735639552;0;0;16747327488;16745451520;91820032;0;8192;16747204608;45153218560;44735639552;0;0;16745451520;91820032;8192;45153218560;24.82317884502145;opencraft.x86_64;0;2345;287691;42;88;3946;1;running;None;5712;5712;5712;zmr280;3685219706;4930885930;9866013;26837619;0;0;0;0;0;0;0;0;0;0;0;0;1747810984;186840108276;9711167;8836852;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155535;6022705152;155599;2593273344;29816;2564313088;11567;1121793536;125330;3455221760;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390585.84;184481.54;0.0;81.73;747.88;0.0;89429.45;1152593.21;24.0;1.91428125;1200.0;3200.0;2401280608;5064152473;1739940320;0
1722100376404.1394;5;769.1;0.0;0.0;0.0;197.69;811.87;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;79471151;226788;626688;30638;576;0;4;45004075008;0;0;16808448000;16806129664;91820032;0;8192;16808325120;45421654016;45004075008;0;0;16806129664;91820032;8192;45421654016;24.91312711656832;opencraft.x86_64;0;2351;288569;42;88;3946;1;running;None;5712;5712;5712;zmr280;3688888631;4931582257;9870932;26842176;0;0;0;0;0;0;0;0;0;0;0;0;1747812764;186840108468;9711170;8836853;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155535;6022705152;155599;2593273344;29816;2564313088;11567;1121793536;125330;3455221760;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390612.28;184481.54;0.0;81.73;747.9;0.0;89430.32;1152601.14;25.0;1.83984375;1200.0;3200.0;2401341160;5064277695;1739966257;0
1722100377516.021;1;792.1;0.0;0.0;0.0;198.44;819.9;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;79637999;227316;634880;30844;580;0;4;45272510464;0;0;16855547904;16855044096;91820032;0;8192;16855425024;45690089472;45272510464;0;0;16855142400;91820032;8192;45690089472;24.985782781299648;opencraft.x86_64;0;2355;289455;42;88;3946;1;running;None;5712;5712;5712;zmr280;3692391252;4932285179;9875643;26846774;0;0;0;0;0;0;0;0;0;0;0;0;1747823808;186840109096;9711176;8836857;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155535;6022705152;155599;2593273344;29816;2564313088;11567;1121793536;125330;3455221760;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390638.98;184481.54;0.0;81.73;747.9;0.0;89431.14;1152608.87;24.3;1.3923437500000007;1200.0;3200.0;2401399823;5064433473;1739991542;0
1722100378626.9583;1;689.4;0.0;0.0;0.0;199.31;827.16;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;79803583;227840;638976;30871;581;0;4;45540945920;0;0;16911462400;16911216640;91820032;0;8192;16911339520;45958524928;45540945920;0;0;16911216640;91820032;8192;45958524928;25.068906302122972;opencraft.x86_64;0;2357;290179;42;88;3946;1;running;None;5712;5712;5712;zmr280;3695990837;4933039515;9880626;26851730;0;0;0;0;0;0;0;0;0;0;0;0;1747825764;186840109288;9711178;8836858;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155535;6022705152;155599;2593273344;29816;2564313088;11567;1121793536;125330;3455221760;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390667.4;184481.55;0.0;81.73;747.92;0.0;89432.23;1152617.0;24.5;2.22421875;1200.0;3200.0;2401461391;5064596083;1740019228;0
1722100379803.683;20;807.0;0.0;0.0;0.0;200.16;835.76;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;79948943;228300;643072;30952;583;0;4;45540945920;0;0;16959725568;16930521088;91820032;0;8192;16959602688;45958524928;45540945920;0;0;16930582528;91820032;8192;45958524928;25.09761397242631;opencraft.x86_64;0;2361;290810;42;88;3946;1;running;None;5712;5712;5712;zmr280;3699658318;4933781535;9885515;26856580;0;0;0;0;0;0;0;0;0;0;0;0;1747827800;186840109480;9711180;8836859;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155535;6022705152;155599;2593273344;29816;2564313088;11567;1121793536;125330;3455221760;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390695.57;184481.55;0.0;81.74;747.93;0.0;89433.18;1152625.0;24.1;1.6937187500000002;1200.0;3200.0;2401520901;5064740978;1740045652;0
1722100380974.3682;22;790.1;0.0;0.0;0.0;201.09;844.04;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80101887;228784;647168;31158;587;0;4;45540945920;0;0;16997019648;16966959104;91820032;0;8192;16996896768;45958524928;45540945920;0;0;16966959104;91820032;8192;45958524928;25.15153800372155;opencraft.x86_64;0;2364;291688;42;88;3946;1;running;None;5712;5712;5712;zmr280;3703100327;4934535744;9890243;26861524;0;0;0;0;0;0;0;0;0;0;0;0;1747830044;186840109672;9711182;8836860;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155535;6022705152;155599;2593273344;29816;2564313088;11567;1121793536;125330;3455221760;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390723.85;184481.55;0.0;81.75;747.94;0.0;89434.25;1152632.69;23.7;1.73375;1200.0;3200.0;2401579051;5064939819;1740071656;0
1722100382141.0142;16;740.9;0.0;0.0;0.0;201.88;851.88;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80252303;229260;651264;31185;588;0;4;45809381376;0;0;17004777472;17004519424;91820032;0;8192;17004654592;46226960384;45809381376;0;0;17004519424;91820032;8192;46226960384;25.207216797435933;opencraft.x86_64;0;2367;292352;42;88;3946;1;running;None;5712;5712;5712;zmr280;3706758386;4935289468;9895228;26866481;0;0;0;0;0;0;0;0;0;0;0;0;1747839992;186840110292;9711188;8836864;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155535;6022705152;155599;2593273344;29816;2564313088;11567;1121793536;125330;3455221760;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390752.12;184481.55;0.0;81.75;747.95;0.0;89435.16;1152640.47;23.5;1.48115625;1200.0;3200.0;2401639034;5065084973;1740097567;0
1722100383304.0823;5;751.3;0.0;0.0;0.0;202.79;859.77;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80396399;229716;655360;31212;589;0;4;46077816832;0;0;17042845696;17072304128;91820032;0;8192;17042722816;46495395840;46077816832;0;0;17072574464;91820032;8192;46495395840;25.308100456930422;opencraft.x86_64;0;2374;293062;42;88;3946;1;running;None;5712;5712;5712;zmr280;3710346827;4936030772;9899929;26871335;0;0;0;0;0;0;0;0;0;0;0;0;1747845592;186840114068;9711211;8836886;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155535;6022705152;155599;2593273344;29816;2564313088;11567;1121793536;125330;3455221760;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390780.49;184481.55;0.0;81.76;747.97;0.0;89436.28;1152648.28;24.0;1.58815625;1200.0;3200.0;2401697674;5065225561;1740123566;0
1722100384475.0042;2;765.9;0.0;0.0;0.0;203.66;867.47;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80516479;230096;659456;31499;595;0;4;46077816832;0;0;17117261824;17120600064;91820032;0;8192;17117138944;46495395840;46077816832;0;0;17120600064;91820032;8192;46495395840;25.379292807672087;opencraft.x86_64;0;2379;293710;42;88;3946;1;running;None;5712;5712;5712;zmr280;3714068516;4936746835;9904349;26876036;0;0;0;0;0;0;0;0;0;0;0;0;1747848232;186840114260;9711214;8836887;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155535;6022705152;155599;2593273344;29816;2564313088;11567;1121793536;125330;3455221760;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390807.41;184481.55;0.0;81.76;747.98;0.0;89437.18;1152655.98;24.2;1.5949687499999998;1200.0;3200.0;2401752150;5065339688;1740147800;0
1722100385594.306;12;948.2;0.0;0.0;0.0;204.73;876.95;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80635295;230472;663552;31526;596;0;4;46346252288;0;0;17151512576;17151348736;91820032;0;8192;17151389696;46763831296;46346252288;0;0;17151352832;91820032;8192;46763831296;25.424880199515883;opencraft.x86_64;0;2388;294403;42;88;3946;1;sleeping;None;5712;5712;5712;zmr280;3718006867;4937468733;9908719;26880762;0;0;0;0;0;0;0;0;0;0;0;0;1747850844;186840114452;9711216;8836888;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155535;6022705152;155599;2593273344;29816;2564313088;11567;1121793536;125330;3455221760;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390832.28;184481.56;0.0;81.76;748.0;0.0;89438.29;1152665.28;29.6;1.9264999999999997;1200.0;3200.0;2401804021;5065606749;1740175037;0
1722100386709.6438;22;851.9;0.0;0.0;0.0;205.58;885.72;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80770543;230900;667648;31554;597;0;4;46346252288;0;0;17164746752;17174413312;91820032;0;8192;17164623872;46763831296;46346252288;0;0;17174413312;91820032;8192;46763831296;25.45906467155644;opencraft.x86_64;0;2393;295010;42;88;3946;1;running;None;5712;5712;5712;zmr280;3721638174;4938200169;9913361;26885547;0;0;0;0;0;0;0;0;0;0;0;0;1747861636;186840115204;9711224;8836892;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155543;6022758400;155599;2593273344;29816;2564313088;11567;1121793536;125338;3455275008;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390858.83;184481.56;0.0;81.76;748.01;0.0;89439.23;1152673.72;26.1;1.7458125;1200.0;3200.0;2401860926;5065836750;1740201300;0
1722100387838.1392;3;792.9;0.0;0.0;0.0;206.39;893.77;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;80913375;231352;671744;31815;602;0;4;46614687744;0;0;17200750592;17209286656;91820032;0;8192;17200627712;47032266752;46614687744;0;0;17210941440;91820032;8192;47032266752;25.513213361016078;opencraft.x86_64;0;2399;295738;42;88;3946;1;running;None;5712;5712;5712;zmr280;3725278285;4938923686;9918170;26890297;0;0;0;0;0;0;0;0;0;0;0;0;1747864536;186840115396;9711226;8836893;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155543;6022758400;155599;2593273344;29816;2564313088;11567;1121793536;125338;3455275008;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390885.51;184481.56;0.0;81.76;748.02;0.0;89440.14;1152681.9;25.4;1.6970312499999995;1200.0;3200.0;2401918601;5066012408;1740227542;0
1722100388954.838;2;777.2;0.0;0.0;0.0;207.26;901.69;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;81043567;231764;675840;31843;603;0;4;46883123200;0;0;17230790656;17239064576;91820032;0;8192;17230667776;47300702208;46883123200;0;0;17239064576;91820032;8192;47300702208;25.554902630115635;opencraft.x86_64;0;2405;296485;42;88;3946;1;running;None;5712;5712;5712;zmr280;3728898902;4939668453;9922932;26895184;0;0;0;0;0;0;0;0;0;0;0;0;1747867464;186840115588;9711228;8836894;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155543;6022758400;155599;2593273344;29816;2564313088;11567;1121793536;125338;3455275008;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390912.47;184481.56;0.0;81.76;748.03;0.0;89441.11;1152689.75;24.7;1.7060937499999995;1200.0;3200.0;2401974874;5066221313;1740252380;0
1722100390084.6226;0;824.6;0.0;0.0;0.0;208.09;909.99;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;81186399;232216;679936;31925;605;0;4;46883123200;0;0;17284415488;17282887680;91820032;0;8192;17284292608;47300702208;46883123200;0;0;17282887680;91820032;8192;47300702208;25.619865270677266;opencraft.x86_64;0;2408;297099;42;88;3946;1;running;None;5712;5712;5712;zmr280;3732570147;4940396795;9927755;26899957;0;0;0;0;0;0;0;0;0;0;0;0;1747870472;186840115780;9711230;8836895;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155543;6022758400;155599;2593273344;29816;2564313088;11567;1121793536;125338;3455275008;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390938.69;184481.56;0.0;81.77;748.05;0.0;89442.05;1152697.93;25.9;1.8148437499999999;1200.0;3200.0;2402032716;5066383744;1740278777;0
1722100391192.7388;6;848.1;0.0;0.0;0.0;208.97;918.49;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;81338079;232696;684032;32132;609;0;4;47151558656;0;0;17325666304;17323278336;91820032;0;8192;17325543424;47569137664;47151558656;0;0;17323278336;91820032;8192;47569137664;25.679739707407634;opencraft.x86_64;0;2411;297847;42;88;3946;1;running;None;5712;5712;5712;zmr280;3736602899;4941130887;9932928;26904775;0;0;0;0;0;0;0;0;0;0;0;0;1747873688;186840115972;9711232;8836896;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155543;6022758400;155599;2593273344;29816;2564313088;11567;1121793536;125338;3455275008;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390964.6;184481.57;0.0;81.77;748.06;0.0;89442.98;1152706.23;26.3;1.88896875;1200.0;3200.0;2402091632;5066563183;1740305509;0
1722100392297.9553;4;809.6;0.0;0.0;0.0;209.79;926.66;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;81484703;233160;688128;32160;610;0;4;47419994112;0;0;17361502208;17329602560;91820032;0;8192;17361379328;47837573120;47419994112;0;0;17329602560;91820032;8192;47837573120;25.689114631889097;opencraft.x86_64;0;2416;298560;42;88;3946;1;running;None;5712;5712;5712;zmr280;3740305156;4941865561;9937881;26909595;0;0;0;0;0;0;0;0;0;0;0;0;1747886196;186840116592;9711238;8836900;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155543;6022758400;155599;2593273344;29816;2564313088;11567;1121793536;125338;3455275008;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24390990.81;184481.57;0.0;81.77;748.07;0.0;89443.89;1152714.47;26.0;1.6425937500000003;1200.0;3200.0;2402149564;5066733515;1740331760;0
1722100393409.2258;23;810.4;0.0;0.0;0.0;210.48;935.01;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;81628799;233616;692224;32242;612;0;4;47419994112;0;0;17360039936;17389084672;91820032;0;8192;17359917056;47837573120;47419994112;0;0;17389236224;91820032;8192;47837573120;25.77751458365438;opencraft.x86_64;0;2424;299224;42;88;3946;1;running;None;5712;5712;5712;zmr280;3744140931;4942599963;9942975;26914401;0;0;0;0;0;0;0;0;0;0;0;0;1747889524;186840116784;9711240;8836901;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155543;6022758400;155599;2593273344;29816;2564313088;11567;1121793536;125338;3455275008;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24391017.15;184481.57;0.0;81.77;748.08;0.0;89444.66;1152722.71;25.4;1.5376875000000003;1200.0;3200.0;2402206697;5066869712;1740357947;0
1722100394524.0315;8;781.4;0.0;0.0;0.0;211.29;943.36;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;81764047;234044;696320;32449;616;0;4;47688429568;0;0;17426849792;17406312448;91820032;0;8192;17426726912;48106008576;47688429568;0;0;17406312448;91820032;8192;48106008576;25.802828094122788;opencraft.x86_64;0;2426;299874;42;88;3946;1;running;None;5712;5712;5712;zmr280;3747857900;4943382499;9947696;26919522;0;0;0;0;0;0;0;0;0;0;0;0;1747893056;186840116976;9711242;8836902;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155543;6022758400;155599;2593273344;29816;2564313088;11567;1121793536;125338;3455275008;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24391045.43;184481.57;0.0;81.77;748.09;0.0;89445.6;1152730.69;24.1;1.3849374999999997;1200.0;3200.0;2402262130;5067015067;1740383761;0
1722100395697.3027;13;906.9;0.0;0.0;0.0;213.16;951.69;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;81895503;234460;700416;32505;618;0;4;48493735936;0;0;17638977536;17622249472;91820032;0;8192;17638854656;48911314944;48493735936;0;0;17627115520;91820032;8192;48911314944;26.130142895950602;opencraft.x86_64;0;2429;300520;42;88;3946;1;running;None;5712;5712;5712;zmr280;3752204805;4944139588;9952231;26924474;0;0;0;0;0;0;0;0;0;0;0;0;1747896644;186840117168;9711244;8836903;0;0;0;15;50608603;50608603;301790;301790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334774;6304089600;155543;6022758400;155599;2593273344;29816;2564313088;11567;1121793536;125338;3455275008;167401;2586511872;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24391070.68;184481.57;0.0;81.78;748.11;0.0;89447.53;1152739.05;29.0;1.9145625000000002;1200.0;3200.0;2402323231;5067475576;1740410856;0
