timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722087635801.704;9;202.3;0.0;0.0;0.0;177.49;445.04;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;94709307;275257;339968;13472;273;0;4;7751479296;0;0;799520768;812503040;91840512;0;8192;799444992;8169058304;7751479296;0;0;799916032;91840512;8192;8169058304;1.185784958651873;opencraft.x86_64;0;2433;437058;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811878773;3880066578;7479279;23731228;0;0;0;0;0;0;0;0;0;0;0;0;12715714116;4184542589;15823593;8863117;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491365.0;62663.46;0.0;37.94;578.55;0.0;30748.85;823006.76;6.3;1.55478125;1200.0;3200.0;5094040817;1932239617;1215327437;0
1722087636854.955;14;197.3;0.0;0.0;0.0;177.94;446.67;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;94865671;275753;339968;13472;273;0;4;7751479296;0;0;799602688;799977472;91840512;0;8192;799526912;8169058304;7751479296;0;0;799977472;91840512;8192;8169058304;1.185876036496228;opencraft.x86_64;0;2435;438095;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811886785;3880076586;7479355;23731298;0;0;0;0;0;0;0;0;0;0;0;0;12715720272;4184543017;15823597;8863120;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491396.54;62663.46;0.0;37.94;578.55;0.0;30749.28;823008.31;5.9;1.3714999999999995;1200.0;3200.0;5094083123;1932250551;1215333674;0
1722087637909.0134;8;207.5;0.0;0.0;0.0;178.32;448.47;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;95015730;276229;344064;13499;274;0;4;7751479296;0;0;812222464;812621824;91840512;0;8192;812146688;8169058304;7751479296;0;0;812621824;91840512;8192;8169058304;1.2046198568644886;opencraft.x86_64;0;2442;439007;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811895986;3880087595;7479432;23731383;0;0;0;0;0;0;0;0;0;0;0;0;12715721240;4184543209;15823599;8863121;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491427.86;62663.46;0.0;37.95;578.55;0.0;30749.69;823010.07;6.5;1.43415625;1200.0;3200.0;5094126539;1932261773;1215340290;0
1722087638958.9297;6;225.4;0.0;0.0;0.0;178.84;450.32;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;95221273;276881;344064;13499;274;0;4;7751479296;0;0;833329152;833724416;91840512;0;8192;833253376;8169058304;7751479296;0;0;833724416;91840512;8192;8169058304;1.2359020604722886;opencraft.x86_64;0;2445;440356;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811903998;3880098236;7479508;23731465;0;0;0;0;0;0;0;0;0;0;0;0;12715721240;4184543209;15823599;8863121;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491459.01;62663.46;0.0;37.96;578.55;0.0;30750.15;823011.73;6.4;1.34259375;1200.0;3200.0;5094175333;1932274328;1215346901;0
1722087640010.7134;29;214.4;0.0;0.0;0.0;179.27;452.14;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;95411684;277485;348160;13526;275;0;4;7751479296;0;0;833480704;833880064;91840512;0;8192;833404928;8169058304;7751479296;0;0;833884160;91840512;8192;8169058304;1.2361388628676113;opencraft.x86_64;0;2446;441805;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811913122;3880108871;7479584;23731544;0;0;0;0;0;0;0;0;0;0;0;0;12715722236;4184543401;15823601;8863122;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491490.11;62663.55;0.0;37.96;578.55;0.0;30750.57;823013.45;6.4;1.4566875000000001;1200.0;3200.0;5094223104;1932286481;1215353484;0
1722087641060.1892;14;204.5;0.0;0.0;0.0;179.68;453.88;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;95607139;278105;348160;13526;275;0;4;7751479296;0;0;833566720;833966080;91840512;0;8192;833490944;8169058304;7751479296;0;0;833966080;91840512;8192;8169058304;1.236260299993418;opencraft.x86_64;0;2447;443046;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811921134;3880119179;7479660;23731619;0;0;0;0;0;0;0;0;0;0;0;0;12715722236;4184543401;15823601;8863122;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491521.49;62663.55;0.0;37.97;578.55;0.0;30751.0;823015.19;6.5;1.3984687499999997;1200.0;3200.0;5094269463;1932298347;1215360235;0
1722087642111.1792;10;211.3;0.0;0.0;0.0;180.19;455.6;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;95793767;278697;348160;13526;275;0;4;7751479296;0;0;833595392;833994752;91840512;0;8192;833519616;8169058304;7751479296;0;0;833994752;91840512;8192;8169058304;1.2363028029874503;opencraft.x86_64;0;2449;444348;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811929432;3880130041;7479738;23731703;0;0;0;0;0;0;0;0;0;0;0;0;12715722236;4184543401;15823601;8863122;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491552.92;62663.55;0.0;37.98;578.55;0.0;30751.51;823016.88;6.6;1.6519062499999995;1200.0;3200.0;5094316146;1932310296;1215367229;0
1722087643166.898;0;226.1;0.0;0.0;0.0;180.73;457.44;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;96013181;279393;352256;13553;276;0;4;7751479296;0;0;833783808;834179072;91840512;0;8192;833708032;8169058304;7751479296;0;0;834183168;91840512;8192;8169058304;1.2365821083768058;opencraft.x86_64;0;2453;445840;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811938663;3880140829;7479815;23731786;0;0;0;0;0;0;0;0;0;0;0;0;12715723256;4184543593;15823603;8863123;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491584.07;62663.56;0.0;37.99;578.55;0.0;30752.03;823018.6;6.7;1.4611875;1200.0;3200.0;5094366502;1932323803;1215374136;0
1722087644219.5713;0;235.8;0.0;0.0;0.0;181.28;459.35;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;96251510;280149;352256;13553;276;0;4;7751479296;0;0;833853440;834244608;91840512;0;8192;833777664;8169058304;7751479296;0;0;834244608;91840512;8192;8169058304;1.2366731862211608;opencraft.x86_64;0;2460;447441;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811946591;3880151017;7479890;23731859;0;0;0;0;0;0;0;0;0;0;0;0;12715723256;4184543593;15823603;8863123;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491614.84;62663.56;0.0;38.01;578.56;0.0;30752.57;823020.38;7.1;1.5785624999999996;1200.0;3200.0;5094417740;1932337458;1215381464;0
1722087645260.9678;0;241.7;0.0;0.0;0.0;181.95;461.22;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;96507493;280961;356352;13580;277;0;4;7751479296;0;0;834045952;834445312;91840512;0;8192;833970176;8169058304;7751479296;0;0;834445312;91840512;8192;8169058304;1.2369707071793872;opencraft.x86_64;0;2467;448946;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811956394;3880160845;7479968;23731926;0;0;0;0;0;0;0;0;0;0;0;0;12715724304;4184543785;15823605;8863124;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491645.77;62663.56;0.0;38.01;578.56;0.0;30753.2;823022.13;7.1;1.4479999999999997;1200.0;3200.0;5094471844;1932351555;1215388876;0
1722087646313.8174;1;241.4;0.0;0.0;0.0;182.61;463.1;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;96757171;281753;356352;13580;277;0;4;7751479296;0;0;834172928;834572288;91840512;0;8192;834097152;8169058304;7751479296;0;0;834572288;91840512;8192;8169058304;1.2371589347243874;opencraft.x86_64;0;2472;450471;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811964376;3880171707;7480044;23732010;0;0;0;0;0;0;0;0;0;0;0;0;12715724304;4184543785;15823605;8863124;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491676.74;62663.56;0.0;38.03;578.56;0.0;30753.84;823023.92;7.3;1.4021562500000002;1200.0;3200.0;5094524098;1932365604;1215396592;0
1722087647365.9775;3;234.2;0.0;0.0;0.0;183.24;464.93;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;96994239;282505;356352;13580;277;0;4;7751479296;0;0;834324480;834719744;91840512;0;8192;834248704;8169058304;7751479296;0;0;834723840;91840512;8192;8169058304;1.23738359340713;opencraft.x86_64;0;2475;451984;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811973213;3880183496;7480127;23732106;0;0;0;0;0;0;0;0;0;0;0;0;12715724304;4184543785;15823605;8863124;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491707.76;62663.56;0.0;38.04;578.57;0.0;30754.46;823025.68;7.2;1.451875;1200.0;3200.0;5094573873;1932379249;1215404301;0
1722087648416.5325;5;232.3;0.0;0.0;0.0;183.83;466.78;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;97225002;283237;360448;13607;278;0;4;7751479296;0;0;834373632;834772992;91840512;0;8192;834297856;8169058304;7751479296;0;0;834772992;91840512;8192;8169058304;1.2374564556826138;opencraft.x86_64;0;2478;453426;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811982444;3880194644;7480204;23732195;0;0;0;0;0;0;0;0;0;0;0;0;12715725540;4184544153;15823608;8863126;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491738.79;62663.56;0.0;38.06;578.57;0.0;30755.1;823027.65;7.8;1.41025;1200.0;3200.0;5094624842;1932392982;1215412431;0
1722087649466.6904;6;232.9;0.0;0.0;0.0;184.41;468.65;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;97477202;284037;360448;13607;278;0;4;7751479296;0;0;834500608;834891776;91840512;0;8192;834424832;8169058304;7751479296;0;0;834899968;91840512;8192;8169058304;1.2376446832276142;opencraft.x86_64;0;2480;454805;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811990456;3880205432;7480280;23732278;0;0;0;0;0;0;0;0;0;0;0;0;12715725596;4184544153;15823609;8863126;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491769.79;62663.56;0.0;38.07;578.57;0.0;30755.68;823029.41;7.0;1.441125;1200.0;3200.0;5094677784;1932407767;1215420035;0
1722087650518.8484;6;241.0;0.0;0.0;0.0;185.09;470.49;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;97730663;284841;360448;13607;278;0;4;7751479296;0;0;834648064;835043328;91840512;0;8192;834572288;8169058304;7751479296;0;0;835043328;91840512;8192;8169058304;1.237857198197776;opencraft.x86_64;0;2484;456221;42;88;16379;1;running;None;5712;5712;5712;zmr280;1811998522;3880217374;7480357;23732380;0;0;0;0;0;0;0;0;0;0;0;0;12715725596;4184544153;15823609;8863126;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195186;3679784960;96305;1715594752;60039;1983524864;5059;285943296;128222;1312456704;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491800.55;62663.56;0.0;38.07;578.57;0.0;30756.38;823031.19;7.5;1.4146249999999996;1200.0;3200.0;5094729304;1932422240;1215427824;0
1722087651563.9717;6;245.1;0.0;0.0;0.0;185.68;472.46;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;97990429;285665;364544;13634;279;0;4;7751479296;0;0;834672640;835072000;91840512;0;8192;834596864;8169058304;7751479296;0;0;835072000;91840512;8192;8169058304;1.2378997011918083;opencraft.x86_64;0;2485;457860;42;88;16379;1;running;None;5712;5712;5712;zmr280;1812008115;3880227562;7480432;23732453;0;0;0;0;0;0;0;0;0;0;0;0;12715726700;4184544345;15823611;8863127;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195191;3679817728;96305;1715594752;60039;1983524864;5059;285943296;128227;1312489472;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491831.29;62663.57;0.0;38.08;578.57;0.0;30756.93;823032.98;7.1;1.4316562499999999;1200.0;3200.0;5094783234;1932437197;1215435304;0
1722087652608.63;6;238.0;0.0;0.0;0.0;186.3;474.34;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;98256500;286509;364544;13634;279;0;4;7751479296;0;0;834713600;835100672;91840512;0;8192;834637824;8169058304;7751479296;0;0;835096576;91840512;8192;8169058304;1.2379361323295501;opencraft.x86_64;0;2489;459321;42;88;16379;1;running;None;5712;5712;5712;zmr280;1812016401;3880237450;7480510;23732521;0;0;0;0;0;0;0;0;0;0;0;0;12715726700;4184544345;15823611;8863127;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195191;3679817728;96305;1715594752;60039;1983524864;5059;285943296;128227;1312489472;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491862.24;62663.57;0.0;38.1;578.57;0.0;30757.54;823034.86;7.5;1.43375;1200.0;3200.0;5094836302;1932452419;1215443119;0
1722087653659.1968;6;236.8;0.0;0.0;0.0;186.94;476.19;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;98522571;287353;364544;13634;279;0;4;7751479296;0;0;834742272;835133440;91840512;0;8192;834666496;8169058304;7751479296;0;0;835133440;91840512;8192;8169058304;1.2379907790361633;opencraft.x86_64;0;2491;460793;42;88;16379;1;running;None;5712;5712;5712;zmr280;1812024467;3880248312;7480587;23732605;0;0;0;0;0;0;0;0;0;0;0;0;12715726700;4184544345;15823611;8863127;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195191;3679817728;96305;1715594752;60039;1983524864;5059;285943296;128227;1312489472;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491893.21;62663.57;0.0;38.11;578.57;0.0;30758.2;823036.74;7.6;1.4024062500000003;1200.0;3200.0;5094889543;1932466839;1215451374;0
1722087654711.0383;6;245.1;0.0;0.0;0.0;187.58;478.13;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;98787381;288193;368640;13661;280;0;4;7751479296;0;0;834770944;835166208;91840512;0;8192;834695168;8169058304;7751479296;0;0;835166208;91840512;8192;8169058304;1.238039353886486;opencraft.x86_64;0;2496;462281;42;88;16379;1;running;None;5712;5712;5712;zmr280;1812033614;3880259100;7480663;23732688;0;0;0;0;0;0;0;0;0;0;0;0;12715727828;4184544537;15823613;8863128;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195191;3679817728;96305;1715594752;60039;1983524864;5059;285943296;128227;1312489472;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24491924.15;62663.57;0.0;38.12;578.57;0.0;30758.8;823038.47;7.0;1.4462500000000003;1200.0;3200.0;5094944221;1932481403;1215458847;0
