timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721944201213.8184;27;209.5;0.0;0.0;0.0;167.13;315.82;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;85376628;245652;28672;11455;198;0;4;8201457664;0;0;612911104;613318656;91660288;0;8192;612835328;8619032576;8201457664;0;0;613318656;91660288;8192;8619032576;0.9091754734894254;opencraft.x86_64;0;2016;332285;42;88;4706;1;running;None;5712;5712;5712;zmr280;912536976;2244256817;4922199;15018073;0;0;0;0;0;0;0;0;0;0;0;0;1200659049;3203658639;5926459;6482621;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100919;853803008;72187;658458112;12806;183246848;2961;47949312;87806;667385856;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870007.98;32942.41;0.0;42.18;451.04;0.0;27157.43;829695.94;7.3;1.6859999999999997;1200.0;3200.0;5018039623;1792995259;1137263245;0
1721944202264.4722;29;218.9;0.0;0.0;0.0;167.86;317.39;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;85695661;246664;28672;11455;198;0;4;8201457664;0;0;612911104;613318656;91660288;0;8192;612835328;8619032576;8201457664;0;0;613318656;91660288;8192;8619032576;0.9091754734894254;opencraft.x86_64;0;2022;334129;42;88;4706;1;running;None;5712;5712;5712;zmr280;912541990;2244263310;4922226;15018169;0;0;0;0;0;0;0;0;0;0;0;0;1200659049;3203658639;5926459;6482621;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100919;853803008;72187;658458112;12806;183246848;2961;47949312;87806;667385856;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870039.17;32942.41;0.0;42.19;451.04;0.0;27158.24;829697.56;7.3;1.5578437500000002;1200.0;3200.0;5018092647;1793012114;1137271296;0
1721944203313.7852;9;223.0;0.0;0.0;0.0;168.63;318.96;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;85985691;247584;28672;11455;198;0;4;8201457664;0;0;612915200;613318656;91660288;0;8192;612839424;8619032576;8201457664;0;0;613318656;91660288;8192;8619032576;0.9091754734894254;opencraft.x86_64;0;2030;336293;42;88;4706;1;running;None;5712;5712;5712;zmr280;912544730;2244264777;4922239;15018188;0;0;0;0;0;0;0;0;0;0;0;0;1200659049;3203658639;5926459;6482621;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100919;853803008;72187;658458112;12806;183246848;2961;47949312;87806;667385856;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870070.34;32942.41;0.0;42.2;451.05;0.0;27158.93;829698.98;6.4;1.5804375;1200.0;3200.0;5018143713;1793028496;1137277916;0
1721944204362.823;9;230.7;0.0;0.0;0.0;169.43;320.58;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;86300941;248584;28672;11455;198;0;4;8201457664;0;0;612915200;613318656;91660288;0;8192;612839424;8619032576;8201457664;0;0;613318656;91660288;8192;8619032576;0.9091754734894254;opencraft.x86_64;0;2031;337973;42;88;4706;1;running;None;5712;5712;5712;zmr280;912547470;2244269844;4922252;15018267;0;0;0;0;0;0;0;0;0;0;0;0;1200659049;3203658639;5926459;6482621;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100919;853803008;72187;658458112;12806;183246848;2961;47949312;87806;667385856;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870101.42;32942.41;0.0;42.21;451.05;0.0;27159.65;829700.36;6.4;1.5065624999999998;1200.0;3200.0;5018195685;1793044869;1137284507;0
1721944205412.4524;9;233.5;0.0;0.0;0.0;170.29;322.17;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;86627540;249620;28672;11455;198;0;4;8201457664;0;0;612919296;613322752;91660288;0;8192;612843520;8619032576;8201457664;0;0;613322752;91660288;8192;8619032576;0.9091815453457157;opencraft.x86_64;0;2033;339443;42;88;4706;1;running;None;5712;5712;5712;zmr280;912550432;2244274865;4922266;15018345;0;0;0;0;0;0;0;0;0;0;0;0;1200659049;3203658639;5926459;6482621;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100919;853803008;72187;658458112;12806;183246848;2961;47949312;87806;667385856;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870132.42;32942.41;0.0;42.22;451.05;0.0;27160.5;829701.95;7.3;1.50140625;1200.0;3200.0;5018250628;1793062416;1137292047;0
1721944206460.2185;9;225.3;0.0;0.0;0.0;171.2;323.62;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;86949095;250640;28672;11455;198;0;4;8201457664;0;0;612919296;613322752;91660288;0;8192;612843520;8619032576;8201457664;0;0;613322752;91660288;8192;8619032576;0.9091815453457157;opencraft.x86_64;0;2035;341459;42;88;4706;1;running;None;5712;5712;5712;zmr280;912553106;2244279812;4922278;15018422;0;0;0;0;0;0;0;0;0;0;0;0;1200659049;3203658639;5926459;6482621;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100919;853803008;72187;658458112;12806;183246848;2961;47949312;87806;667385856;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870163.6;32942.41;0.0;42.23;451.05;0.0;27161.4;829703.34;6.9;1.5425937500000002;1200.0;3200.0;5018304286;1793079329;1137299354;0
1721944207511.8237;9;229.1;0.0;0.0;0.0;171.94;325.29;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;87273172;251668;28672;11455;198;0;4;8201457664;0;0;612927488;613322752;91660288;0;8192;612851712;8619032576;8201457664;0;0;613322752;91660288;8192;8619032576;0.9091815453457157;opencraft.x86_64;0;2038;343791;42;88;4706;1;running;None;5712;5712;5712;zmr280;912555780;2244280739;4922290;15018432;0;0;0;0;0;0;0;0;0;0;0;0;1200659049;3203658639;5926459;6482621;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100919;853803008;72187;658458112;12806;183246848;2961;47949312;87806;667385856;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870194.75;32942.41;0.0;42.24;451.05;0.0;27162.11;829704.97;7.0;1.4712812499999999;1200.0;3200.0;5018358451;1793096397;1137306685;0
1721944208560.623;12;222.2;0.0;0.0;0.0;172.6;326.96;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;87592205;252680;28672;11455;198;0;4;8201457664;0;0;612915200;613322752;91660288;0;8192;612839424;8619032576;8201457664;0;0;613322752;91660288;8192;8619032576;0.9091815453457157;opencraft.x86_64;0;2039;345676;42;88;4706;1;running;None;5712;5712;5712;zmr280;912558454;2244281246;4922302;15018435;0;0;0;0;0;0;0;0;0;0;0;0;1200659049;3203658639;5926459;6482621;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870225.97;32942.42;0.0;42.26;451.05;0.0;27162.75;829706.53;6.6;1.4509375000000002;1200.0;3200.0;5018410832;1793112687;1137313558;0
1721944209611.5723;12;223.5;0.0;0.0;0.0;173.46;328.45;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;87913760;253700;28672;11455;198;0;4;8201457664;0;0;612915200;613322752;91660288;0;8192;612839424;8619032576;8201457664;0;0;613322752;91660288;8192;8619032576;0.9091815453457157;opencraft.x86_64;0;2040;347162;42;88;4706;1;running;None;5712;5712;5712;zmr280;912561416;2244282847;4922316;15018456;0;0;0;0;0;0;0;0;0;0;0;0;1200659049;3203658639;5926459;6482621;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870257.2;32942.42;0.0;42.27;451.05;0.0;27163.58;829708.03;7.0;1.4788125;1200.0;3200.0;5018463617;1793129553;1137320651;0
1721944210662.6328;14;221.8;0.0;0.0;0.0;174.26;329.98;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;88210095;254640;28672;11455;198;0;4;8201457664;0;0;612915200;613322752;91660288;0;8192;612839424;8619032576;8201457664;0;0;613322752;91660288;8192;8619032576;0.9091815453457157;opencraft.x86_64;0;2042;348678;42;88;4706;1;running;None;5712;5712;5712;zmr280;912564090;2244284374;4922328;15018476;0;0;0;0;0;0;0;0;0;0;0;0;1200659261;3203658807;5926461;6482622;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870288.33;32942.42;0.0;42.28;451.06;0.0;27164.39;829709.53;7.0;1.44715625;1200.0;3200.0;5018513922;1793145441;1137327988;0
1721944211710.7234;9;215.6;0.0;0.0;0.0;175.05;331.45;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;88500125;255560;28672;11455;198;0;4;8220872704;0;0;587528192;587931648;91660288;0;8192;587452416;8638447616;8220872704;0;0;587931648;91660288;8192;8638447616;0.8715421082019362;opencraft.x86_64;0;2044;350515;42;88;4706;1;running;None;5712;5712;5712;zmr280;912566830;2244285841;4922341;15018495;0;0;0;0;0;0;0;0;0;0;0;0;1200659261;3203658807;5926461;6482622;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870319.61;32942.42;0.0;42.29;451.06;0.0;27165.15;829710.98;6.6;1.4547187499999998;1200.0;3200.0;5018563459;1793160723;1137334741;0
1721944212760.951;10;210.3;0.0;0.0;0.0;175.76;332.95;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;88792677;256488;28672;11455;198;0;4;8220872704;0;0;616888320;587939840;91660288;0;8192;616812544;8638447616;8220872704;0;0;587939840;91660288;8192;8638447616;0.871554251914517;opencraft.x86_64;0;2047;351977;42;88;4706;1;running;None;5712;5712;5712;zmr280;912569624;2244287442;4922355;15018516;0;0;0;0;0;0;0;0;0;0;0;0;1200659261;3203658807;5926461;6482622;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870350.99;32942.42;0.0;42.3;451.06;0.0;27165.86;829712.46;6.6;1.630875;1200.0;3200.0;5018612911;1793175909;1137341406;0
1721944213811.3757;27;197.1;0.0;0.0;0.0;176.43;334.35;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;89038572;257268;28672;11455;198;0;4;8220872704;0;0;589629440;590036992;91660288;0;8192;589553664;8638447616;8220872704;0;0;590036992;91660288;8192;8638447616;0.8746630423351678;opencraft.x86_64;0;2049;353616;42;88;4706;1;running;None;5712;5712;5712;zmr280;912572364;2244289569;4922368;15018546;0;0;0;0;0;0;0;0;0;0;0;0;1200659261;3203658807;5926461;6482622;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870382.46;32942.42;0.0;42.31;451.06;0.0;27166.51;829713.76;5.9;1.5908749999999996;1200.0;3200.0;5018657375;1793189634;1137347418;0
1721944214862.3794;10;198.9;0.0;0.0;0.0;177.07;335.8;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;89289511;258064;28672;11455;198;0;4;8220872704;0;0;621090816;590041088;91660288;0;8192;621015040;8638447616;8220872704;0;0;590041088;91660288;8192;8638447616;0.8746691141914583;opencraft.x86_64;0;2057;355265;42;88;4706;1;running;None;5712;5712;5712;zmr280;912575272;2244290496;4922381;15018556;0;0;0;0;0;0;0;0;0;0;0;0;1200659261;3203658807;5926461;6482622;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870414.03;32942.42;0.0;42.32;451.06;0.0;27167.15;829715.2;6.2;1.46065625;1200.0;3200.0;5018702652;1793203440;1137353825;0
1721944215916.806;13;207.7;0.0;0.0;0.0;177.81;337.25;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;89563148;258932;28672;11455;198;0;4;8220872704;0;0;589637632;590041088;91660288;0;8192;589561856;8638447616;8220872704;0;0;590041088;91660288;8192;8638447616;0.8746691141914583;opencraft.x86_64;0;2060;357062;42;88;4706;1;running;None;5712;5712;5712;zmr280;912577946;2244291003;4922393;15018559;0;0;0;0;0;0;0;0;0;0;0;0;1200659261;3203658807;5926461;6482622;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870445.66;32942.43;0.0;42.34;451.06;0.0;27167.88;829716.63;6.4;1.5434687499999997;1200.0;3200.0;5018750439;1793218828;1137360381;0
1721944216974.8523;13;204.3;0.0;0.0;0.0;178.59;338.63;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;89849395;259840;28672;11455;198;0;4;8220872704;0;0;621090816;621494272;91660288;0;8192;621015040;8638447616;8220872704;0;0;621494272;91660288;8192;8638447616;0.9212948986449316;opencraft.x86_64;0;2062;358842;42;88;4706;1;running;None;5712;5712;5712;zmr280;912580674;2244292604;4922406;15018580;0;0;0;0;0;0;0;0;0;0;0;0;1200659261;3203658807;5926461;6482622;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870477.1;32942.43;0.0;42.35;451.06;0.0;27168.67;829718.03;6.6;1.4148437500000002;1200.0;3200.0;5018798812;1793234061;1137367033;0
1721944218026.585;13;208.0;0.0;0.0;0.0;179.32;340.09;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;90138164;260756;28672;11455;198;0;4;8220872704;0;0;589633536;600522752;91660288;0;8192;589557760;8638447616;8220872704;0;0;600522752;91660288;8192;8638447616;0.8902069944384225;opencraft.x86_64;0;2063;360230;42;88;4706;1;running;None;5712;5712;5712;zmr280;912583648;2244294551;4922420;15018607;0;0;0;0;0;0;0;0;0;0;0;0;1200659261;3203658807;5926461;6482622;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870508.52;32942.43;0.0;42.36;451.06;0.0;27169.36;829719.35;6.0;1.4099687499999998;1200.0;3200.0;5018847216;1793249225;1137373112;0
1721944219078.6533;9;200.6;0.0;0.0;0.0;180.0;341.52;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;90382798;261532;28672;11455;198;0;4;8220872704;0;0;621099008;621494272;91660288;0;8192;621023232;8638447616;8220872704;0;0;621494272;91660288;8192;8638447616;0.9212948986449316;opencraft.x86_64;0;2066;362043;42;88;4706;1;running;None;5712;5712;5712;zmr280;912586322;2244296438;4922432;15018633;0;0;0;0;0;0;0;0;0;0;0;0;1200693409;3203659243;5926465;6482625;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870539.95;32942.43;0.0;42.38;451.06;0.0;27170.04;829720.78;6.3;1.3924375;1200.0;3200.0;5018891801;1793263087;1137379406;0
1721944220128.9807;9;212.3;0.0;0.0;0.0;180.82;342.93;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;90667784;262436;28672;11455;198;0;4;8220872704;0;0;589633536;590041088;91660288;0;8192;589557760;8638447616;8220872704;0;0;590041088;91660288;8192;8638447616;0.8746691141914583;opencraft.x86_64;0;2068;363913;42;88;4706;1;running;None;5712;5712;5712;zmr280;912588996;2244297905;4922444;15018652;0;0;0;0;0;0;0;0;0;0;0;0;1200693409;3203659243;5926465;6482625;0;0;0;32;129127559;129127559;773687;773687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91641;894604800;100920;853811200;72187;658458112;12806;183246848;2961;47949312;87807;667394048;16286;185686528;14;3170304;12294;190113280;51976;10824740864;1145;23254528;51954;10821595136;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16870571.32;32942.43;0.0;42.39;451.06;0.0;27170.86;829722.15;6.6;1.4662187500000001;1200.0;3200.0;5018940965;1793278430;1137386181;0
