timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721946447095.696;19;554.9;0.0;0.0;0.0;574.23;4972.07;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139656094;417528;1658880;88645;2117;0;4;271192928256;0;0;46751139840;46799814656;92405760;0;8192;46705438720;271610503168;271192928256;0;0;46793412608;92405760;8192;271610503168;69.36577664388147;opencraft.x86_64;0;19242;486906;42;88;23631;1;running;None;5712;5712;5712;zmr280;6010565630;7373696152;11280723;27576327;0;0;0;0;0;0;0;0;0;0;0;0;26287106452;150768074452;9857352;8818525;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120929;3024941056;122732;1313089024;11073;409165824;8798;774022656;109523;2612609024;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17959781.79;197584.7;0.0;85.65;808.65;0.0;289671.12;2369920.42;23.8;1.6024375;1200.0;3200.0;2279080393;7198586888;3223091091;0
1721946448693.6462;18;637.1;0.0;0.0;0.0;574.84;4981.65;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139663690;417552;1662976;88761;2121;0;4;271461363712;0;0;46830413824;46876975104;92405760;0;8192;46784712704;271878938624;271461363712;0;0;46871183360;92405760;8192;271878938624;69.48106271326587;opencraft.x86_64;0;19262;487017;42;88;23631;1;running;None;5712;5712;5712;zmr280;6014093841;7374458646;11283699;27582496;0;0;0;0;0;0;0;0;0;0;0;0;26287108952;150768074644;9857354;8818526;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17959821.18;197584.71;0.0;85.66;808.71;0.0;289672.79;2369931.2;24.1;1.678375;1200.0;3200.0;2279142141;7198917159;3223122541;0
1721946450324.3809;17;574.7;0.0;0.0;0.0;575.36;4990.5;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139671286;417576;1667072;88877;2125;0;4;271998234624;0;0;46948734976;46998085632;92405760;0;8192;46903033856;272415809536;271998234624;0;0;46990422016;92405760;8192;272415809536;69.65782011390047;opencraft.x86_64;0;19273;487109;42;88;23631;1;running;None;5712;5712;5712;zmr280;6017565758;7375230462;11286639;27588785;0;0;0;0;0;0;0;0;0;0;0;0;26287111568;150768074836;9857356;8818527;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17959862.61;197584.72;0.0;85.67;808.73;0.0;289674.41;2369942.03;23.1;1.5916562500000002;1200.0;3200.0;2279204056;7199269833;3223154905;0
1721946452016.5906;0;558.5;0.0;0.0;0.0;575.83;4999.49;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139678882;417600;1671168;88993;2129;0;4;272535105536;0;0;46998673408;47048990720;92405760;0;8192;46952972288;272952680448;272535105536;0;0;47037403136;92405760;8192;272952680448;69.72746414486055;opencraft.x86_64;0;19294;487220;42;88;23631;1;running;None;5712;5712;5712;zmr280;6021091425;7376016925;11289627;27595177;0;0;0;0;0;0;0;0;0;0;0;0;26287120356;150768075780;9857366;8818532;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17959904.95;197584.72;0.0;85.68;808.75;0.0;289676.13;2369952.94;23.0;1.7507812500000008;1200.0;3200.0;2279266344;7199591572;3223187095;0
1721946453739.7083;16;578.1;0.0;0.0;0.0;576.38;5008.89;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139686478;417624;1675264;89109;2133;0;4;272803540992;0;0;47082887168;47132590080;92405760;0;8192;47037186048;273221115904;272803540992;0;0;47124496384;92405760;8192;273221115904;69.85656972727593;opencraft.x86_64;0;19329;487322;42;88;23631;1;running;None;5712;5712;5712;zmr280;6024314986;7376814250;11292398;27601686;0;0;0;0;0;0;0;0;0;0;0;0;26287123204;150768075972;9857368;8818533;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17959947.11;197584.72;0.0;85.69;808.79;0.0;289677.86;2369963.96;23.3;1.7228437499999998;1200.0;3200.0;2279331326;7199960935;3223221369;0
1721946455471.0083;28;560.0;0.0;0.0;0.0;576.85;5018.11;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139694074;417648;1679360;89225;2137;0;4;273071976448;0;0;47162451968;47213191168;92405760;0;8192;47116750848;273489551360;273071976448;0;0;47204065280;92405760;8192;273489551360;69.97452133542156;opencraft.x86_64;0;19336;487425;42;88;23631;1;running;None;5712;5712;5712;zmr280;6027971883;7377593636;11295477;27608048;0;0;0;0;0;0;0;0;0;0;0;0;26287126168;150768076164;9857370;8818534;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17959989.27;197584.72;0.0;85.7;808.8;0.0;289679.49;2369974.78;22.8;1.8149687500000002;1200.0;3200.0;2279392139;7200302766;3223254067;0
1721946457191.3208;14;545.5;0.0;0.0;0.0;577.42;5026.93;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139701670;417672;1683456;89341;2141;0;4;273608847360;0;0;47260739584;47314702336;92405760;0;8192;47215038464;274026422272;273608847360;0;0;47297859584;92405760;8192;274026422272;70.11356045180821;opencraft.x86_64;0;19346;487670;42;88;23631;1;running;None;5712;5712;5712;zmr280;6031434598;7378387386;11298423;27614585;0;0;0;0;0;0;0;0;0;0;0;0;26287134340;150768076924;9857378;8818538;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960031.78;197584.72;0.0;85.71;808.82;0.0;289681.33;2369985.18;22.4;1.6243125;1200.0;3200.0;2279458922;7200746580;3223285697;0
1721946458913.6555;27;531.7;0.0;0.0;0.0;577.94;5035.56;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139709266;417696;1687552;89457;2145;0;4;274145718272;0;0;47323838464;47375839232;92405760;0;8192;47278137344;274563293184;273877282816;0;0;47362994176;92405760;8192;274294857728;70.21011488775653;opencraft.x86_64;0;19357;487762;42;88;23631;1;running;None;5712;5712;5712;zmr280;6034686731;7379141879;11301176;27620782;0;0;0;0;0;0;0;0;0;0;0;0;26287137536;150768077116;9857380;8818539;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960071.56;197584.73;0.0;85.73;808.83;0.0;289682.93;2369995.77;23.4;1.65640625;1200.0;3200.0;2279521958;7201097216;3223316346;0
1721946460547.7388;0;594.0;0.0;0.0;0.0;578.51;5044.71;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139716862;417720;1691648;89573;2149;0;4;274414153728;0;0;47399716864;47449088000;92405760;0;8192;47354015744;274831728640;274414153728;0;0;47442870272;92405760;8192;274831728640;70.32852188407323;opencraft.x86_64;0;19368;487869;42;88;23631;1;running;None;5712;5712;5712;zmr280;6038231730;7379932236;11304173;27627245;0;0;0;0;0;0;0;0;0;0;0;0;26287140848;150768077308;9857382;8818540;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960113.79;197584.73;0.0;85.74;808.87;0.0;289684.62;2370006.51;22.8;1.7480624999999999;1200.0;3200.0;2279589358;7201403188;3223347992;0
1721946462265.3293;4;546.7;0.0;0.0;0.0;578.93;5053.69;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139724458;417744;1699840;89689;2153;0;4;274682589184;0;0;47467395072;47516942336;92405760;0;8192;47421693952;275100164096;274682589184;0;0;47508713472;92405760;8192;275100164096;70.42612674873612;opencraft.x86_64;0;19395;487954;42;88;23631;1;running;None;5712;5712;5712;zmr280;6041635122;7380681768;11307086;27633382;0;0;0;0;0;0;0;0;0;0;0;0;26287152012;150768078260;9857392;8818545;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960154.57;197584.73;0.0;85.75;808.89;0.0;289686.15;2370017.26;23.2;1.5521562499999997;1200.0;3200.0;2279648558;7201703982;3223378317;0
1721946463925.9475;3;581.3;0.0;0.0;0.0;579.51;5062.74;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139732054;417768;1703936;89805;2157;0;4;275219460096;0;0;47550937088;47600439296;92405760;0;8192;47505235968;275637035008;274951024640;0;0;47593455616;92405760;8192;275368599552;70.55174709368234;opencraft.x86_64;0;19433;488080;42;88;23631;1;running;None;5712;5712;5712;zmr280;6044888817;7381434546;11309867;27639513;0;0;0;0;0;0;0;0;0;0;0;0;26287155556;150768078452;9857394;8818546;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960194.04;197584.73;0.0;85.76;808.91;0.0;289687.83;2370027.94;23.9;1.8258124999999996;1200.0;3200.0;2279711113;7202062975;3223411003;0
1721946465553.7407;12;602.5;0.0;0.0;0.0;580.01;5072.05;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139739650;417792;1708032;89921;2161;0;4;275487895552;0;0;47625627648;47675854848;92405760;0;8192;47579926528;275905470464;275487895552;0;0;47666176000;92405760;8192;275905470464;70.65954658153458;opencraft.x86_64;0;19471;488335;42;88;23631;1;running;None;5712;5712;5712;zmr280;6048472619;7382194334;11312890;27645724;0;0;0;0;0;0;0;0;0;0;0;0;26287159216;150768078644;9857396;8818547;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960233.27;197584.74;0.0;85.77;808.93;0.0;289689.41;2370039.08;24.5;1.84421875;1200.0;3200.0;2279772611;7202410182;3223443111;0
1721946467187.7798;21;539.9;0.0;0.0;0.0;580.48;5080.4;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139747246;417816;1712128;90037;2165;0;4;275756331008;0;0;47685310464;47732375552;92405760;0;8192;47639609344;276173905920;275756331008;0;0;47728492544;92405760;8192;276173905920;70.75192358999375;opencraft.x86_64;0;19478;488423;42;88;23631;1;running;None;5712;5712;5712;zmr280;6051793542;7382974045;11315733;27652063;0;0;0;0;0;0;0;0;0;0;0;0;26287170840;150768079580;9857405;8818552;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960273.89;197584.74;0.0;85.78;808.95;0.0;289690.83;2370048.6;21.2;1.7126250000000003;1200.0;3200.0;2279834684;7202685531;3223473148;0
1721946468806.2412;15;604.6;0.0;0.0;0.0;581.01;5089.68;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139753576;417836;1716224;90153;2169;0;4;276293201920;0;0;47811430400;47856242688;92405760;0;8192;47765729280;276710776832;276293201920;0;0;47853817856;92405760;8192;276710776832;70.93770374825753;opencraft.x86_64;0;19512;488537;42;88;23631;1;running;None;5712;5712;5712;zmr280;6055357184;7383793882;11318758;27658772;0;0;0;0;0;0;0;0;0;0;0;0;26287174788;150768079772;9857408;8818553;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960316.75;197584.74;0.0;85.8;808.97;0.0;289692.53;2370058.66;21.6;1.5571875000000004;1200.0;3200.0;2279898075;7203046587;3223503907;0
1721946470522.447;27;534.9;0.0;0.0;0.0;581.48;5098.37;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139762438;417864;1720320;90269;2173;0;4;276830072832;0;0;47868999680;47918575616;92405760;0;8192;47823298560;277247647744;276561637376;0;0;47909130240;92405760;8192;276979212288;71.01969790641664;opencraft.x86_64;0;19523;488634;42;88;23631;1;running;None;5712;5712;5712;zmr280;6058829963;7384567166;11321679;27665117;0;0;0;0;0;0;0;0;0;0;0;0;26287178796;150768079964;9857410;8818554;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960355.18;197584.74;0.0;85.81;809.0;0.0;289694.15;2370070.54;26.1;1.7043437499999998;1200.0;3200.0;2279961955;7203415690;3223538240;0
1721946472153.0618;1;543.9;0.0;0.0;0.0;581.94;5106.79;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139770034;417888;1724416;90385;2177;0;4;277098508288;0;0;47919749120;47968710656;92405760;0;8192;47874048000;277516083200;277098508288;0;0;47972921344;92405760;8192;277516083200;71.11426077809688;opencraft.x86_64;0;19543;488729;42;88;23631;1;running;None;5712;5712;5712;zmr280;6062206160;7385346001;11324568;27671471;0;0;0;0;0;0;0;0;0;0;0;0;26287189864;150768080724;9857418;8818558;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960395.98;197584.75;0.0;85.82;809.04;0.0;289695.8;2370081.73;24.0;1.6344062499999998;1200.0;3200.0;2280023322;7203737053;3223569808;0
1721946473835.8315;6;546.2;0.0;0.0;0.0;582.37;5115.55;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139776364;417908;1728512;90501;2181;0;4;277366943744;0;0;47980247040;48028590080;92405760;0;8192;47934545920;277784518656;277366943744;0;0;48018747392;92405760;8192;277784518656;71.18219254953378;opencraft.x86_64;0;19566;488960;42;88;23631;1;running;None;5712;5712;5712;zmr280;6065062416;7386117492;11326989;27677730;0;0;0;0;0;0;0;0;0;0;0;0;26287194104;150768080916;9857420;8818559;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960437.45;197584.75;0.0;85.83;809.06;0.0;289697.19;2370091.39;21.1;1.5520312499999998;1200.0;3200.0;2280078440;7203980036;3223598553;0
1721946475480.3438;1;591.9;0.0;0.0;0.0;582.88;5124.76;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139783960;417932;1736704;90617;2185;0;4;277903814656;0;0;48053348352;48102596608;92405760;0;8192;48007647232;278321389568;277635379200;0;0;48094916608;92405760;8192;278052954112;71.29510452858642;opencraft.x86_64;0;19579;489071;42;88;23631;1;running;None;5712;5712;5712;zmr280;6068498671;7386874979;11329900;27683910;0;0;0;0;0;0;0;0;0;0;0;0;26287198460;150768081108;9857422;8818560;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960476.8;197584.75;0.0;85.84;809.09;0.0;289698.77;2370102.18;24.0;1.6152812499999996;1200.0;3200.0;2280144147;7204312483;3223630002;0
1721946477108.0386;23;645.4;0.0;0.0;0.0;583.38;5134.77;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139791556;417956;1740800;90733;2189;0;4;278172250112;0;0;48142370816;48192397312;92405760;0;8192;48096669696;278589825024;278172250112;0;0;48182591488;92405760;8192;278589825024;71.42507231260564;opencraft.x86_64;0;19596;489196;42;88;23631;1;running;None;5712;5712;5712;zmr280;6072335932;7387667465;11333089;27690358;0;0;0;0;0;0;0;0;0;0;0;0;26287205040;150768081868;9857430;8818564;0;0;0;48;48016138;48016138;289995;289995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257413;4064368128;120933;3024969728;122732;1313089024;11073;409165824;8798;774022656;109527;2612637696;125676;1974745600;13;3166208;28615244;553946523136;4044884;719977000960;1018;21292544;25618;5218639872;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17960516.63;197584.75;0.0;85.85;809.11;0.0;289700.46;2370114.15;25.6;1.6569375000000002;1200.0;3200.0;2280205410;7204691255;3223668023;0
