timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942555573.0447;0;266.0;0.0;0.0;0.0;143.28;283.71;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;69281224;194596;253952;12898;253;0;4;9828986880;0;0;2059507712;2035073024;91807744;0;8192;2059431936;10246561792;9828986880;0;0;2059743232;91807744;8192;10246561792;3.053336157151299;opencraft.x86_64;0;2191;246825;42;88;18646;1;running;None;5712;5712;5712;zmr280;895016207;3237755829;5033930;18589599;0;0;0;0;0;0;0;0;0;0;0;0;1110881912;3176804082;5521695;6471017;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880605.34;37912.73;0.0;30.91;460.93;0.0;27680.64;819316.71;7.8;1.4847187499999996;1200.0;3200.0;4941492987;1805637647;1132733649;0
1721942556623.158;17;247.6;0.0;0.0;0.0;143.96;285.63;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;69509465;195320;258048;12925;254;0;4;9828986880;0;0;2041747456;2059706368;91807744;0;8192;2041671680;10246561792;9828986880;0;0;2059706368;91807744;8192;10246561792;3.0532815104446858;opencraft.x86_64;0;2194;247907;42;88;18646;1;running;None;5712;5712;5712;zmr280;895048788;3237766377;5033998;18589678;0;0;0;0;0;0;0;0;0;0;0;0;1110882304;3176804274;5521697;6471018;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880635.96;37912.73;0.0;30.92;460.93;0.0;27681.3;819318.57;7.6;1.45896875;1200.0;3200.0;4941548251;1805652877;1132740898;0
1721942557662.2913;20;246.3;0.0;0.0;0.0;144.64;287.51;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;69750316;196084;262144;12952;255;0;4;9828986880;0;0;2061600768;2035068928;91807744;0;8192;2061524992;10246561792;9828986880;0;0;2061766656;91807744;8192;10246561792;3.056335654158724;opencraft.x86_64;0;2195;249291;42;88;18646;1;running;None;5712;5712;5712;zmr280;895082183;3237778240;5034076;18589775;0;0;0;0;0;0;0;0;0;0;0;0;1110882724;3176804466;5521699;6471019;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880666.89;37912.73;0.0;30.93;460.93;0.0;27682.01;819320.42;7.7;1.5001250000000002;1200.0;3200.0;4941607734;1805668922;1132748692;0
1721942558714.282;7;253.8;0.0;0.0;0.0;145.36;289.46;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;70031519;196976;262144;12952;255;0;4;9828986880;0;0;2060621824;2082770944;91807744;0;8192;2060546048;10246561792;9828986880;0;0;2082967552;91807744;8192;10246561792;3.0877635823174914;opencraft.x86_64;0;2204;251131;42;88;18646;1;running;None;5712;5712;5712;zmr280;895144387;3237790048;5034188;18589875;0;0;0;0;0;0;0;0;0;0;0;0;1110883776;3176805846;5521706;6471025;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880697.82;37912.73;0.0;30.94;460.93;0.0;27682.79;819322.46;8.4;1.4650000000000003;1200.0;3200.0;4941672912;1805687505;1132757605;0
1721942559767.3462;23;233.6;0.0;0.0;0.0;146.03;291.25;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;70221930;197580;270336;13006;257;0;4;9828986880;0;0;2060208128;2060566528;91807744;0;8192;2060132352;10246561792;9828986880;0;0;2060566528;91807744;8192;10246561792;3.0545566002656557;opencraft.x86_64;0;2204;252433;42;88;18646;1;sleeping;None;5712;5712;5712;zmr280;895174491;3237800836;5034245;18589958;0;0;0;0;0;0;0;0;0;0;0;0;1110884756;3176806230;5521711;6471027;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880728.83;37912.74;0.0;30.95;460.93;0.0;27683.39;819324.11;6.8;1.38015625;1200.0;3200.0;4941719927;1805701087;1132763899;0
1721942560813.9639;23;267.5;0.0;0.0;0.0;146.79;293.29;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;70510699;198496;270336;13006;257;0;4;9828986880;0;0;2077394944;2086699008;91807744;0;8192;2077319168;10246561792;9828986880;0;0;2077790208;91807744;8192;10246561792;3.0800887559665093;opencraft.x86_64;0;2205;253696;42;88;18646;1;running;None;5712;5712;5712;zmr280;895260892;3237811698;5034360;18590042;0;0;0;0;0;0;0;0;0;0;0;0;1110884756;3176806230;5521711;6471027;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880759.54;37912.74;0.0;30.95;460.94;0.0;27684.14;819326.06;8.1;1.43671875;1200.0;3200.0;4941788503;1805719852;1132772158;0
1721942561867.0864;30;242.1;0.0;0.0;0.0;147.37;295.26;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;70707415;199120;274432;13033;258;0;4;9828986880;0;0;2097006592;2079887360;91807744;0;8192;2096930816;10246561792;9828986880;0;0;2097229824;91807744;8192;10246561792;3.108905785920434;opencraft.x86_64;0;2208;254614;42;88;18646;1;running;None;5712;5712;5712;zmr280;895292697;3237822486;5034428;18590125;0;0;0;0;0;0;0;0;0;0;0;0;1110885256;3176806422;5521713;6471028;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880790.54;37912.74;0.0;30.96;460.94;0.0;27684.72;819328.04;7.7;1.7277500000000003;1200.0;3200.0;4941841109;1805735338;1132779730;0
1721942562919.2646;30;245.2;0.0;0.0;0.0;147.98;297.23;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;70878911;199664;278528;13060;259;0;4;9828986880;0;0;2097006592;2079887360;91807744;0;8192;2096930816;10246561792;9828986880;0;0;2097184768;91807744;8192;10246561792;3.1088389955012405;opencraft.x86_64;0;2210;255475;42;88;18646;1;running;None;5712;5712;5712;zmr280;895324768;3237833214;5034496;18590207;0;0;0;0;0;0;0;0;0;0;0;0;1110885784;3176806614;5521715;6471029;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880821.46;37912.74;0.0;30.97;460.94;0.0;27685.32;819329.86;7.3;1.4364062499999999;1200.0;3200.0;4941890680;1805749452;1132786823;0
1721942563969.552;30;249.4;0.0;0.0;0.0;148.58;299.25;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;71049146;200204;282624;13087;260;0;4;9828986880;0;0;2117978112;2118373376;91807744;0;8192;2117902336;10246561792;9828986880;0;0;2118156288;91807744;8192;10246561792;3.139926899707749;opencraft.x86_64;0;2213;256275;42;88;18646;1;running;None;5712;5712;5712;zmr280;895410698;3237843522;5034601;18590282;0;0;0;0;0;0;0;0;0;0;0;0;1110886340;3176806806;5521717;6471030;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880852.36;37912.75;0.0;30.97;460.94;0.0;27685.96;819331.89;7.9;1.629625;1200.0;3200.0;4941942251;1805763956;1132794588;0
1721942565021.65;15;241.4;0.0;0.0;0.0;149.15;301.22;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;71215598;200732;286720;13114;261;0;4;9828986880;0;0;2117359616;2117754880;91807744;0;8192;2117283840;10246561792;9828986880;0;0;2117754880;91807744;8192;10246561792;3.1393318577912965;opencraft.x86_64;0;2214;257099;42;88;18646;1;running;None;5712;5712;5712;zmr280;895443233;3237853784;5034672;18590356;0;0;0;0;0;0;0;0;0;0;0;0;1110886924;3176806998;5521719;6471031;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880883.41;37912.75;0.0;30.98;460.94;0.0;27686.52;819333.8;7.4;1.39434375;1200.0;3200.0;4941991892;1805777379;1132802066;0
1721942566076.5164;3;251.2;0.0;0.0;0.0;149.87;303.15;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;71419880;201380;290816;13141;262;0;4;9828986880;0;0;2146965504;2119610368;91807744;0;8192;2146889728;10246561792;9828986880;0;0;2147168256;91807744;8192;10246561792;3.182933857812184;opencraft.x86_64;0;2216;258368;42;88;18646;1;running;None;5712;5712;5712;zmr280;895504594;3237863972;5034778;18590429;0;0;0;0;0;0;0;0;0;0;0;0;1110887532;3176807190;5521721;6471032;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880914.23;37912.75;0.0;30.99;460.94;0.0;27687.24;819335.7;7.9;1.5809062499999995;1200.0;3200.0;4942045732;1805793082;1132810029;0
1721942567126.6104;5;251.4;0.0;0.0;0.0;150.66;305.0;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;71654426;202124;290816;13141;262;0;4;9828986880;0;0;2146146304;2146537472;91807744;0;8192;2146070528;10246561792;9828986880;0;0;2146344960;91807744;8192;10246561792;3.1817134146978265;opencraft.x86_64;0;2219;259766;42;88;18646;1;running;None;5712;5712;5712;zmr280;895546379;3237874220;5034861;18590503;0;0;0;0;0;0;0;0;0;0;0;0;1110887532;3176807190;5521721;6471032;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880944.68;37912.75;0.0;31.0;460.94;0.0;27687.92;819337.28;6.9;1.4832812500000003;1200.0;3200.0;4942103785;1805809131;1132817064;0
1721942568161.5176;7;252.2;0.0;0.0;0.0;151.48;306.79;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;71899060;202900;294912;13168;263;0;4;9828986880;0;0;2119219200;2119610368;91807744;0;8192;2119143424;10246561792;9828986880;0;0;2119614464;91807744;8192;10246561792;3.142088480547108;opencraft.x86_64;0;2221;260999;42;88;18646;1;running;None;5712;5712;5712;zmr280;895578629;3237883988;5034931;18590569;0;0;0;0;0;0;0;0;0;0;0;0;1110888168;3176807382;5521723;6471033;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19880975.34;37912.76;0.0;31.01;460.94;0.0;27688.68;819338.9;7.2;1.6563749999999997;1200.0;3200.0;4942162281;1805825407;1132824361;0
1721942569205.8164;4;254.7;0.0;0.0;0.0;152.2;308.73;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;72185307;203808;294912;13168;263;0;4;10097422336;0;0;2167113728;2141360128;91807744;0;8192;2167037952;10514997248;10097422336;0;0;2167349248;91807744;8192;10514997248;3.2128498937546586;opencraft.x86_64;0;2222;262371;42;88;18646;1;running;None;5712;5712;5712;zmr280;895640539;3237894556;5035042;18590651;0;0;0;0;0;0;0;0;0;0;0;0;1110888168;3176807382;5521723;6471033;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19881005.75;37912.76;0.0;31.03;460.94;0.0;27689.36;819340.74;7.7;1.7263125000000004;1200.0;3200.0;4942226611;1805842799;1132832159;0
1721942570240.2769;20;249.4;0.0;0.0;0.0;153.06;310.45;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;72437507;204608;299008;13195;264;0;4;10097422336;0;0;2167113728;2140581888;91807744;0;8192;2167037952;10514997248;10097422336;0;0;2167316480;91807744;8192;10514997248;3.212801318904336;opencraft.x86_64;0;2222;263760;42;88;18646;1;running;None;5712;5712;5712;zmr280;895673045;3237905197;5035111;18590733;0;0;0;0;0;0;0;0;0;0;0;0;1110889152;3176807926;5521727;6471036;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146607;6531833856;97221;1754015232;41484;5441581056;4920;286492160;104788;1087082496;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19881036.2;37912.76;0.0;31.04;460.94;0.0;27690.24;819342.47;7.9;1.6309687499999999;1200.0;3200.0;4942286726;1805859109;1132840097;0
1721942571275.1277;6;261.8;0.0;0.0;0.0;153.92;312.3;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;72692229;205416;303104;13222;265;0;4;10097422336;0;0;2160687104;2173620224;91807744;0;8192;2160611328;10514997248;10097422336;0;0;2161168384;91807744;8192;10514997248;3.203687462612545;opencraft.x86_64;0;2225;265215;42;88;18646;1;running;None;5712;5712;5712;zmr280;895716234;3237915925;5035203;18590815;0;0;0;0;0;0;0;0;0;0;0;0;1110889900;3176808118;5521730;6471037;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146612;6531878912;97221;1754015232;41484;5441581056;4920;286492160;104793;1087127552;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19881066.78;37912.78;0.0;31.05;460.94;0.0;27691.06;819344.25;7.9;1.4230937499999998;1200.0;3200.0;4942346680;1805877054;1132848110;0
1721942572321.6362;2;252.3;0.0;0.0;0.0;154.69;314.17;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;72926775;206160;303104;13222;265;0;4;10097422336;0;0;2179700736;2180091904;91807744;0;8192;2179624960;10514997248;10097422336;0;0;2180091904;91807744;8192;10514997248;3.231739438673887;opencraft.x86_64;0;2226;266349;42;88;18646;1;running;None;5712;5712;5712;zmr280;895776141;3237926233;5035297;18590890;0;0;0;0;0;0;0;0;0;0;0;0;1110889900;3176808118;5521730;6471037;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146612;6531878912;97221;1754015232;41484;5441581056;4920;286492160;104793;1087127552;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19881097.37;37912.78;0.0;31.06;460.94;0.0;27691.86;819346.13;8.1;1.5430937500000002;1200.0;3200.0;4942405119;1805893633;1132856128;0
1721942573361.8792;2;246.1;0.0;0.0;0.0;155.44;315.98;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;73168887;206928;307200;13249;266;0;4;10097422336;0;0;2180491264;2163126272;91807744;0;8192;2180415488;10514997248;10097422336;0;0;2180886528;91807744;8192;10514997248;3.2329173787942116;opencraft.x86_64;0;2226;267538;42;88;18646;1;running;None;5712;5712;5712;zmr280;895810104;3237936801;5035367;18590972;0;0;0;0;0;0;0;0;0;0;0;0;1110890616;3176808310;5521732;6471038;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146612;6531878912;97221;1754015232;41484;5441581056;4920;286492160;104793;1087127552;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19881127.83;37912.78;0.0;31.07;460.95;0.0;27692.66;819347.97;8.0;1.6279062500000003;1200.0;3200.0;4942462503;1805910172;1132864031;0
1721942574396.3555;18;271.6;0.0;0.0;0.0;156.28;317.95;1721942387.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;73470266;207884;307200;13249;266;0;4;10097422336;0;0;2183702528;2201665536;91807744;0;8192;2183626752;10514997248;10097422336;0;0;2184097792;91807744;8192;10514997248;3.2376777141258333;opencraft.x86_64;0;2227;269267;42;88;18646;1;running;None;5712;5712;5712;zmr280;895872139;3237947736;5035479;18591056;0;0;0;0;0;0;0;0;0;0;0;0;1110890616;3176808310;5521732;6471038;0;0;0;23;131031653;131031653;786268;786268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118993;2228672000;146612;6531878912;97221;1754015232;41484;5441581056;4920;286492160;104793;1087127552;16645;185653760;15;3170304;13425;203142656;52248;11273576448;1903;33543680;52226;11270430720;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19881158.47;37912.79;0.0;31.08;460.95;0.0;27693.53;819350.03;8.8;1.56940625;1200.0;3200.0;4942530359;1805928866;1132873095;0
