timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942866456.703;14;126.8;0.0;0.0;0.0;42.93;220.38;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28477782;65164;675840;24376;664;0;4;8985325568;0;0;1594529792;1594593280;91725824;0;8192;1594454016;9402900480;8985325568;0;0;1594593280;91725824;8192;9402900480;2.363804013108409;opencraft.x86_64;0;3381;75236;42;88;32679;1;sleeping;None;5712;5712;5712;zmr280;860957033;2231389252;4844164;14920218;0;0;0;0;0;0;0;0;0;0;0;0;1182143729;3196643207;5904540;6462052;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830321.96;32731.81;0.0;32.66;448.63;0.0;26539.21;827660.83;4.0;1.4322812500000002;1200.0;3200.0;4968835255;1778175469;1129105584;0
1721942867506.6882;15;124.8;0.0;0.0;0.0;43.05;221.57;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28480304;65172;679936;24432;666;0;4;8985325568;0;0;1594529792;1594888192;91807744;0;8192;1594454016;9402900480;8985325568;0;0;1594888192;91807744;8192;9402900480;2.3642411867613133;opencraft.x86_64;0;3382;75354;42;88;32679;1;running;None;5712;5712;5712;zmr280;860958796;2231399158;4844171;14920294;0;0;0;0;0;0;0;0;0;0;0;0;1182147437;3196643399;5904542;6462053;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830354.2;32731.81;0.0;32.66;448.63;0.0;26539.34;827661.94;3.7;1.295625;1200.0;3200.0;4968841167;1778179366;1129107407;0
1721942868554.391;9;148.1;0.0;0.0;0.0;43.23;222.94;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28526961;65320;684032;24516;669;0;4;8985325568;0;0;1613502464;1613815808;91807744;0;8192;1613426688;9402900480;8985325568;0;0;1613815808;91807744;8192;9402900480;2.392299234678946;opencraft.x86_64;0;3385;75689;42;88;32679;1;running;None;5712;5712;5712;zmr280;861016348;2231408656;4844225;14920363;0;0;0;0;0;0;0;0;0;0;0;0;1182151229;3196643591;5904544;6462054;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830386.03;32731.81;0.0;32.66;448.63;0.0;26539.52;827663.27;4.6;1.5331249999999998;1200.0;3200.0;4968857116;1778185602;1129110323;0
1721942869599.6172;9;125.2;0.0;0.0;0.0;43.29;224.19;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28532005;65336;688128;24600;672;0;4;8985325568;0;0;1615501312;1615785984;91807744;0;8192;1615425536;9402900480;8985325568;0;0;1615785984;91807744;8192;9402900480;2.395219797554596;opencraft.x86_64;0;3385;75816;42;88;32679;1;running;None;5712;5712;5712;zmr280;861018576;2231418561;4844236;14920440;0;0;0;0;0;0;0;0;0;0;0;0;1182155105;3196643783;5904546;6462055;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830418.26;32731.81;0.0;32.66;448.63;0.0;26539.62;827664.6;4.2;1.3185;1200.0;3200.0;4968865047;1778188848;1129112522;0
1721942870650.0183;9;116.3;0.0;0.0;0.0;43.35;225.35;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28535788;65348;696320;24684;675;0;4;8985325568;0;0;1615501312;1615859712;91807744;0;8192;1615425536;9402900480;8985325568;0;0;1615859712;91807744;8192;9402900480;2.3953290909678224;opencraft.x86_64;0;3386;75937;42;88;32679;1;sleeping;None;5712;5712;5712;zmr280;861021335;2231428511;4844245;14920517;0;0;0;0;0;0;0;0;0;0;0;0;1182162969;3196644167;5904550;6462057;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830450.44;32731.82;0.0;32.66;448.63;0.0;26539.7;827665.83;3.9;1.3158750000000003;1200.0;3200.0;4968871886;1778192222;1129114613;0
1721942871696.5452;11;129.8;0.0;0.0;0.0;43.46;226.6;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28542093;65368;700416;24768;678;0;4;8985325568;0;0;1627809792;1628049408;91807744;0;8192;1627734016;9402900480;8985325568;0;0;1628049408;91807744;8192;9402900480;2.413398935287856;opencraft.x86_64;0;3388;76033;42;88;32679;1;running;None;5712;5712;5712;zmr280;861027362;2231438203;4844256;14920586;0;0;0;0;0;0;0;0;0;0;0;0;1182167013;3196644359;5904552;6462058;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830482.63;32731.82;0.0;32.66;448.63;0.0;26539.82;827666.99;3.8;1.3183124999999998;1200.0;3200.0;4968880504;1778195621;1129116561;0
1721942872746.298;11;115.4;0.0;0.0;0.0;43.52;227.75;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28545876;65380;704512;24852;681;0;4;8985325568;0;0;1623816192;1624174592;91807744;0;8192;1623740416;9402900480;8985325568;0;0;1624174592;91807744;8192;9402900480;2.4076549592372003;opencraft.x86_64;0;3389;76133;42;88;32679;1;sleeping;None;5712;5712;5712;zmr280;861030431;2231448267;4844266;14920665;0;0;0;0;0;0;0;0;0;0;0;0;1182171141;3196644551;5904554;6462059;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830514.75;32731.82;0.0;32.67;448.63;0.0;26539.92;827668.18;3.9;1.3088125000000002;1200.0;3200.0;4968887038;1778198770;1129118549;0
1721942873790.8037;11;142.6;0.0;0.0;0.0;43.68;229.08;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28587489;65512;708608;24936;684;0;4;9253761024;0;0;1648338944;1648353280;91807744;0;8192;1648263168;9671335936;9253761024;0;0;1648082944;91807744;8192;9671335936;2.4430963844038787;opencraft.x86_64;0;3391;76329;42;88;32679;1;running;None;5712;5712;5712;zmr280;861078320;2231458269;4844311;14920742;0;0;0;0;0;0;0;0;0;0;0;0;1182175501;3196644919;5904557;6462061;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830546.69;32731.82;0.0;32.67;448.63;0.0;26540.09;827669.56;4.6;1.446625;1200.0;3200.0;4968899516;1778203559;1129121426;0
1721942874836.2847;14;126.3;0.0;0.0;0.0;43.76;230.32;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28593794;65532;712704;25020;687;0;4;9253761024;0;0;1646548992;1646743552;91807744;0;8192;1646473216;9671335936;9253761024;0;0;1646743552;91807744;8192;9671335936;2.4411108873969396;opencraft.x86_64;0;3392;76455;42;88;32679;1;running;None;5712;5712;5712;zmr280;861090526;2231468040;4844328;14920817;0;0;0;0;0;0;0;0;0;0;0;0;1182180649;3196645983;5904565;6462067;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830578.67;32731.83;0.0;32.67;448.63;0.0;26540.18;827670.77;3.9;1.35440625;1200.0;3200.0;4968908034;1778206815;1129123533;0
1721942875877.98;14;126.6;0.0;0.0;0.0;43.84;231.56;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28600099;65552;720896;25104;690;0;4;9253761024;0;0;1648781312;1649057792;91807744;0;8192;1648705536;9671335936;9253761024;0;0;1649057792;91807744;8192;9671335936;2.4445414862009778;opencraft.x86_64;0;3394;76563;42;88;32679;1;running;None;5712;5712;5712;zmr280;861098529;2231478003;4844339;14920889;0;0;0;0;0;0;0;0;0;0;0;0;1182218117;3196649431;5904587;6462087;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830610.9;32731.83;0.0;32.68;448.63;0.0;26540.27;827671.98;3.9;1.3358750000000004;1200.0;3200.0;4968916697;1778210392;1129125670;0
1721942876928.9587;15;130.4;0.0;0.0;0.0;43.93;232.84;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28608926;65580;724992;25216;694;0;4;9253761024;0;0;1636464640;1636823040;91807744;0;8192;1636388864;9671335936;9253761024;0;0;1636823040;91807744;8192;9671335936;2.4264048514617507;opencraft.x86_64;0;3396;76718;42;88;32679;1;sleeping;None;5712;5712;5712;zmr280;861107019;2231488071;4844354;14920967;0;0;0;0;0;0;0;0;0;0;0;0;1182218569;3196649623;5904590;6462088;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830642.97;32731.83;0.0;32.68;448.63;0.0;26540.41;827673.26;4.2;1.3378125000000003;1200.0;3200.0;4968928601;1778214499;1129128531;0
1721942877978.5654;15;119.1;0.0;0.0;0.0;44.02;234.0;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28611448;65588;729088;25272;696;0;4;9253761024;0;0;1636464640;1636667392;91807744;0;8192;1636388864;9671335936;9253761024;0;0;1636667392;91807744;8192;9671335936;2.426174120922718;opencraft.x86_64;0;3396;76822;42;88;32679;1;running;None;5712;5712;5712;zmr280;861110205;2231499026;4844367;14921057;0;0;0;0;0;0;0;0;0;0;0;0;1182219021;3196649815;5904592;6462089;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830675.38;32731.83;0.0;32.68;448.63;0.0;26540.53;827674.47;3.9;1.2865312500000001;1200.0;3200.0;4968933800;1778217369;1129130616;0
1721942879031.1433;15;120.6;0.0;0.0;0.0;44.09;235.2;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28615231;65600;733184;25356;699;0;4;9295712256;0;0;1654945792;1655304192;91807744;0;8192;1654870016;9713287168;9295712256;0;0;1655304192;91807744;8192;9713287168;2.453801067043737;opencraft.x86_64;0;3398;76939;42;88;32679;1;running;None;5712;5712;5712;zmr280;861114143;2231509482;4844377;14921143;0;0;0;0;0;0;0;0;0;0;0;0;1182219557;3196650007;5904594;6462090;0;0;0;32;129118455;129118455;773627;773627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91629;894555648;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16274;185637376;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830707.57;32731.84;0.0;32.68;448.63;0.0;26540.65;827675.78;4.3;1.2996562500000002;1200.0;3200.0;4968940761;1778220624;1129133120;0
1721942880079.7231;15;122.6;0.0;0.0;0.0;44.18;236.39;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28620275;65616;737280;25440;702;0;4;9295712256;0;0;1654934528;1655308288;91807744;0;8192;1654870016;9713287168;9295712256;0;0;1655308288;91807744;8192;9713287168;2.4538071389000273;opencraft.x86_64;0;3398;77051;42;88;32679;1;running;None;5712;5712;5712;zmr280;861129168;2231549271;4844466;14921341;0;0;0;0;0;0;0;0;0;0;0;0;1182220989;3196650955;5904603;6462096;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830739.2;32731.9;0.0;32.68;448.64;0.0;26540.98;827677.39;5.8;1.7434062499999998;1200.0;3200.0;4968950117;1778226240;1129139242;0
1721942881129.5508;15;122.4;0.0;0.0;0.0;44.26;237.6;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28625319;65632;741376;25524;705;0;4;9295712256;0;0;1663338496;1663696896;91807744;0;8192;1663262720;9713287168;9295712256;0;0;1663696896;91807744;8192;9713287168;2.466242300582631;opencraft.x86_64;0;3398;77159;42;88;32679;1;running;None;5712;5712;5712;zmr280;861150956;2231574193;4844531;14921530;0;0;0;0;0;0;0;0;0;0;0;0;1182221693;3196651147;5904605;6462097;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830770.62;32732.39;0.0;32.68;448.65;0.0;26541.15;827678.74;4.6;1.3654375000000003;1200.0;3200.0;4968959170;1778231096;1129143875;0
1721942882179.0518;25;138.0;0.0;0.0;0.0;44.39;238.92;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28655583;65728;745472;25636;709;0;4;9295712256;0;0;1673824256;1674018816;91807744;0;8192;1673748480;9713287168;9295712256;0;0;1674018816;91807744;8192;9713287168;2.481543378434272;opencraft.x86_64;0;3399;77377;42;88;32679;1;running;None;5712;5712;5712;zmr280;861200922;2231588237;4844579;14921674;0;0;0;0;0;0;0;0;0;0;0;0;1182222509;3196651339;5904607;6462098;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830802.56;32732.39;0.0;32.68;448.65;0.0;26541.3;827680.07;4.4;1.40684375;1200.0;3200.0;4968973339;1778236003;1129146655;0
1721942883226.6494;25;133.8;0.0;0.0;0.0;44.5;240.21;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28663149;65752;749568;25720;712;0;4;9295712256;0;0;1664501760;1664860160;91807744;0;8192;1664425984;9713287168;9295712256;0;0;1674018816;91807744;8192;9713287168;2.481543378434272;opencraft.x86_64;0;3403;77528;42;88;32679;1;running;None;5712;5712;5712;zmr280;861214769;2231600270;4844597;14921780;0;0;0;0;0;0;0;0;0;0;0;0;1182223409;3196651531;5904609;6462099;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830834.7;32732.39;0.0;32.68;448.65;0.0;26541.42;827681.31;4.1;1.3269375;1200.0;3200.0;4968982428;1778239464;1129148911;0
1721942884274.9443;27;126.9;0.0;0.0;0.0;44.57;241.47;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28670715;65776;753664;25804;715;0;4;9295712256;0;0;1676429312;1676746752;91807744;0;8192;1676353536;9713287168;9295712256;0;0;1674649600;91807744;8192;9713287168;2.4824784443029837;opencraft.x86_64;0;3404;77640;42;88;32679;1;running;None;5712;5712;5712;zmr280;861223050;2231612190;4844608;14921889;0;0;0;0;0;0;0;0;0;0;0;0;1182224553;3196651899;5904612;6462101;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100694;852480000;72187;658458112;12806;183246848;2961;47949312;87581;666062848;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830866.75;32732.39;0.0;32.68;448.65;0.0;26541.52;827682.65;4.3;1.4345937499999997;1200.0;3200.0;4968991462;1778242885;1129151385;0
1721942885319.1626;9;134.0;0.0;0.0;0.0;44.68;242.76;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28678281;65800;757760;25916;719;0;4;9295712256;0;0;1678460928;1678585856;91807744;0;8192;1678385152;9713287168;9295712256;0;0;1678585856;91807744;8192;9713287168;2.4883134981979946;opencraft.x86_64;0;3406;77803;42;88;32679;1;running;None;5712;5712;5712;zmr280;861231227;2231625855;4844621;14922025;0;0;0;0;0;0;0;0;0;0;0;0;1182225705;3196652091;5904615;6462102;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100695;852488192;72187;658458112;12806;183246848;2961;47949312;87582;666071040;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16830898.77;32732.39;0.0;32.69;448.65;0.0;26541.64;827683.93;4.2;1.3233125000000003;1200.0;3200.0;4969002041;1778246783;1129153888;0
