timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722087217046.2441;1;238.1;0.0;0.0;0.0;145.69;299.02;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72180280;203792;208896;12627;242;0;4;7866114048;0;0;717469696;717873152;91750400;0;8192;717393920;8283693056;7866114048;0;0;717873152;91750400;8192;8283693056;1.0641656771564865;opencraft.x86_64;0;2371;303953;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807800810;3875699492;7449050;23697968;0;0;0;0;0;0;0;0;0;0;0;0;12707804332;4183292913;15818032;8857891;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479002.42;62623.37;0.0;32.93;577.52;0.0;30483.65;822352.02;6.8;1.4357812500000005;1200.0;3200.0;5071773449;1926186416;1212090072;0
1722087218100.1128;1;238.8;0.0;0.0;0.0;146.23;300.98;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72384562;204440;208896;12627;242;0;4;7866114048;0;0;717522944;717914112;91750400;0;8192;717447168;8283693056;7866114048;0;0;717914112;91750400;8192;8283693056;1.06422639571939;opencraft.x86_64;0;2374;305293;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807808726;3875710294;7449125;23698051;0;0;0;0;0;0;0;0;0;0;0;0;12707804388;4183292913;15818033;8857891;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479033.29;62623.37;0.0;32.94;577.52;0.0;30484.25;822354.06;7.9;1.5678437500000002;1200.0;3200.0;5071824681;1926199985;1212098268;0
1722087219146.5632;8;230.5;0.0;0.0;0.0;146.86;302.78;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72582539;205068;212992;12654;243;0;4;7866114048;0;0;717576192;717963264;91750400;0;8192;717500416;8283693056;7866114048;0;0;717963264;91750400;8192;8283693056;1.0642992579948738;opencraft.x86_64;0;2377;306438;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807816756;3875721169;7449201;23698134;0;0;0;0;0;0;0;0;0;0;0;0;12707808612;4183293105;15818035;8857892;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479064.45;62623.37;0.0;32.95;577.53;0.0;30484.86;822355.77;7.0;1.380375;1200.0;3200.0;5071874476;1926213435;1212105520;0
1722087220202.7163;15;234.2;0.0;0.0;0.0;147.52;304.59;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72852393;205924;212992;12654;243;0;4;7866114048;0;0;717645824;718036992;91750400;0;8192;717570048;8283693056;7866114048;0;0;718036992;91750400;8192;8283693056;1.0644085514080999;opencraft.x86_64;0;2381;308160;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807824934;3875731297;7449277;23698206;0;0;0;0;0;0;0;0;0;0;0;0;12707808612;4183293105;15818035;8857892;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479095.59;62623.38;0.0;32.96;577.53;0.0;30485.48;822357.44;6.9;1.4886875;1200.0;3200.0;5071933415;1926229176;1212112718;0
1722087221256.5356;9;233.6;0.0;0.0;0.0;148.06;306.5;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73128552;206800;212992;12654;243;0;4;7866114048;0;0;717715456;718110720;91750400;0;8192;717639680;8283693056;7866114048;0;0;718110720;91750400;8192;8283693056;1.064517844821326;opencraft.x86_64;0;2387;310040;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807832862;3875741065;7449352;23698272;0;0;0;0;0;0;0;0;0;0;0;0;12707808612;4183293105;15818035;8857892;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479126.59;62623.38;0.0;32.97;577.53;0.0;30485.99;822359.23;6.9;1.54096875;1200.0;3200.0;5071992461;1926245107;1212119973;0
1722087222305.4312;11;222.9;0.0;0.0;0.0;148.62;308.29;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73397145;207652;217088;12681;244;0;4;7866114048;0;0;717785088;718184448;91750400;0;8192;717709312;8283693056;7866114048;0;0;718184448;91750400;8192;8283693056;1.0646271382345518;opencraft.x86_64;0;2390;311863;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807841012;3875751927;7449430;23698356;0;0;0;0;0;0;0;0;0;0;0;0;12707812860;4183293297;15818037;8857893;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479157.89;62623.38;0.0;32.99;577.53;0.0;30486.52;822360.92;6.7;1.5695624999999997;1200.0;3200.0;5072049351;1926260345;1212127044;0
1722087223359.3704;13;236.8;0.0;0.0;0.0;149.31;310.08;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73684653;208564;217088;12681;244;0;4;7866114048;0;0;717854720;718258176;91750400;0;8192;717778944;8283693056;7866114048;0;0;718258176;91750400;8192;8283693056;1.0647364316477779;opencraft.x86_64;0;2393;313943;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807849024;3875762715;7449506;23698439;0;0;0;0;0;0;0;0;0;0;0;0;12707812860;4183293297;15818037;8857893;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479188.83;62623.38;0.0;33.01;577.53;0.0;30487.18;822362.59;7.1;1.6215625;1200.0;3200.0;5072109411;1926276456;1212134581;0
1722087224405.7861;9;225.8;0.0;0.0;0.0;149.99;311.77;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74009991;209596;217088;12681;244;0;4;7866114048;0;0;717936640;718340096;91750400;0;8192;717860864;8283693056;7866114048;0;0;718340096;91750400;8192;8283693056;1.0648578687735846;opencraft.x86_64;0;2394;315933;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807857202;3875773443;7449582;23698521;0;0;0;0;0;0;0;0;0;0;0;0;12707812860;4183293297;15818037;8857893;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479219.97;62623.38;0.0;33.02;577.53;0.0;30487.83;822364.2;6.8;1.6778125;1200.0;3200.0;5072173626;1926293011;1212141869;0
1722087225455.9468;11;231.1;0.0;0.0;0.0;150.72;313.47;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74291194;210488;221184;12708;245;0;4;7866114048;0;0;718010368;718405632;91750400;0;8192;717934592;8283693056;7866114048;0;0;718405632;91750400;8192;8283693056;1.06495501847423;opencraft.x86_64;0;2395;317948;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807865148;3875783751;7449657;23698596;0;0;0;0;0;0;0;0;0;0;0;0;12707817136;4183293489;15818039;8857894;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479251.06;62623.39;0.0;33.03;577.53;0.0;30488.53;822365.81;6.9;1.53071875;1200.0;3200.0;5072233023;1926308923;1212149172;0
1722087226507.0002;31;238.9;0.0;0.0;0.0;151.44;315.26;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74568614;211368;221184;12708;245;0;4;7866114048;0;0;718088192;718479360;91750400;0;8192;718012416;8283693056;7866114048;0;0;718479360;91750400;8192;8283693056;1.0650643118874559;opencraft.x86_64;0;2396;319729;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807873148;3875795693;7449733;23698698;0;0;0;0;0;0;0;0;0;0;0;0;12707852064;4183294597;15818048;8857901;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479282.07;62623.39;0.0;33.04;577.53;0.0;30489.19;822367.44;6.9;1.7158437499999997;1200.0;3200.0;5072292638;1926324857;1212156535;0
1722087227557.8179;28;238.6;0.0;0.0;0.0;152.24;316.97;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74863688;212304;221184;12708;245;0;4;7866114048;0;0;718166016;718561280;91750400;0;8192;718090240;8283693056;7866114048;0;0;718561280;91750400;8192;8283693056;1.0651857490132626;opencraft.x86_64;0;2397;321764;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807881094;3875806301;7449808;23698778;0;0;0;0;0;0;0;0;0;0;0;0;12707853896;4183296453;15818061;8857912;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479313.15;62623.39;0.0;33.06;577.53;0.0;30489.94;822369.02;7.1;1.5785312499999997;1200.0;3200.0;5072355154;1926341283;1212164097;0
1722087228609.7297;12;238.4;0.0;0.0;0.0;153.07;318.64;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;75182721;213316;225280;12735;246;0;4;7882891264;0;0;723773440;713613312;91750400;0;8192;723697664;8300470272;7882891264;0;0;713613312;91750400;8192;8300470272;1.0578509466145394;opencraft.x86_64;0;2398;323275;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807889272;3875816549;7449884;23698852;0;0;0;0;0;0;0;0;0;0;0;0;12707858256;4183296645;15818064;8857913;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479344.08;62623.39;0.0;33.07;577.54;0.0;30490.76;822370.62;7.3;1.6113125000000001;1200.0;3200.0;5072418111;1926357962;1212171646;0
1722087229658.1982;27;233.3;0.0;0.0;0.0;153.86;320.3;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;75490405;214292;225280;12735;246;0;4;7882891264;0;0;713287680;713691136;91750400;0;8192;713211904;8300470272;7882891264;0;0;713691136;91750400;8192;8300470272;1.0579663118840557;opencraft.x86_64;0;2403;324892;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807897272;3875827831;7449960;23698943;0;0;0;0;0;0;0;0;0;0;0;0;12707858952;4183297349;15818069;8857917;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195127;3679424512;96305;1715594752;60039;1983524864;5059;285943296;128163;1312096256;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479375.13;62623.39;0.0;33.07;577.54;0.0;30491.47;822372.13;6.7;1.5491875000000004;1200.0;3200.0;5072479618;1926374225;1212178900;0
1722087230708.6472;12;231.5;0.0;0.0;0.0;154.54;322.05;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;75794306;215256;225280;12735;246;0;4;7882891264;0;0;713287680;713691136;91750400;0;8192;713211904;8300470272;7882891264;0;0;713691136;91750400;8192;8300470272;1.0579663118840557;opencraft.x86_64;0;2405;326936;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807905218;3875838619;7450035;23699026;0;0;0;0;0;0;0;0;0;0;0;0;12707859544;4183297877;15818074;8857920;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195129;3679432704;96305;1715594752;60039;1983524864;5059;285943296;128165;1312104448;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479406.23;62623.4;0.0;33.09;577.54;0.0;30492.19;822373.92;7.5;1.6395000000000002;1200.0;3200.0;5072541614;1926390633;1212187030;0
1722087231758.1455;14;235.7;0.0;0.0;0.0;155.3;323.76;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;76110817;216260;233472;12762;247;0;4;7882891264;0;0;713287680;713691136;91750400;0;8192;713211904;8300470272;7882891264;0;0;713691136;91750400;8192;8300470272;1.0579663118840557;opencraft.x86_64;0;2406;328851;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807913164;3875849347;7450110;23699108;0;0;0;0;0;0;0;0;0;0;0;0;12707863932;4183298069;15818077;8857921;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195129;3679432704;96305;1715594752;60039;1983524864;5059;285943296;128165;1312104448;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479437.22;62623.4;0.0;33.1;577.54;0.0;30492.93;822375.55;7.1;1.71159375;1200.0;3200.0;5072604946;1926406978;1212194499;0
1722087232806.2512;30;234.3;0.0;0.0;0.0;155.98;325.54;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;76423545;217252;233472;12762;247;0;4;7882891264;0;0;713287680;719982592;91750400;0;8192;713211904;8300470272;7882891264;0;0;719982592;91750400;8192;8300470272;1.0672926831460083;opencraft.x86_64;0;2407;330501;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807921342;3875859715;7450186;23699184;0;0;0;0;0;0;0;0;0;0;0;0;12707863932;4183298069;15818077;8857921;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195129;3679432704;96305;1715594752;60039;1983524864;5059;285943296;128165;1312104448;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479468.25;62623.4;0.0;33.11;577.55;0.0;30493.58;822377.28;7.2;1.5924062500000002;1200.0;3200.0;5072666616;1926423557;1212202180;0
1722087233856.431;27;232.5;0.0;0.0;0.0;156.73;327.23;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;76745100;218272;233472;12762;247;0;4;7882891264;0;0;713295872;713695232;91750400;0;8192;713220096;8300470272;7882891264;0;0;713695232;91750400;8192;8300470272;1.057972383740346;opencraft.x86_64;0;2408;332350;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807929342;3875870577;7450262;23699268;0;0;0;0;0;0;0;0;0;0;0;0;12707863932;4183298069;15818077;8857921;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195129;3679432704;96305;1715594752;60039;1983524864;5059;285943296;128165;1312104448;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479499.28;62623.4;0.0;33.13;577.56;0.0;30494.28;822378.79;6.7;1.7823437500000003;1200.0;3200.0;5072729805;1926441730;1212209536;0
1722087234905.421;28;236.9;0.0;0.0;0.0;157.52;328.92;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;77061611;219276;233472;12762;247;0;4;7882891264;0;0;713291776;713691136;91750400;0;8192;713216000;8300470272;7882891264;0;0;713691136;91750400;8192;8300470272;1.0579663118840557;opencraft.x86_64;0;2411;334522;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807937288;3875881365;7450337;23699351;0;0;0;0;0;0;0;0;0;0;0;0;12707864144;4183298237;15818079;8857922;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195129;3679432704;96305;1715594752;60039;1983524864;5059;285943296;128165;1312104448;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479530.25;62623.4;0.0;33.15;577.56;0.0;30495.06;822380.46;7.4;1.6342812500000001;1200.0;3200.0;5072793463;1926459095;1212217170;0
1722087235952.1458;15;230.7;0.0;0.0;0.0;158.21;330.65;1722087034.03;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;77351641;220196;237568;12789;248;0;4;7882891264;0;0;713287680;713691136;91750400;0;8192;713211904;8300470272;7882891264;0;0;713691136;91750400;8192;8300470272;1.0579663118840557;opencraft.x86_64;0;2412;336317;42;88;15290;1;running;None;5712;5712;5712;zmr280;1807945218;3875891406;7450412;23699423;0;0;0;0;0;0;0;0;0;0;0;0;12707864404;4183298429;15818081;8857923;0;0;0;59;143172101;143172101;773581;773581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127690;2322044416;195129;3679432704;96305;1715594752;60039;1983524864;5059;285943296;128165;1312104448;26119;317995520;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24479561.32;62623.4;0.0;33.16;577.56;0.0;30495.75;822382.13;7.1;1.4246562500000004;1200.0;3200.0;5072853928;1926476210;1212224806;0
