timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721738818446.744;6;340.6;0.0;0.0;0.0;58.77;411.76;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26298413;58248;323584;29805;430;0;0;30981140480;0;0;6198982656;6196506624;92631040;0;8192;6198845440;31398715392;30981140480;0;0;6196506624;92631040;8192;31398715392;9.185619561286524;opencraft.x86_64;0;3524;48315;41;88;8587;1;running;None;5712;5712;5712;zmr280;4532672609;4803584369;26199224;29842975;0;0;0;0;0;0;0;0;0;0;0;0;1341425587;9061222518;3140365;2963787;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365936;10574779904;268578;96332972032;9625;124806656;16735;2853027840;336732;10167336960;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498337.29;53838.54;0.0;1116.58;1795.85;0.0;100136.77;1810766.37;23.8;1.9298750000000005;1200.0;3200.0;10388394030;4347722375;3162280586;0
1721738819583.8716;26;302.7;0.0;0.0;0.0;59.03;414.89;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26305985;58272;327680;30038;434;0;0;31249575936;0;0;6226200576;6225190912;92631040;0;8192;6226063360;31667150848;31249575936;0;0;6223888384;92631040;8192;31667150848;9.226209920587406;opencraft.x86_64;0;3529;48500;41;88;8587;1;running;None;5712;5712;5712;zmr280;4534286001;4804153454;26200558;29846872;0;0;0;0;0;0;0;0;0;0;0;0;1341426715;9061222710;3140367;2963788;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365936;10574779904;268578;96332972032;9625;124806656;16735;2853027840;336732;10167336960;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498364.74;53838.54;0.0;1116.59;1795.86;0.0;100137.3;1810774.19;23.4;1.7511562500000004;1200.0;3200.0;10388415147;4347833203;3162298163;0
1721738820710.479;16;347.8;0.0;0.0;0.0;59.28;418.51;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26316081;58304;327680;30038;434;0;0;31518011392;0;0;6261229568;6255562752;92631040;0;8192;6261092352;31935586304;31518011392;0;0;6255562752;92631040;8192;31935586304;9.273163585280557;opencraft.x86_64;0;3539;48646;41;88;8587;1;running;None;5712;5712;5712;zmr280;4536489669;4804739138;26202346;29850867;0;0;0;0;0;0;0;0;0;0;0;0;1341426715;9061222710;3140367;2963788;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365936;10574779904;268578;96332972032;9625;124806656;16735;2853027840;336732;10167336960;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498391.88;53838.54;0.0;1116.59;1795.87;0.0;100137.74;1810781.94;23.2;1.8193749999999997;1200.0;3200.0;10388437280;4347950865;3162315319;0
1721738821816.4915;9;335.8;0.0;0.0;0.0;59.58;422.03;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26324915;58332;327680;30038;434;0;0;31786446848;0;0;6289979392;6291271680;92631040;0;8192;6289842176;32204021760;31786446848;0;0;6291238912;92631040;8192;32204021760;9.326049453569366;opencraft.x86_64;0;3554;48784;41;88;8587;1;running;None;5712;5712;5712;zmr280;4538509569;4805323835;26203986;29854850;0;0;0;0;0;0;0;0;0;0;0;0;1341426715;9061222710;3140367;2963788;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365936;10574779904;268578;96332972032;9625;124806656;16735;2853027840;336732;10167336960;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498419.48;53838.55;0.0;1116.59;1795.88;0.0;100138.23;1810790.15;24.0;1.7596562499999997;1200.0;3200.0;10388459684;4348089184;3162333307;0
1721738822957.7793;2;268.4;0.0;0.0;0.0;59.83;424.75;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26331225;58352;327680;30038;434;0;0;31786446848;0;0;6314866688;6313209856;92631040;0;8192;6314729472;32204021760;31786446848;0;0;6313209856;92631040;8192;32204021760;9.358618890710716;opencraft.x86_64;0;3569;48923;41;88;8587;1;running;None;5712;5712;5712;zmr280;4539483754;4805876012;26204838;29858617;0;0;0;0;0;0;0;0;0;0;0;0;1341426927;9061222878;3140369;2963789;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365936;10574779904;268578;96332972032;9625;124806656;16735;2853027840;336732;10167336960;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498447.26;53838.55;0.0;1116.59;1795.89;0.0;100138.63;1810797.08;20.9;1.9154687499999996;1200.0;3200.0;10388477356;4348162360;3162348148;0
1721738824060.461;18;339.2;0.0;0.0;0.0;60.07;428.26;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26340059;58380;327680;30038;434;0;0;31786446848;0;0;6343739392;6343561216;92631040;0;8192;6343602176;32204021760;31786446848;0;0;6343352320;92631040;8192;32204021760;9.403301681151282;opencraft.x86_64;0;3581;49062;41;88;8587;1;sleeping;None;5712;5712;5712;zmr280;4541692853;4806430019;26206607;29862401;0;0;0;0;0;0;0;0;0;0;0;0;1341426927;9061222878;3140369;2963789;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365936;10574779904;268578;96332972032;9625;124806656;16735;2853027840;336732;10167336960;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498474.12;53838.55;0.0;1116.6;1795.9;0.0;100139.12;1810805.01;23.9;1.7644375;1200.0;3200.0;10388500760;4348265675;3162365827;0
1721738825166.2139;6;290.2;0.0;0.0;0.0;60.37;431.26;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26347631;58404;331776;30271;438;0;0;32054882304;0;0;6372997120;6369755136;92631040;0;8192;6372859904;32472457216;32054882304;0;0;6369755136;92631040;8192;32472457216;9.442440866798773;opencraft.x86_64;0;3598;49234;41;88;8587;1;running;None;5712;5712;5712;zmr280;4543099902;4807024707;26207808;29866444;0;0;0;0;0;0;0;0;0;0;0;0;1341428287;9061223070;3140371;2963790;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498502.29;53838.6;0.0;1116.6;1795.91;0.0;100139.67;1810812.44;22.1;1.8271875;1200.0;3200.0;10388520208;4348364086;3162382453;0
1721738826305.6047;17;339.7;0.0;0.0;0.0;60.74;434.71;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26356465;58432;335872;30504;442;0;0;32323317760;0;0;6424733696;6425993216;92631040;0;8192;6424596480;32740892672;32323317760;0;0;6425993216;92631040;8192;32740892672;9.525807453665056;opencraft.x86_64;0;3616;49400;41;88;8587;1;running;None;5712;5712;5712;zmr280;4545355487;4807607404;26209615;29870439;0;0;0;0;0;0;0;0;0;0;0;0;1341429879;9061223262;3140373;2963791;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498529.5;53838.61;0.0;1116.6;1795.92;0.0;100140.26;1810820.52;24.2;1.7978750000000003;1200.0;3200.0;10388542607;4348549364;3162400730;0
1721738827427.998;12;282.1;0.0;0.0;0.0;61.02;437.78;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26364037;58456;335872;30504;442;0;0;32323317760;0;0;6460893184;6459760640;92631040;0;8192;6460755968;32740892672;32323317760;0;0;6459490304;92631040;8192;32740892672;9.575463094407407;opencraft.x86_64;0;3631;49578;41;88;8587;1;running;None;5712;5712;5712;zmr280;4546883923;4808243037;26210876;29874795;0;0;0;0;0;0;0;0;0;0;0;0;1341429879;9061223262;3140373;2963791;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498559.09;53838.61;0.0;1116.61;1795.95;0.0;100140.85;1810828.25;22.0;1.9597187499999997;1200.0;3200.0;10388563523;4348678186;3162418093;0
1721738828614.918;4;350.6;0.0;0.0;0.0;61.33;441.35;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26372871;58484;335872;30504;442;0;0;32591753216;0;0;6494189568;6491693056;92631040;0;8192;6494052352;33009328128;32591753216;0;0;6491693056;92631040;8192;33009328128;9.623200028562012;opencraft.x86_64;0;3654;49760;41;88;8587;1;running;None;5712;5712;5712;zmr280;4549010064;4808841798;26212585;29878879;0;0;0;0;0;0;0;0;0;0;0;0;1341429879;9061223262;3140373;2963791;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498585.86;53838.61;0.0;1116.61;1795.97;0.0;100141.36;1810836.32;24.3;1.8848125000000004;1200.0;3200.0;10388586226;4348800533;3162436067;0
1721738829721.6592;24;328.8;0.0;0.0;0.0;61.55;444.84;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26381705;58512;335872;30504;442;0;0;32591753216;0;0;6524401664;6524624896;92631040;0;8192;6524264448;33009328128;32591753216;0;0;6524436480;92631040;8192;33009328128;9.67173844774694;opencraft.x86_64;0;3661;49929;41;88;8587;1;sleeping;None;5712;5712;5712;zmr280;4551166687;4809396570;26214318;29882659;0;0;0;0;0;0;0;0;0;0;0;0;1341430251;9061223606;3140376;2963793;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498613.38;53838.61;0.0;1116.62;1795.97;0.0;100141.81;1810844.31;23.5;1.8069374999999996;1200.0;3200.0;10388608172;4348913038;3162453396;0
1721738830850.5242;4;300.0;0.0;0.0;0.0;61.76;447.98;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26389277;58536;339968;30737;446;0;0;32860188672;0;0;6558074880;6555422720;92631040;0;8192;6557937664;33277763584;32860188672;0;0;6555422720;92631040;8192;33277763584;9.717672040583315;opencraft.x86_64;0;3668;50082;41;88;8587;1;running;None;5712;5712;5712;zmr280;4552658105;4809982355;26215590;29886672;0;0;0;0;0;0;0;0;0;0;0;0;1341432131;9061223798;3140379;2963794;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498640.95;53838.62;0.0;1116.62;1795.98;0.0;100142.19;1810851.87;22.4;1.8799062500000003;1200.0;3200.0;10388630374;4349006243;3162470367;0
1721738831966.5088;22;360.5;0.0;0.0;0.0;62.06;451.73;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26399373;58568;344064;30830;448;0;0;33128624128;0;0;6593992704;6592118784;92631040;0;8192;6593855488;33546199040;33128624128;0;0;6592118784;92631040;8192;33546199040;9.772069801088417;opencraft.x86_64;0;3685;50238;41;88;8587;1;running;None;5712;5712;5712;zmr280;4555085038;4810614697;26217552;29890992;0;0;0;0;0;0;0;0;0;0;0;0;1341434051;9061223990;3140381;2963795;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498668.03;53838.62;0.0;1116.62;1795.99;0.0;100142.73;1810860.02;24.3;1.9522812500000004;1200.0;3200.0;10388653215;4349140889;3162488843;0
1721738833089.8625;11;273.3;0.0;0.0;0.0;62.27;454.58;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26405683;58588;348160;30970;450;0;0;33128624128;0;0;6611773440;6609580032;92631040;0;8192;6611636224;33546199040;33128624128;0;0;6609580032;92631040;8192;33546199040;9.79795412445411;opencraft.x86_64;0;3698;50355;41;88;8587;1;running;None;5712;5712;5712;zmr280;4556431878;4811203114;26218670;29895044;0;0;0;0;0;0;0;0;0;0;0;0;1341436111;9061224182;3140383;2963796;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498695.98;53838.62;0.0;1116.62;1795.99;0.0;100143.26;1810867.25;21.8;1.9253437500000004;1200.0;3200.0;10388671821;4349223620;3162505210;0
1721738834209.7466;15;344.1;0.0;0.0;0.0;62.52;458.22;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26414517;58616;348160;30970;450;0;0;33397059584;0;0;6640326656;6642917376;92631040;0;8192;6640189440;33814634496;33397059584;0;0;6642642944;92631040;8192;33814634496;9.846966148429685;opencraft.x86_64;0;3710;50517;41;88;8587;1;sleeping;None;5712;5712;5712;zmr280;4558712754;4811778078;26220506;29898994;0;0;0;0;0;0;0;0;0;0;0;0;1341436111;9061224182;3140383;2963796;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498723.37;53838.62;0.0;1116.62;1796.0;0.0;100143.75;1810875.47;24.1;1.8368437499999999;1200.0;3200.0;10388695996;4349347426;3162523333;0
1721738835343.9246;17;290.8;0.0;0.0;0.0;62.78;461.28;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26422089;58640;348160;30970;450;0;0;33665495040;0;0;6679291904;6676242432;92631040;0;8192;6679154688;34083069952;33665495040;0;0;6676242432;92631040;8192;34083069952;9.896773585579293;opencraft.x86_64;0;3734;50654;41;88;8587;1;running;None;5712;5712;5712;zmr280;4560306816;4812362214;26221839;29902979;0;0;0;0;0;0;0;0;0;0;0;0;1341436111;9061224182;3140383;2963796;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116416;5325086720;108077;1992025600;28528;2731876352;4841;283919872;84160;953643008;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498751.67;53838.62;0.0;1116.62;1796.01;0.0;100144.19;1810882.98;21.9;2.10040625;1200.0;3200.0;10388715415;4349457148;3162539933;0
1721738836484.6328;0;337.9;0.0;0.0;0.0;63.04;464.8;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26430923;58668;348160;30970;450;0;0;33665495040;0;0;6708459520;6708301824;92631040;0;8192;6708322304;34083069952;33665495040;0;0;6708097024;92631040;8192;34083069952;9.943994411949218;opencraft.x86_64;0;3752;50799;41;88;8587;1;running;None;5712;5712;5712;zmr280;4562604919;4812947315;26223682;29906972;0;0;0;0;0;0;0;0;0;0;0;0;1341436323;9061224350;3140385;2963797;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116423;5325131776;108077;1992025600;28528;2731876352;4841;283919872;84167;953688064;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498778.84;53838.62;0.0;1116.63;1796.02;0.0;100144.66;1810890.92;23.7;1.7785624999999998;1200.0;3200.0;10388738120;4349573732;3162557600;0
1721738837601.7966;1;289.4;0.0;0.0;0.0;63.31;467.84;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;26438495;58692;352256;31203;454;0;0;33933930496;0;0;6742767616;6737260544;92631040;0;8192;6742630400;34351505408;33933930496;0;0;6737260544;92631040;8192;34351505408;9.987226028736396;opencraft.x86_64;0;3765;50944;41;88;8587;1;running;None;5712;5712;5712;zmr280;4564207956;4813559299;26225004;29911151;0;0;0;0;0;0;0;0;0;0;0;0;1341438615;9061224542;3140387;2963798;0;0;0;6;484276798;484276798;2658393;2658393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137045;2578200064;116423;5325131776;108077;1992025600;28528;2731876352;4841;283919872;84167;953688064;23920;299743744;3420;1639567360;365941;10574870016;268578;96332972032;9625;124806656;16735;2853027840;336737;10167427072;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14498807.21;53838.62;0.0;1116.64;1796.03;0.0;100145.1;1810898.51;22.1;1.9817812499999998;1200.0;3200.0;10388758479;4349672661;3162574056;0
