timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721974800828.3044;28;110.6;0.0;0.0;0.0;29.15;273.96;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19634869;37140;995328;29432;669;0;4;7937687552;0;0;504013824;503676928;92549120;0;8192;503881728;8355262464;7937687552;0;0;503676928;92549120;8192;8355262464;0.7466440243097696;opencraft.x86_64;0;3343;33097;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944635407;6111283036;35466818;39356845;0;0;0;0;0;0;0;0;0;0;0;0;5978960203;12567931004;9664193;7580205;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515228.28;79196.6;0.0;1390.52;3106.48;0.0;173235.63;3233198.01;18.6;2.0095625;1200.0;3200.0;16776885300;7474137461;5267616064;0
1721974801873.549;31;110.5;0.0;0.0;0.0;29.23;275.04;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19637391;37148;999424;29488;671;0;4;7937687552;0;0;504357888;504000512;92549120;0;8192;504225792;8355262464;7937687552;0;0;504000512;92549120;8192;8355262464;0.7471237009567059;opencraft.x86_64;0;3353;33166;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944662461;6111299218;35466868;39357011;0;0;0;0;0;0;0;0;0;0;0;0;5978960775;12567931196;9664195;7580206;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515256.27;79196.6;0.0;1390.53;3106.52;0.0;173235.99;3233203.25;16.9;1.7822187500000002;1200.0;3200.0;16776896531;7474148434;5267625174;0
1721974802924.7793;9;115.0;0.0;0.0;0.0;29.3;276.18;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19641174;37160;1003520;29572;674;0;4;7937687552;0;0;504443904;503951360;92549120;0;8192;504311808;8355262464;7937687552;0;0;504139776;92549120;8192;8355262464;0.7473301440705773;opencraft.x86_64;0;3361;33233;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944668679;6111314299;35466891;39357167;0;0;0;0;0;0;0;0;0;0;0;0;5978961431;12567931388;9664197;7580207;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515284.43;79196.6;0.0;1390.53;3106.52;0.0;173236.43;3233208.36;16.4;1.7453750000000001;1200.0;3200.0;16776905902;7474158633;5267633158;0
1721974803980.1116;9;112.0;0.0;0.0;0.0;29.38;277.28;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19643696;37168;1007616;29628;676;0;4;7937687552;0;0;504529920;504180736;92549120;0;8192;504397824;8355262464;7937687552;0;0;504180736;92549120;8192;8355262464;0.7473908626334806;opencraft.x86_64;0;3368;33302;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944683745;6111325480;35466920;39357258;0;0;0;0;0;0;0;0;0;0;0;0;5978962143;12567931580;9664199;7580208;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515312.57;79196.6;0.0;1390.53;3106.52;0.0;173236.84;3233213.4;16.3;1.69578125;1200.0;3200.0;16776915077;7474168419;5267640842;0
1721974805033.9338;5;111.2;0.0;0.0;0.0;29.43;278.4;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19646218;37176;1011712;29684;678;0;4;7937687552;0;0;504615936;504438784;92549120;0;8192;504483840;8355262464;7937687552;0;0;504438784;92549120;8192;8355262464;0.7477733895797717;opencraft.x86_64;0;3383;33374;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944689594;6111340948;35466941;39357419;0;0;0;0;0;0;0;0;0;0;0;0;5978962911;12567931772;9664201;7580209;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515340.64;79196.61;0.0;1390.53;3106.53;0.0;173237.21;3233218.56;16.4;1.7490937500000006;1200.0;3200.0;16776924354;7474178386;5267648788;0
1721974806085.4011;0;112.2;0.0;0.0;0.0;29.5;279.51;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19648740;37184;1015808;29740;680;0;4;7937687552;0;0;504615936;504524800;92549120;0;8192;504483840;8355262464;7937687552;0;0;504524800;92549120;8192;8355262464;0.7479008985618687;opencraft.x86_64;0;3395;33442;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944696140;6111356670;35466967;39357584;0;0;0;0;0;0;0;0;0;0;0;0;5978963735;12567931964;9664203;7580210;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515368.68;79196.61;0.0;1390.53;3106.55;0.0;173237.52;3233223.73;16.4;1.7115625000000003;1200.0;3200.0;16776934092;7474188764;5267656749;0
1721974807136.012;31;111.2;0.0;0.0;0.0;29.58;280.6;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19651262;37192;1019904;29796;682;0;4;7937687552;0;0;504787968;504664064;92549120;0;8192;504655872;8355262464;7937687552;0;0;504664064;92549120;8192;8355262464;0.7481073416757401;opencraft.x86_64;0;3399;33511;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944702511;6111368064;35466989;39357680;0;0;0;0;0;0;0;0;0;0;0;0;5978964615;12567932156;9664205;7580211;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515396.76;79196.61;0.0;1390.53;3106.55;0.0;173237.87;3233228.89;16.4;1.7911562500000007;1200.0;3200.0;16776943770;7474198974;5267664715;0
1721974808187.7874;0;111.2;0.0;0.0;0.0;29.63;281.72;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19653784;37200;1024000;29852;684;0;4;7937687552;0;0;504873984;504684544;92549120;0;8192;504741888;8355262464;7937687552;0;0;504684544;92549120;8192;8355262464;0.7481377009571917;opencraft.x86_64;0;3406;33588;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944708446;6111378252;35467011;39357753;0;0;0;0;0;0;0;0;0;0;0;0;5978965551;12567932348;9664207;7580212;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515424.91;79196.61;0.0;1390.53;3106.56;0.0;173238.49;3233233.83;16.5;1.8856875000000002;1200.0;3200.0;16776953455;7474209110;5267672583;0
1721974809242.7812;30;112.0;0.0;0.0;0.0;29.7;282.83;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19656306;37208;1028096;29908;686;0;4;7937687552;0;0;505132032;505085952;92549120;0;8192;504999936;8355262464;7937687552;0;0;505085952;92549120;8192;8355262464;0.7487327428736444;opencraft.x86_64;0;3414;33676;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944714041;6111387873;35467032;39357818;0;0;0;0;0;0;0;0;0;0;0;0;5978966543;12567932540;9664209;7580213;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515453.16;79196.61;0.0;1390.54;3106.56;0.0;173239.28;3233238.61;16.5;1.6847500000000009;1200.0;3200.0;16776962833;7474219305;5267680195;0
1721974810300.011;0;110.7;0.0;0.0;0.0;29.75;283.95;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19658828;37216;1032192;29964;688;0;4;7937687552;0;0;505218048;505171968;92549120;0;8192;505085952;8355262464;7937687552;0;0;505171968;92549120;8192;8355262464;0.7488602518557415;opencraft.x86_64;0;3425;33747;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944737780;6111398735;35467066;39357902;0;0;0;0;0;0;0;0;0;0;0;0;5978967591;12567932732;9664211;7580214;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515481.27;79196.62;0.0;1390.54;3106.56;0.0;173239.71;3233243.59;16.1;1.7110312500000007;1200.0;3200.0;16776972294;7474229511;5267687903;0
1721974811353.3562;0;113.0;0.0;0.0;0.0;29.85;285.04;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19661350;37224;1036288;30020;690;0;4;7937687552;0;0;501097472;501059584;92549120;0;8192;500965376;8355262464;7937687552;0;0;501059584;92549120;8192;8355262464;0.7427641081402463;opencraft.x86_64;0;3438;33821;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944751622;6111409730;35467093;39357987;0;0;0;0;0;0;0;0;0;0;0;0;5978968695;12567932924;9664213;7580215;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515509.38;79196.62;0.0;1390.54;3106.56;0.0;173240.17;3233248.66;16.4;1.7296250000000002;1200.0;3200.0;16776981140;7474239953;5267695620;0
1721974812405.6345;0;111.1;0.0;0.0;0.0;29.91;286.15;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19663872;37232;1040384;30076;692;0;4;7937687552;0;0;501924864;501886976;92549120;0;8192;501792768;8355262464;7937687552;0;0;501886976;92549120;8192;8355262464;0.7439906231108937;opencraft.x86_64;0;3447;33903;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944756634;6111420458;35467117;39358069;0;0;0;0;0;0;0;0;0;0;0;0;5978969855;12567933116;9664215;7580216;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515537.51;79196.62;0.0;1390.55;3106.56;0.0;173240.49;3233253.89;16.5;1.7398437500000001;1200.0;3200.0;16776990720;7474249829;5267703428;0
1721974813459.6401;15;112.5;0.0;0.0;0.0;29.98;287.27;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19667655;37244;1044480;30160;695;0;4;7937687552;0;0;505136128;504381440;92549120;0;8192;505004032;8355262464;7937687552;0;0;505331712;92549120;8192;8355262464;0.7490970542510644;opencraft.x86_64;0;3456;34002;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944771638;6111430619;35467145;39358143;0;0;0;0;0;0;0;0;0;0;0;0;5978971099;12567933308;9664217;7580217;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515565.67;79196.62;0.0;1390.55;3106.58;0.0;173241.22;3233258.73;16.6;1.7775625000000008;1200.0;3200.0;16777001196;7474259619;5267711224;0
1721974814514.9753;2;114.5;0.0;0.0;0.0;30.04;288.42;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19670177;37252;1048576;30216;697;0;4;7937687552;0;0;505484288;505438208;92549120;0;8192;505352192;8355262464;7937687552;0;0;505438208;92549120;8192;8355262464;0.7492549225146131;opencraft.x86_64;0;3459;34091;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944776251;6111441334;35467166;39358226;0;0;0;0;0;0;0;0;0;0;0;0;5978972399;12567933500;9664219;7580218;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515593.97;79196.62;0.0;1390.55;3106.58;0.0;173241.92;3233263.56;16.4;1.8863124999999998;1200.0;3200.0;16777010169;7474269324;5267719027;0
1721974815573.5032;31;111.0;0.0;0.0;0.0;30.1;289.53;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19672699;37260;1052672;30272;699;0;4;7937687552;0;0;505992192;505892864;92549120;0;8192;505860096;8355262464;7937687552;0;0;505892864;92549120;8192;8355262464;0.7499288985628402;opencraft.x86_64;0;3461;34164;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944799712;6111452122;35467198;39358309;0;0;0;0;0;0;0;0;0;0;0;0;5978973755;12567933692;9664221;7580219;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515622.09;79196.62;0.0;1390.55;3106.58;0.0;173242.86;3233268.11;16.3;1.6957500000000003;1200.0;3200.0;16777018927;7474279592;5267726602;0
1721974816627.121;9;111.1;0.0;0.0;0.0;30.16;290.64;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19675221;37268;1056768;30328;701;0;4;7937687552;0;0;506164224;506040320;92549120;0;8192;506032128;8355262464;7937687552;0;0;506040320;92549120;8192;8355262464;0.7501474853892922;opencraft.x86_64;0;3469;34248;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944814421;6111462016;35467225;39358380;0;0;0;0;0;0;0;0;0;0;0;0;5978975167;12567933884;9664223;7580220;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515650.26;79196.62;0.0;1390.55;3106.59;0.0;173243.26;3233273.22;16.4;1.7553125;1200.0;3200.0;16777028337;7474289854;5267734447;0
1721974817682.0867;9;116.6;0.0;0.0;0.0;30.24;291.79;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19679004;37280;1060864;30412;704;0;4;7937687552;0;0;506336256;506015744;92549120;0;8192;506204160;8355262464;7937687552;0;0;506212352;92549120;8192;8355262464;0.7504025033534862;opencraft.x86_64;0;3474;34333;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944821663;6111471784;35467250;39358446;0;0;0;0;0;0;0;0;0;0;0;0;5978976663;12567934076;9664225;7580221;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515678.37;79196.62;0.0;1390.55;3106.59;0.0;173243.49;3233278.57;16.6;1.72109375;1200.0;3200.0;16777039884;7474301163;5267742567;0
1721974818737.391;9;112.8;0.0;0.0;0.0;30.31;292.91;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19681526;37288;1064960;30468;706;0;4;7937687552;0;0;506422272;506306560;92549120;0;8192;506290176;8355262464;7937687552;0;0;506306560;92549120;8192;8355262464;0.750542156048164;opencraft.x86_64;0;3475;34417;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944827711;6111482499;35467274;39358529;0;0;0;0;0;0;0;0;0;0;0;0;5978978215;12567934268;9664227;7580222;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515706.53;79196.63;0.0;1390.56;3106.6;0.0;173243.87;3233283.74;16.5;1.7610937500000001;1200.0;3200.0;16777049765;7474311026;5267750483;0
1721974819791.6853;9;111.1;0.0;0.0;0.0;30.35;294.04;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19684048;37296;1069056;30524;708;0;4;7937687552;0;0;506508288;506376192;92549120;0;8192;506376192;8355262464;7937687552;0;0;506376192;92549120;8192;8355262464;0.7506453776050995;opencraft.x86_64;0;3477;34482;41;88;6564;1;running;None;5712;5712;5712;zmr280;6944832255;6111494160;35467296;39358628;0;0;0;0;0;0;0;0;0;0;0;0;5978979983;12567934636;9664230;7580224;0;0;0;17;612134930;612134930;3338954;3338954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151595;2718893568;178053;7801536512;115953;2060359168;45569;4569681920;5413;320960000;122188;1247080448;30022;335063552;6662;1984774144;377106;10699392512;296789;100286840832;14044;160105984;39283;6467915776;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20515734.58;79196.63;0.0;1390.56;3106.61;0.0;173244.29;3233288.85;16.5;1.7369687500000002;1200.0;3200.0;16777059364;7474321209;5267758396;0
