timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721944501182.5535;30;307.8;0.0;0.0;0.0;151.99;345.79;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71658209;202136;24576;11393;197;0;4;11976908800;0;0;3283691520;3284099072;91684864;0;8192;3283615744;12394483712;11976908800;0;0;3284099072;91684864;8192;12394483712;4.868305080176434;opencraft.x86_64;0;2055;237134;42;88;5805;1;running;None;5712;5712;5712;zmr280;922224284;2246269825;4941004;15034149;0;0;0;0;0;0;0;0;0;0;0;0;1208288413;3204501131;5931558;6487605;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100983;855126016;72187;658458112;12806;183246848;2961;47949312;87870;668708864;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16878772.53;32995.94;0.0;45.83;451.58;0.0;27388.08;830194.08;9.7;1.71025;1200.0;3200.0;5035385614;1798044636;1139793188;0
1721944502235.2175;9;300.0;0.0;0.0;0.0;152.77;348.16;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71963371;203104;24576;11393;197;0;4;11976908800;0;0;3346651136;3347058688;91684864;0;8192;3346575360;12394483712;11976908800;0;0;3347058688;91684864;8192;12394483712;4.961635583215155;opencraft.x86_64;0;2056;238774;42;88;5805;1;running;None;5712;5712;5712;zmr280;922408095;2246280769;4941194;15034232;0;0;0;0;0;0;0;0;0;0;0;0;1208288469;3204501131;5931559;6487605;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100983;855126016;72187;658458112;12806;183246848;2961;47949312;87870;668708864;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16878802.88;32995.94;0.0;45.85;451.58;0.0;27388.89;830196.47;9.6;1.72565625;1200.0;3200.0;5035457446;1798064949;1139803234;0
1721944503285.3618;10;304.7;0.0;0.0;0.0;153.58;350.55;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72267272;204068;24576;11393;197;0;4;11976908800;0;0;3367704576;3368112128;91684864;0;8192;3367628800;12394483712;11976908800;0;0;3368112128;91684864;8192;12394483712;4.99284492454747;opencraft.x86_64;0;2061;240358;42;88;5805;1;running;None;5712;5712;5712;zmr280;922493129;2246291176;4941319;15034305;0;0;0;0;0;0;0;0;0;0;0;0;1208288469;3204501131;5931559;6487605;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100983;855126016;72187;658458112;12806;183246848;2961;47949312;87870;668708864;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16878833.16;32995.94;0.0;45.86;451.58;0.0;27389.7;830198.84;9.5;1.82990625;1200.0;3200.0;5035531597;1798085457;1139812834;0
1721944504335.5972;26;322.4;0.0;0.0;0.0;154.39;353.13;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72586305;205080;24576;11393;197;0;4;11976908800;0;0;3367786496;3368181760;91684864;0;8192;3367710720;12394483712;11976908800;0;0;3368181760;91684864;8192;12394483712;4.992948146104406;opencraft.x86_64;0;2062;241619;42;88;5805;1;running;None;5712;5712;5712;zmr280;922501390;2246301096;4941395;15034371;0;0;0;0;0;0;0;0;0;0;0;0;1208288469;3204501131;5931559;6487605;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100983;855126016;72187;658458112;12806;183246848;2961;47949312;87870;668708864;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16878863.27;32995.94;0.0;45.87;451.58;0.0;27390.59;830201.55;10.7;1.6375937499999997;1200.0;3200.0;5035608966;1798107011;1139823255;0
1721944505387.1292;9;318.3;0.0;0.0;0.0;155.27;355.6;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72895250;206060;24576;11393;197;0;4;11976908800;0;0;3367868416;3368271872;91684864;0;8192;3367792640;12394483712;11976908800;0;0;3368267776;91684864;8192;12394483712;4.993075655086503;opencraft.x86_64;0;2064;242959;42;88;5805;1;running;None;5712;5712;5712;zmr280;922529145;2246316769;4941494;15034473;0;0;0;0;0;0;0;0;0;0;0;0;1208288469;3204501131;5931559;6487605;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100983;855126016;72187;658458112;12806;183246848;2961;47949312;87870;668708864;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16878893.47;32995.95;0.0;45.89;451.58;0.0;27391.48;830204.03;10.1;1.6561562500000004;1200.0;3200.0;5035683881;1798128068;1139833232;0
1721944506439.581;11;307.5;0.0;0.0;0.0;156.15;357.96;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73182758;206972;24576;11393;197;0;4;12245344256;0;0;3430873088;3431276544;91684864;0;8192;3430797312;12662919168;12245344256;0;0;3431260160;91684864;8192;12662919168;5.086454732975547;opencraft.x86_64;0;2065;244316;42;88;5805;1;running;None;5712;5712;5712;zmr280;922734966;2246327557;4941700;15034556;0;0;0;0;0;0;0;0;0;0;0;0;1208288469;3204501131;5931559;6487605;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100983;855126016;72187;658458112;12806;183246848;2961;47949312;87870;668708864;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16878923.79;32995.95;0.0;45.9;451.6;0.0;27392.32;830206.23;9.2;1.6268437499999997;1200.0;3200.0;5035755951;1798148475;1139842409;0
1721944507492.9048;11;311.1;0.0;0.0;0.0;157.05;360.33;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73485398;207932;24576;11393;197;0;4;12245344256;0;0;3430930432;3431337984;91684864;0;8192;3430854656;12662919168;12245344256;0;0;3431342080;91684864;8192;12662919168;5.086576170101354;opencraft.x86_64;0;2069;245875;42;88;5805;1;running;None;5712;5712;5712;zmr280;922763894;2246338510;4941789;15034639;0;0;0;0;0;0;0;0;0;0;0;0;1208319897;3204501323;5931561;6487606;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100983;855126016;72187;658458112;12806;183246848;2961;47949312;87870;668708864;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16878954.03;32995.95;0.0;45.91;451.61;0.0;27393.21;830208.57;9.7;1.6945312499999998;1200.0;3200.0;5035830230;1798169710;1139852124;0
1721944508543.9504;8;314.3;0.0;0.0;0.0;157.85;362.83;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73789299;208896;24576;11393;197;0;4;12245344256;0;0;3431012352;3431411712;91684864;0;8192;3430936576;12662919168;12245344256;0;0;3431411712;91684864;8192;12662919168;5.086679391658289;opencraft.x86_64;0;2072;247440;42;88;5805;1;running;None;5712;5712;5712;zmr280;922772297;2246348119;4941866;15034708;0;0;0;0;0;0;0;0;0;0;0;0;1208319897;3204501323;5931561;6487606;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100983;855126016;72187;658458112;12806;183246848;2961;47949312;87870;668708864;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16878984.21;32995.95;0.0;45.93;451.61;0.0;27393.96;830210.88;9.3;1.6485000000000003;1200.0;3200.0;5035905922;1798190772;1139861129;0
1721944509593.961;8;320.2;0.0;0.0;0.0;158.74;365.31;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74103288;209892;24576;11393;197;0;4;12245344256;0;0;3431090176;3431493632;91684864;0;8192;3431014400;12662919168;12245344256;0;0;3431493632;91684864;8192;12662919168;5.086800828784096;opencraft.x86_64;0;2075;248957;42;88;5805;1;running;None;5712;5712;5712;zmr280;922780696;2246359361;4941943;15034792;0;0;0;0;0;0;0;0;0;0;0;0;1208319897;3204501323;5931561;6487606;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879014.39;32995.97;0.0;45.94;451.61;0.0;27394.8;830213.14;9.3;1.6328437500000001;1200.0;3200.0;5035983616;1798212306;1139870401;0
1721944510646.8645;24;316.4;0.0;0.0;0.0;159.63;367.76;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74417277;210888;24576;11393;197;0;4;12245344256;0;0;3433265152;3433672704;91684864;0;8192;3433189376;12662919168;12245344256;0;0;3433672704;91684864;8192;12662919168;5.090031056330554;opencraft.x86_64;0;2076;250376;42;88;5805;1;running;None;5712;5712;5712;zmr280;922789255;2246370333;4942021;15034876;0;0;0;0;0;0;0;0;0;0;0;0;1208319897;3204501323;5931561;6487606;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879044.68;32995.97;0.0;45.95;451.62;0.0;27395.62;830215.44;9.4;1.6983125;1200.0;3200.0;5036060613;1798233814;1139879712;0
1721944511702.9731;12;322.0;0.0;0.0;0.0;160.45;370.33;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74713612;211828;24576;11393;197;0;4;12245344256;0;0;3433351168;3433754624;91684864;0;8192;3433275392;12662919168;12245344256;0;0;3433746432;91684864;8192;12662919168;5.09014034974378;opencraft.x86_64;0;2078;252301;42;88;5805;1;running;None;5712;5712;5712;zmr280;922797532;2246380564;4942098;15034949;0;0;0;0;0;0;0;0;0;0;0;0;1208319897;3204501323;5931561;6487606;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879074.82;32995.99;0.0;45.96;451.62;0.0;27396.43;830217.9;9.8;1.5685312500000002;1200.0;3200.0;5036135764;1798254648;1139889136;0
1721944512755.33;11;307.5;0.0;0.0;0.0;161.27;372.75;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;75001120;212740;24576;11393;197;0;4;12245344256;0;0;3433424896;3433836544;91684864;0;8192;3433349120;12662919168;12245344256;0;0;3433820160;91684864;8192;12662919168;5.090249643157006;opencraft.x86_64;0;2081;253551;42;88;5805;1;running;None;5712;5712;5712;zmr280;922805744;2246390522;4942173;15035015;0;0;0;0;0;0;0;0;0;0;0;0;1208328081;3204501751;5931565;6487609;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879105.14;32995.99;0.0;45.97;451.63;0.0;27397.18;830220.18;9.1;1.6051562500000005;1200.0;3200.0;5036208246;1798275190;1139898114;0
1721944513808.6062;11;321.9;0.0;0.0;0.0;162.12;375.29;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;75307543;213712;24576;11393;197;0;4;12245344256;0;0;3452377088;3461165056;91684864;0;8192;3452301312;12662919168;12245344256;0;0;3452764160;91684864;8192;12662919168;5.1183319784998;opencraft.x86_64;0;2082;255034;42;88;5805;1;running;None;5712;5712;5712;zmr280;922872503;2246402783;4942288;15035118;0;0;0;0;0;0;0;0;0;0;0;0;1208328613;3204502271;5931569;6487612;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879135.3;32995.99;0.0;45.98;451.63;0.0;27397.97;830222.51;9.4;1.6088125;1200.0;3200.0;5036285210;1798297040;1139907662;0
1721944514861.9004;11;325.1;0.0;0.0;0.0;163.04;377.79;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;75620271;214704;24576;11393;197;0;4;12245344256;0;0;3496450048;3496857600;91684864;0;8192;3496374272;12662919168;12245344256;0;0;3496857600;91684864;8192;12662919168;5.183695511465243;opencraft.x86_64;0;2084;256548;42;88;5805;1;running;None;5712;5712;5712;zmr280;922996911;2246413825;4942440;15035200;0;0;0;0;0;0;0;0;0;0;0;0;1208328669;3204502271;5931570;6487612;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879165.38;32995.99;0.0;45.99;451.63;0.0;27398.87;830225.0;10.2;1.6071874999999998;1200.0;3200.0;5036362701;1798318886;1139917867;0
1721944515913.4722;11;328.5;0.0;0.0;0.0;164.14;380.14;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;75932999;215696;24576;11393;197;0;4;12245344256;0;0;3496454144;3496857600;91684864;0;8192;3496378368;12662919168;12245344256;0;0;3496857600;91684864;8192;12662919168;5.183695511465243;opencraft.x86_64;0;2086;258013;42;88;5805;1;running;None;5712;5712;5712;zmr280;923005346;2246424508;4942517;15035275;0;0;0;0;0;0;0;0;0;0;0;0;1208328669;3204502271;5931570;6487612;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879195.38;32995.99;0.0;46.0;451.63;0.0;27400.0;830227.39;10.5;1.51271875;1200.0;3200.0;5036438896;1798341002;1139928188;0
1721944516963.1602;11;317.7;0.0;0.0;0.0;164.89;382.73;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;76239422;216668;24576;11393;197;0;4;12245344256;0;0;3496450048;3496857600;91684864;0;8192;3496374272;12662919168;12245344256;0;0;3496857600;91684864;8192;12662919168;5.183695511465243;opencraft.x86_64;0;2088;259423;42;88;5805;1;running;None;5712;5712;5712;zmr280;923013608;2246435475;4942593;15035359;0;0;0;0;0;0;0;0;0;0;0;0;1208328669;3204502271;5931570;6487612;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879225.58;32995.99;0.0;46.01;451.65;0.0;27400.83;830230.15;10.7;1.6560937500000006;1200.0;3200.0;5036512680;1798363974;1139938555;0
1721944518015.4355;14;299.4;0.0;0.0;0.0;165.65;385.12;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;76534496;217604;24576;11393;197;0;4;12245344256;0;0;3519518720;3519926272;91684864;0;8192;3519442944;12662919168;12245344256;0;0;3519926272;91684864;8192;12662919168;5.217892206092404;opencraft.x86_64;0;2090;260924;42;88;5805;1;running;None;5712;5712;5712;zmr280;923081354;2246447568;4942715;15035455;0;0;0;0;0;0;0;0;0;0;0;0;1208328669;3204502271;5931570;6487612;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879255.95;32996.0;0.0;46.02;451.66;0.0;27401.6;830232.44;9.2;1.6280937500000001;1200.0;3200.0;5036586565;1798384881;1139947874;0
1721944519067.5046;27;315.0;0.0;0.0;0.0;166.51;387.57;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;76806872;218468;24576;11393;197;0;4;12245344256;0;0;3521452032;3521859584;91684864;0;8192;3521376256;12662919168;12245344256;0;0;3521859584;91684864;8192;12662919168;5.220758122261441;opencraft.x86_64;0;2092;262306;42;88;5805;1;running;None;5712;5712;5712;zmr280;923089508;2246459305;4942790;15035552;0;0;0;0;0;0;0;0;0;0;0;0;1208328669;3204502271;5931570;6487612;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879286.12;32996.0;0.0;46.05;451.66;0.0;27402.44;830234.77;9.6;1.5641562500000001;1200.0;3200.0;5036658989;1798405254;1139957318;0
1721944520117.262;10;326.4;0.0;0.0;0.0;167.31;390.19;1721944330.2;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;77106990;219420;24576;11393;197;0;4;12245344256;0;0;3533125632;3533524992;91684864;0;8192;3533049856;12662919168;12245344256;0;0;3533520896;91684864;8192;12662919168;5.238044697120022;opencraft.x86_64;0;2094;263758;42;88;5805;1;running;None;5712;5712;5712;zmr280;923097778;2246469756;4942866;15035628;0;0;0;0;0;0;0;0;0;0;0;0;1208328669;3204502271;5931570;6487612;0;0;0;32;129129071;129129071;773697;773697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91643;894612992;100987;855154688;72187;658458112;12806;183246848;2961;47949312;87874;668737536;16288;185694720;14;3170304;12294;190113280;51987;10824798208;1145;23254528;51965;10821652480;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16879316.12;32996.0;0.0;46.06;451.67;0.0;27403.16;830237.12;9.3;1.5504062499999995;1200.0;3200.0;5036734598;1798426118;1139966396;0
