timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721944203970.198;17;194.6;0.0;0.0;0.0;322.1;1471.79;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;145259949;435369;544768;33687;749;0;4;30381568000;0;0;1392991232;1438552064;91828224;0;8192;1347563520;30799142912;30381568000;0;0;1438552064;91828224;8192;30799142912;2.132485655576204;opencraft.x86_64;0;7668;641715;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583529468;6513440508;5943380;21242728;0;0;0;0;0;0;0;0;0;0;0;0;26228714012;150760561616;9830915;8794191;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902171.82;197366.2;0.0;59.36;784.52;0.0;287622.2;2358510.49;10.2;1.73571875;1200.0;3200.0;2136619630;6929508953;3182581749;0
1721944205063.935;17;191.1;0.0;0.0;0.0;322.57;1473.41;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;145461709;436009;548864;33715;750;0;4;30381568000;0;0;1392999424;1438560256;91828224;0;8192;1347571712;30799142912;30381568000;0;0;1438560256;91828224;8192;30799142912;2.1324977992607654;opencraft.x86_64;0;7674;642806;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583534794;6513449189;5943405;21242867;0;0;0;0;0;0;0;0;0;0;0;0;26228714716;150760561808;9830917;8794192;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902203.07;197366.21;0.0;59.38;784.52;0.0;287623.21;2358513.26;10.8;1.8104687499999998;1200.0;3200.0;2136697057;6929532012;3182592286;0
1721944206164.5254;6;189.0;0.0;0.0;0.0;323.02;1475.04;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;145653381;436617;552960;33743;751;0;4;30381568000;0;0;1393835008;1439387648;91828224;0;8192;1348407296;30799142912;30381568000;0;0;1439387648;91828224;8192;30799142912;2.133724311401475;opencraft.x86_64;0;7678;643862;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583539834;6513454436;5943428;21242949;0;0;0;0;0;0;0;0;0;0;0;0;26228715448;150760562000;9830919;8794193;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902233.68;197366.21;0.0;59.39;784.52;0.0;287624.13;2358515.77;10.1;1.62534375;1200.0;3200.0;2136771995;6929552894;3182601691;0
1721944207242.736;2;191.1;0.0;0.0;0.0;323.43;1476.69;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;145855141;437257;552960;33743;751;0;4;30381568000;0;0;1393839104;1439383552;91828224;0;8192;1348411392;30799142912;30381568000;0;0;1439383552;91828224;8192;30799142912;2.1337182395591943;opencraft.x86_64;0;7683;645081;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583545338;6513455363;5943453;21242959;0;0;0;0;0;0;0;0;0;0;0;0;26228715448;150760562000;9830919;8794193;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902265.1;197366.21;0.0;59.41;784.53;0.0;287625.1;2358518.43;10.4;1.6697812499999998;1200.0;3200.0;2136852037;6929575302;3182611725;0
1721944208349.9207;6;188.8;0.0;0.0;0.0;323.89;1478.32;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;146027898;437805;557056;33771;752;0;4;30381568000;0;0;1393822720;1439383552;91828224;0;8192;1348395008;30799142912;30381568000;0;0;1439383552;91828224;8192;30799142912;2.1337182395591943;opencraft.x86_64;0;7686;646177;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583550610;6513455870;5943477;21242962;0;0;0;0;0;0;0;0;0;0;0;0;26228716208;150760562192;9830921;8794194;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902296.37;197366.21;0.0;59.43;784.53;0.0;287626.13;2358521.01;10.4;1.6928437499999998;1200.0;3200.0;2136925661;6929596233;3182621291;0
1721944209449.166;21;188.3;0.0;0.0;0.0;324.3;1479.98;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;146223353;438425;561152;33799;753;0;4;30381568000;0;0;1393826816;1439387648;91828224;0;8192;1348399104;30799142912;30381568000;0;0;1439391744;91828224;8192;30799142912;2.1337303832437553;opencraft.x86_64;0;7687;647206;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583555704;6513457471;5943501;21242983;0;0;0;0;0;0;0;0;0;0;0;0;26228716996;150760562384;9830923;8794195;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902327.58;197366.21;0.0;59.44;784.53;0.0;287627.09;2358523.7;10.5;1.91065625;1200.0;3200.0;2137001178;6929617737;3182630890;0
1721944210545.2942;21;191.6;0.0;0.0;0.0;324.72;1481.66;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;146425113;439065;565248;33827;754;0;4;30381568000;0;0;1394076672;1439637504;91828224;0;8192;1348648960;30799142912;30381568000;0;0;1439637504;91828224;8192;30799142912;2.1340946937806;opencraft.x86_64;0;7693;648209;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583560976;6513458998;5943525;21243003;0;0;0;0;0;0;0;0;0;0;0;0;26228717812;150760562576;9830925;8794196;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902358.62;197366.22;0.0;59.46;784.54;0.0;287627.99;2358526.46;10.6;1.6784999999999999;1200.0;3200.0;2137075934;6929639737;3182640907;0
1721944211637.201;22;193.2;0.0;0.0;0.0;325.19;1483.3;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;146618046;439677;565248;33827;754;0;4;30381568000;0;0;1394076672;1439625216;91828224;0;8192;1348648960;30799142912;30381568000;0;0;1439625216;91828224;8192;30799142912;2.1340764782537573;opencraft.x86_64;0;7704;649370;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583566480;6513460465;5943550;21243022;0;0;0;0;0;0;0;0;0;0;0;0;26228717812;150760562576;9830925;8794196;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902389.82;197366.22;0.0;59.47;784.54;0.0;287628.98;2358529.15;10.6;1.8031875;1200.0;3200.0;2137153351;6929661310;3182650829;0
1721944212736.6963;18;188.3;0.0;0.0;0.0;325.59;1484.97;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;146792064;440229;569344;33855;755;0;4;30381568000;0;0;1394158592;1439707136;91828224;0;8192;1348730880;30799142912;30381568000;0;0;1439707136;91828224;8192;30799142912;2.1341979150993726;opencraft.x86_64;0;7708;650366;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583571574;6513462666;5943574;21243053;0;0;0;0;0;0;0;0;0;0;0;0;26228718656;150760562768;9830927;8794197;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902421.42;197366.22;0.0;59.49;784.54;0.0;287630.02;2358532.06;11.2;1.8527499999999997;1200.0;3200.0;2137229160;6929682856;3182661557;0
1721944213847.3333;1;185.5;0.0;0.0;0.0;326.03;1486.59;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;146981214;440829;573440;33883;756;0;4;30381568000;0;0;1394150400;1439711232;91828224;0;8192;1348722688;30799142912;30381568000;0;0;1439707136;91828224;8192;30799142912;2.1341979150993726;opencraft.x86_64;0;7718;651405;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583576846;6513464193;5943598;21243073;0;0;0;0;0;0;0;0;0;0;0;0;26228719528;150760562960;9830929;8794198;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902452.64;197366.22;0.0;59.5;784.54;0.0;287631.06;2358534.83;10.9;1.9045312499999998;1200.0;3200.0;2137305966;6929704456;3182671790;0
1721944214942.514;4;188.1;0.0;0.0;0.0;326.45;1488.23;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;147174147;441441;577536;33911;757;0;4;30381568000;0;0;1395420160;1440980992;91828224;0;8192;1349992448;30799142912;30381568000;0;0;1440980992;91828224;8192;30799142912;2.136086258048682;opencraft.x86_64;0;7730;652408;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583582118;6513465120;5943622;21243083;0;0;0;0;0;0;0;0;0;0;0;0;26228720428;150760563152;9830931;8794199;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902483.44;197366.23;0.0;59.51;784.54;0.0;287631.95;2358537.51;10.4;1.8702499999999997;1200.0;3200.0;2137382937;6929726631;3182681511;0
1721944216024.6714;19;192.2;0.0;0.0;0.0;326.93;1489.83;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;147385995;442113;577536;33911;757;0;4;30381568000;0;0;1395420160;1440976896;91828224;0;8192;1349992448;30799142912;30381568000;0;0;1440980992;91828224;8192;30799142912;2.136086258048682;opencraft.x86_64;0;7742;653537;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583587158;6513465627;5943645;21243086;0;0;0;0;0;0;0;0;0;0;0;0;26228720428;150760563152;9830931;8794199;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902514.58;197366.23;0.0;59.53;784.54;0.0;287632.97;2358540.13;10.5;1.900375;1200.0;3200.0;2137464623;6929748884;3182691498;0
1721944217121.0293;0;190.6;0.0;0.0;0.0;327.35;1491.5;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;147575145;442713;581632;33939;758;0;4;30381568000;0;0;1395420160;1440976896;91828224;0;8192;1349992448;30799142912;30381568000;0;0;1440976896;91828224;8192;30799142912;2.1360801862064016;opencraft.x86_64;0;7748;654508;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583592484;6513467228;5943670;21243107;0;0;0;0;0;0;0;0;0;0;0;0;26228721356;150760563344;9830933;8794200;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902545.5;197366.23;0.0;59.55;784.54;0.0;287633.88;2358542.61;9.9;1.49065625;1200.0;3200.0;2137540091;6929770179;3182700594;0
1721944218209.8906;3;189.2;0.0;0.0;0.0;327.79;1493.12;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;147732770;443213;585728;33967;759;0;4;30381568000;0;0;1395428352;1440989184;91828224;0;8192;1350000640;30799142912;30381568000;0;0;1440976896;91828224;8192;30799142912;2.1360801862064016;opencraft.x86_64;0;7779;655397;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583597524;6513469175;5943693;21243134;0;0;0;0;0;0;0;0;0;0;0;0;26228722312;150760563536;9830935;8794201;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902576.0;197366.23;0.0;59.57;784.54;0.0;287634.77;2358545.12;10.1;1.87884375;1200.0;3200.0;2137611875;6929794067;3182709815;0
1721944219282.7573;21;190.1;0.0;0.0;0.0;328.22;1494.73;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;147921920;443813;589824;33995;760;0;4;30381568000;0;0;1395420160;1440976896;91828224;0;8192;1349992448;30799142912;30381568000;0;0;1440976896;91828224;8192;30799142912;2.1360801862064016;opencraft.x86_64;0;7798;656448;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583602796;6513471062;5943717;21243160;0;0;0;0;0;0;0;0;0;0;0;0;26228725044;150760563920;9830939;8794203;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902606.95;197366.23;0.0;59.59;784.54;0.0;287635.74;2358547.73;10.4;1.8385937499999996;1200.0;3200.0;2137690763;6929815662;3182719704;0
1721944220374.0557;17;190.6;0.0;0.0;0.0;328.67;1496.36;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;148133768;444485;589824;33995;760;0;4;30381568000;0;0;1395428352;1440976896;91828224;0;8192;1350000640;30799142912;30381568000;0;0;1440976896;91828224;8192;30799142912;2.1360801862064016;opencraft.x86_64;0;7818;657529;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583608068;6513472529;5943741;21243179;0;0;0;0;0;0;0;0;0;0;0;0;26228725044;150760563920;9830939;8794203;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021791232;122690;1311987200;11073;409165824;8797;774018560;109167;2609459200;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902637.94;197366.23;0.0;59.61;784.55;0.0;287636.77;2358550.49;11.0;1.6743749999999995;1200.0;3200.0;2137773095;6929838404;3182730228;0
1721944221465.715;1;188.7;0.0;0.0;0.0;329.08;1498.01;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;148329223;445105;593920;34023;761;0;4;30381568000;0;0;1395420160;1440976896;91828224;0;8192;1349992448;30799142912;30381568000;0;0;1440976896;91828224;8192;30799142912;2.1360801862064016;opencraft.x86_64;0;7823;658428;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583613394;6513474130;5943766;21243200;0;0;0;0;0;0;0;0;0;0;0;0;26228726056;150760564112;9830941;8794204;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120573;3021799424;122690;1311987200;11073;409165824;8797;774018560;109167;2609467392;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902668.8;197366.23;0.0;59.63;784.55;0.0;287637.66;2358553.03;10.1;1.7317812500000005;1200.0;3200.0;2137850341;6929859770;3182739610;0
1721944222552.5032;18;184.9;0.0;0.0;0.0;329.55;1499.55;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;148520895;445713;593920;34023;761;0;4;30381568000;0;0;1398537216;1444098048;91828224;0;8192;1353109504;30799142912;30381568000;0;0;1444098048;91828224;8192;30799142912;2.1407069300243253;opencraft.x86_64;0;7828;659456;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583618666;6513475657;5943790;21243220;0;0;0;0;0;0;0;0;0;0;0;0;26228726056;150760564112;9830941;8794204;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120574;3021799424;122690;1311987200;11073;409165824;8797;774018560;109168;2609467392;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902699.99;197366.24;0.0;59.64;784.55;0.0;287638.68;2358555.74;10.7;1.6293125;1200.0;3200.0;2137925262;6929881250;3182749673;0
1721944223648.4998;23;193.4;0.0;0.0;0.0;329.95;1501.27;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;148725177;446361;598016;34051;762;0;4;30381568000;0;0;1395420160;1440976896;91828224;0;8192;1349992448;30799142912;30381568000;0;0;1440980992;91828224;8192;30799142912;2.136086258048682;opencraft.x86_64;0;7852;660484;42;88;18032;1;running;None;5712;5712;5712;zmr280;1583623706;6513476584;5943813;21243230;0;0;0;0;0;0;0;0;0;0;0;0;26228763308;150760564740;9830947;8794208;0;0;0;48;47999358;47999358;289869;289869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120574;3021799424;122690;1311987200;11073;409165824;8797;774018560;109168;2609467392;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17902730.61;197366.24;0.0;59.66;784.55;0.0;287639.57;2358558.32;10.2;1.6954374999999997;1200.0;3200.0;2138003439;6929904147;3182759372;0
