timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722098692931.9722;5;389.7;0.0;0.0;0.0;209.64;797.09;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;88406644;255125;557056;24954;473;0;4;32659177472;0;0;13898289152;13889490944;91811840;0;8192;13898166272;33076756480;32659177472;0;0;13898682368;91811840;8192;33076756480;20.603175597800195;opencraft.x86_64;0;2453;361118;42;88;31672;1;running;None;5712;5712;5712;zmr280;1519532547;4305689437;5753448;22712553;0;0;0;0;0;0;0;0;0;0;0;0;1716473180;186837030272;9691550;8818798;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155272;6020911104;155599;2593273344;29816;2564313088;11567;1121793536;125067;3453427712;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344379.03;184436.23;0.0;70.34;737.39;0.0;88287.12;1146460.35;11.8;1.720625;1200.0;3200.0;2312883519;4998167014;1714577259;0
1722098694001.753;23;530.3;0.0;0.0;0.0;210.4;801.98;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;88597206;255729;561152;24981;474;0;4;32659177472;0;0;13865271296;13865545728;91811840;0;8192;13865148416;33076756480;32659177472;0;0;13865533440;91811840;8192;33076756480;20.55403617822217;opencraft.x86_64;0;2457;361950;42;88;31672;1;running;None;5712;5712;5712;zmr280;1521176924;4306173262;5756664;22715776;0;0;0;0;0;0;0;0;0;0;0;0;1716477436;186837030464;9691552;8818799;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155272;6020911104;155599;2593273344;29816;2564313088;11567;1121793536;125067;3453427712;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344407.15;184436.23;0.0;70.35;737.4;0.0;88287.92;1146465.31;17.1;1.8135312500000003;1200.0;3200.0;2312943439;4998210915;1714596220;0
1722098695068.474;20;538.6;0.0;0.0;0.0;211.22;806.91;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;88786506;256329;565248;25008;475;0;4;32659177472;0;0;13898629120;13898342400;91811840;0;8192;13898506240;33076756480;32659177472;0;0;13898883072;91811840;8192;33076756480;20.603473118071953;opencraft.x86_64;0;2461;362839;42;88;31672;1;running;None;5712;5712;5712;zmr280;1522826252;4306652345;5759777;22718970;0;0;0;0;0;0;0;0;0;0;0;0;1716487744;186837031216;9691560;8818803;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155272;6020911104;155599;2593273344;29816;2564313088;11567;1121793536;125067;3453427712;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344435.36;184436.23;0.0;70.36;737.41;0.0;88288.81;1146470.31;17.3;1.8208437499999994;1200.0;3200.0;2313001252;4998252958;1714615209;0
1722098696135.865;18;383.9;0.0;0.0;0.0;212.0;810.26;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;88985902;256961;565248;25008;475;0;4;32659177472;0;0;13898801152;13899067392;91811840;0;8192;13898678272;33076756480;32659177472;0;0;13899075584;91811840;8192;33076756480;20.603758494659147;opencraft.x86_64;0;2463;363780;42;88;31672;1;running;None;5712;5712;5712;zmr280;1523763886;4307143303;5762990;22722231;0;0;0;0;0;0;0;0;0;0;0;0;1716487744;186837031216;9691560;8818803;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155272;6020911104;155599;2593273344;29816;2564313088;11567;1121793536;125067;3453427712;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344465.48;184436.23;0.0;70.37;737.42;0.0;88289.59;1146473.41;11.5;1.7749687499999998;1200.0;3200.0;2313060155;4998279093;1714631065;0
1722098697212.2422;21;561.4;0.0;0.0;0.0;212.87;815.37;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;89178988;257573;569344;25035;476;0;4;32659177472;0;0;13898989568;13899022336;91811840;0;8192;13898866688;33076756480;32659177472;0;0;13865799680;91811840;8192;33076756480;20.55443084797042;opencraft.x86_64;0;2467;364694;42;88;31672;1;running;None;5712;5712;5712;zmr280;1525416272;4307626490;5766152;22725436;0;0;0;0;0;0;0;0;0;0;0;0;1716492056;186837031408;9691562;8818804;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155272;6020911104;155599;2593273344;29816;2564313088;11567;1121793536;125067;3453427712;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344493.49;184436.23;0.0;70.38;737.42;0.0;88290.48;1146478.43;17.4;1.6018437499999998;1200.0;3200.0;2313119068;4998327479;1714650348;0
1722098698277.017;0;379.1;0.0;0.0;0.0;213.74;818.67;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;89377122;258201;569344;25035;476;0;4;32659177472;0;0;13899153408;13899210752;91811840;0;8192;13899030528;33076756480;32659177472;0;0;13868032000;91811840;8192;33076756480;20.55774000201342;opencraft.x86_64;0;2472;365737;42;88;31672;1;running;None;5712;5712;5712;zmr280;1526427156;4308129029;5769416;22728754;0;0;0;0;0;0;0;0;0;0;0;0;1716492056;186837031408;9691562;8818804;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155272;6020911104;155599;2593273344;29816;2564313088;11567;1121793536;125067;3453427712;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344524.26;184436.23;0.0;70.39;737.43;0.0;88291.41;1146481.7;12.1;1.4888750000000006;1200.0;3200.0;2313178650;4998350396;1714667065;0
1722098699377.8032;21;571.3;0.0;0.0;0.0;214.52;823.96;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;89557588;258773;577536;25062;477;0;4;32659177472;0;0;13865672704;13865947136;91811840;0;8192;13865549824;33076756480;32659177472;0;0;13865947136;91811840;8192;33076756480;20.55464943429253;opencraft.x86_64;0;2477;366594;42;88;31672;1;running;None;5712;5712;5712;zmr280;1528088854;4308613098;5772529;22731951;0;0;0;0;0;0;0;0;0;0;0;0;1716496396;186837031600;9691564;8818805;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155272;6020911104;155599;2593273344;29816;2564313088;11567;1121793536;125067;3453427712;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344552.12;184436.23;0.0;70.39;737.44;0.0;88292.24;1146486.92;17.9;1.99496875;1200.0;3200.0;2313234505;4998391858;1714686457;0
1722098700438.4575;7;393.0;0.0;0.0;0.0;215.27;827.38;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;89741840;259357;581632;25089;478;0;4;32659177472;0;0;13868326912;13868601344;91811840;0;8192;13868204032;33076756480;32659177472;0;0;13868146688;91811840;8192;33076756480;20.557910013597283;opencraft.x86_64;0;2480;367518;42;88;31672;1;running;None;5712;5712;5712;zmr280;1529332670;4309095465;5775693;22735135;0;0;0;0;0;0;0;0;0;0;0;0;1716503588;186837031984;9691568;8818807;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155272;6020911104;155599;2593273344;29816;2564313088;11567;1121793536;125067;3453427712;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344581.45;184436.24;0.0;70.4;737.44;0.0;88293.02;1146490.57;13.1;1.6333437499999999;1200.0;3200.0;2313293172;4998424348;1714703567;0
1722098701501.4858;5;533.5;0.0;0.0;0.0;216.0;832.32;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;89927354;259945;581632;25089;478;0;4;32659177472;0;0;13873807360;13866381312;91811840;0;8192;13873684480;33076756480;32659177472;0;0;13888647168;91811840;8192;33076756480;20.588299584212386;opencraft.x86_64;0;2486;368337;42;88;31672;1;running;None;5712;5712;5712;zmr280;1530713830;4309580048;5778805;22738334;0;0;0;0;0;0;0;0;0;0;0;0;1716503588;186837031984;9691568;8818807;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155272;6020911104;155599;2593273344;29816;2564313088;11567;1121793536;125067;3453427712;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344609.85;184436.24;0.0;70.41;737.45;0.0;88293.76;1146495.15;15.8;1.5782812500000007;1200.0;3200.0;2313349773;4998465915;1714721443;0
1722098702562.2441;19;506.7;0.0;0.0;0.0;216.76;836.97;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;90102772;260501;585728;25116;479;0;4;32659177472;0;0;13901570048;13901844480;91811840;0;8192;13901447168;33076756480;32659177472;0;0;13901844480;91811840;8192;33076756480;20.607863060040927;opencraft.x86_64;0;2488;369127;42;88;31672;1;sleeping;None;5712;5712;5712;zmr280;1532291029;4310062431;5781819;22741541;0;0;0;0;0;0;0;0;0;0;0;0;1716503884;186837032176;9691570;8818808;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155273;6020923392;155599;2593273344;29816;2564313088;11567;1121793536;125068;3453440000;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344638.07;184436.24;0.0;70.42;737.45;0.0;88294.53;1146500.08;16.8;2.02878125;1200.0;3200.0;2313404839;4998501968;1714740267;0
1722098703631.4043;1;417.7;0.0;0.0;0.0;217.52;840.7;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;90299644;261125;585728;25116;479;0;4;32659177472;0;0;13891260416;13884645376;91811840;0;8192;13891137536;33076756480;32659177472;0;0;13866278912;91811840;8192;33076756480;20.555141253517267;opencraft.x86_64;0;2493;370062;42;88;31672;1;running;None;5712;5712;5712;zmr280;1533296279;4310554591;5785131;22744808;0;0;0;0;0;0;0;0;0;0;0;0;1716504100;186837032352;9691572;8818809;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155273;6020923392;155599;2593273344;29816;2564313088;11567;1121793536;125068;3453440000;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344668.07;184436.24;0.0;70.43;737.46;0.0;88295.35;1146503.46;12.3;1.9205625;1200.0;3200.0;2313464549;4998524986;1714756479;0
1722098704707.18;0;550.9;0.0;0.0;0.0;218.38;845.84;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;90495254;261745;589824;25143;480;0;4;32659177472;0;0;13900115968;13889044480;91811840;0;8192;13899993088;33076756480;32659177472;0;0;13900394496;91811840;8192;33076756480;20.605713627873545;opencraft.x86_64;0;2499;371133;42;88;31672;1;running;None;5712;5712;5712;zmr280;1534979474;4311052718;5788366;22748093;0;0;0;0;0;0;0;0;0;0;0;0;1716504584;186837032720;9691575;8818811;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155273;6020923392;155599;2593273344;29816;2564313088;11567;1121793536;125068;3453440000;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344696.64;184436.24;0.0;70.43;737.47;0.0;88296.23;1146508.54;17.3;1.7510312499999998;1200.0;3200.0;2313524312;4998566496;1714776294;0
1722098705797.3198;19;398.2;0.0;0.0;0.0;219.11;849.38;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;90707270;262417;589824;25143;480;0;4;32659177472;0;0;13894115328;13888897024;91811840;0;8192;13893992448;33076756480;32659177472;0;0;13900591104;91811840;8192;33076756480;20.60600507630302;opencraft.x86_64;0;2502;372202;42;88;31672;1;running;None;5712;5712;5712;zmr280;1535961147;4311538986;5791579;22751309;0;0;0;0;0;0;0;0;0;0;0;0;1716512904;186837032912;9691578;8818812;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155273;6020923392;155599;2593273344;29816;2564313088;11567;1121793536;125068;3453440000;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344726.59;184436.25;0.0;70.45;737.47;0.0;88296.97;1146511.84;11.9;1.44928125;1200.0;3200.0;2313585004;4998589375;1714792180;0
1722098706866.9707;2;558.4;0.0;0.0;0.0;219.88;854.74;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;90886474;262985;593920;25170;481;0;4;32659177472;0;0;13869588480;13866524672;91811840;0;8192;13869465600;33076756480;32659177472;0;0;13900582912;91811840;8192;33076756480;20.60599293261846;opencraft.x86_64;0;2507;373124;42;88;31672;1;running;None;5712;5712;5712;zmr280;1537629463;4312039812;5794692;22754639;0;0;0;0;0;0;0;0;0;0;0;0;1716513256;186837033104;9691580;8818813;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155273;6020923392;155599;2593273344;29816;2564313088;11567;1121793536;125068;3453440000;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344755.33;184436.25;0.0;70.45;737.48;0.0;88297.8;1146517.16;17.6;1.3880937500000003;1200.0;3200.0;2313642877;4998632470;1714811682;0
1722098707965.0354;21;419.9;0.0;0.0;0.0;220.68;858.57;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;91069464;263565;598016;25197;482;0;4;32659177472;0;0;13902327808;13902602240;91811840;0;8192;13902204928;33076756480;32659177472;0;0;13902602240;91811840;8192;33076756480;20.608986350862864;opencraft.x86_64;0;2510;374233;42;88;31672;1;running;None;5712;5712;5712;zmr280;1538897519;4312540604;5797807;22757960;0;0;0;0;0;0;0;0;0;0;0;0;1716513632;186837033296;9691582;8818814;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155273;6020923392;155599;2593273344;29816;2564313088;11567;1121793536;125068;3453440000;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344785.69;184436.25;0.0;70.46;737.49;0.0;88298.64;1146521.01;13.4;1.67396875;1200.0;3200.0;2313701471;4998667298;1714829149;0
1722098709068.4382;1;506.4;0.0;0.0;0.0;221.46;863.33;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;91270122;264201;598016;25197;482;0;4;32659177472;0;0;13866762240;13867036672;91811840;0;8192;13866639360;33076756480;32659177472;0;0;13869187072;91811840;8192;33076756480;20.559452261536592;opencraft.x86_64;0;2516;375324;42;88;31672;1;running;None;5712;5712;5712;zmr280;1540178302;4313037651;5800970;22761267;0;0;0;0;0;0;0;0;0;0;0;0;1716513632;186837033296;9691582;8818814;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155273;6020923392;155599;2593273344;29816;2564313088;11567;1121793536;125068;3453440000;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344815.15;184436.25;0.0;70.46;737.49;0.0;88299.5;1146525.48;15.3;1.8922812500000004;1200.0;3200.0;2313760056;4998706404;1714847409;0
1722098710160.3428;6;544.6;0.0;0.0;0.0;222.3;868.27;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;91458160;264797;602112;25224;483;0;4;32659177472;0;0;13869940736;13867114496;91811840;0;8192;13869817856;33076756480;32659177472;0;0;13901438976;91811840;8192;33076756480;20.607261947655132;opencraft.x86_64;0;2519;376198;42;88;31672;1;running;None;5712;5712;5712;zmr280;1541802568;4313517938;5804085;22764466;0;0;0;0;0;0;0;0;0;0;0;0;1716522772;186837033916;9691588;8818818;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155273;6020923392;155599;2593273344;29816;2564313088;11567;1121793536;125068;3453440000;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344843.09;184436.26;0.0;70.47;737.49;0.0;88300.35;1146530.29;16.9;1.9182812499999997;1200.0;3200.0;2313818371;4998759859;1714865966;0
1722098711222.554;5;390.7;0.0;0.0;0.0;223.11;871.62;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;91658818;265433;602112;25224;483;0;4;32659177472;0;0;13866921984;13867196416;91811840;0;8192;13866799104;33076756480;32659177472;0;0;13867196416;91811840;8192;33076756480;20.556501346188153;opencraft.x86_64;0;2526;377123;42;88;31672;1;running;None;5712;5712;5712;zmr280;1542725670;4314000912;5807148;22767663;0;0;0;0;0;0;0;0;0;0;0;0;1716522772;186837033916;9691588;8818818;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155273;6020923392;155599;2593273344;29816;2564313088;11567;1121793536;125068;3453440000;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344872.94;184436.26;0.0;70.47;737.49;0.0;88301.15;1146533.35;11.5;2.00590625;1200.0;3200.0;2313876601;4998782090;1714881492;0
1722098712286.843;17;516.7;0.0;0.0;0.0;223.95;876.55;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;91835498;265993;606208;25251;484;0;4;32659177472;0;0;13869121536;13867315200;91811840;0;8192;13868998656;33076756480;32659177472;0;0;13890412544;91811840;8192;33076756480;20.590916548235384;opencraft.x86_64;0;2530;378161;42;88;31672;1;running;None;5712;5712;5712;zmr280;1544401149;4314510254;5810313;22771041;0;0;0;0;0;0;0;0;0;0;0;0;1716523204;186837034108;9691590;8818819;0;0;0;15;50597971;50597971;301720;301720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334760;6304032256;155273;6020923392;155599;2593273344;29816;2564313088;11567;1121793536;125068;3453440000;167387;2586454528;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24344902.55;184436.26;0.0;70.48;737.5;0.0;88302.09;1146538.35;16.8;1.4717500000000003;1200.0;3200.0;2313935110;4998827331;1714900956;0
