timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721974391705.5864;13;199.6;0.0;0.0;0.0;71.1;239.89;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41441884;106313;667648;26044;548;0;4;7855161344;0;0;545952768;545968128;92553216;0;8192;545820672;8272736256;7855161344;0;0;545968128;92553216;8192;8272736256;0.8093359405074663;opencraft.x86_64;0;3018;114592;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936316158;6107064204;35450306;39324886;0;0;0;0;0;0;0;0;0;0;0;0;5973398855;12564965308;9658250;7574802;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504402.23;79193.19;0.0;1388.75;3102.94;0.0;173045.08;3231164.98;18.5;2.0077187500000004;1200.0;3200.0;16768904565;7469165876;5263805811;0
1721974392746.8777;27;167.1;0.0;0.0;0.0;71.5;241.23;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41564201;106701;671744;26100;550;0;4;7855161344;0;0;562385920;562180096;92553216;0;8192;562253824;8272736256;7855161344;0;0;562991104;92553216;8192;8272736256;0.8345705752500937;opencraft.x86_64;0;3024;115199;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936335673;6107074332;35450362;39324958;0;0;0;0;0;0;0;0;0;0;0;0;5973400135;12564965500;9658252;7574803;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504429.76;79193.19;0.0;1388.76;3102.94;0.0;173045.55;3231170.59;18.1;1.7580937500000005;1200.0;3200.0;16768939240;7469181691;5263816763;0
1721974393801.795;12;195.3;0.0;0.0;0.0;72.06;242.73;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41763439;107333;675840;26156;552;0;4;7855161344;0;0;549147648;544886784;92553216;0;8192;549015552;8272736256;7855161344;0;0;549183488;92553216;8192;8272736256;0.8141023476953785;opencraft.x86_64;0;3028;116000;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936366598;6107085254;35450439;39325043;0;0;0;0;0;0;0;0;0;0;0;0;5973401471;12564965692;9658254;7574804;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504456.71;79193.19;0.0;1388.76;3102.94;0.0;173046.45;3231176.18;19.4;2.0225937499999995;1200.0;3200.0;16768988951;7469200729;5263829302;0
1721974394846.498;10;185.7;0.0;0.0;0.0;72.5;244.23;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41940014;107895;679936;26212;554;0;4;7855161344;0;0;551793664;549658624;92553216;0;8192;551661568;8272736256;7855161344;0;0;551821312;92553216;8192;8272736256;0.8180126231463534;opencraft.x86_64;0;3030;116789;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936411744;6107095895;35450500;39325125;0;0;0;0;0;0;0;0;0;0;0;0;5973402863;12564965884;9658256;7574805;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504483.83;79193.19;0.0;1388.77;3102.94;0.0;173047.54;3231181.33;18.7;1.9937500000000001;1200.0;3200.0;16769032629;7469218166;5263840668;0
1721974395891.4038;10;187.6;0.0;0.0;0.0;73.01;245.68;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42119041;108461;684032;26240;555;0;4;7855161344;0;0;549454848;549568512;92553216;0;8192;549322752;8272736256;7855161344;0;0;549568512;92553216;8192;8272736256;0.8146731021866697;opencraft.x86_64;0;3031;117471;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936456205;6107106830;35450564;39325209;0;0;0;0;0;0;0;0;0;0;0;0;5973404283;12564966076;9658258;7574806;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504511.23;79193.19;0.0;1388.78;3102.96;0.0;173048.4;3231186.55;18.2;1.9292187500000004;1200.0;3200.0;16769073970;7469235779;5263851865;0
1721974396947.587;14;181.8;0.0;0.0;0.0;73.38;247.23;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42256490;108897;688128;26296;557;0;4;7855161344;0;0;549454848;549445632;92553216;0;8192;549322752;8272736256;7855161344;0;0;549445632;92553216;8192;8272736256;0.8144909464979597;opencraft.x86_64;0;3038;118172;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936493423;6107116991;35450625;39325283;0;0;0;0;0;0;0;0;0;0;0;0;5973405759;12564966268;9658260;7574807;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504538.66;79193.19;0.0;1388.78;3102.97;0.0;173049.08;3231191.92;18.1;1.8512812499999995;1200.0;3200.0;16769113126;7469252732;5263862924;0
1721974398003.7444;9;179.9;0.0;0.0;0.0;73.76;248.75;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42390156;109321;692224;26380;560;0;4;7855161344;0;0;557462528;557617152;92553216;0;8192;557330432;8272736256;7855161344;0;0;553058304;92553216;8192;8272736256;0.8198463237460341;opencraft.x86_64;0;3045;118920;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936542422;6107128000;35450688;39325368;0;0;0;0;0;0;0;0;0;0;0;0;5973407319;12564966460;9658262;7574808;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504566.01;79193.2;0.0;1388.79;3102.98;0.0;173050.01;3231197.22;18.6;1.8952499999999999;1200.0;3200.0;16769155121;7469269958;5263874237;0
1721974399058.1467;28;180.2;0.0;0.0;0.0;74.13;250.28;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42545259;109813;696320;26436;562;0;4;7855161344;0;0;561992704;562225152;92553216;0;8192;561860608;8272736256;7855161344;0;0;562225152;92553216;8192;8272736256;0.8334351381238012;opencraft.x86_64;0;3048;119638;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936586383;6107138788;35450749;39325451;0;0;0;0;0;0;0;0;0;0;0;0;5973409083;12564966828;9658265;7574810;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504593.34;79193.2;0.0;1388.8;3103.0;0.0;173050.76;3231202.65;18.5;2.1573124999999997;1200.0;3200.0;16769196673;7469287295;5263885658;0
1721974400108.5989;27;168.5;0.0;0.0;0.0;74.47;251.71;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42685230;110257;700416;26492;564;0;4;7855161344;0;0;566649856;566882304;92553216;0;8192;566517760;8272736256;7855161344;0;0;566882304;92553216;8192;8272736256;0.8403388387259108;opencraft.x86_64;0;3061;120316;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936616064;6107149396;35450804;39325531;0;0;0;0;0;0;0;0;0;0;0;0;5973444875;12564968588;9658278;7574820;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504620.91;79193.21;0.0;1388.81;3103.02;0.0;173051.52;3231208.0;18.2;1.9112812499999996;1200.0;3200.0;16769232019;7469303698;5263896493;0
1721974401163.6716;22;135.5;0.0;0.0;0.0;74.62;252.99;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42716755;110357;704512;26576;567;0;4;7855161344;0;0;563299328;563531776;92553216;0;8192;563167232;8272736256;7855161344;0;0;563531776;92553216;8192;8272736256;0.8353720602804179;opencraft.x86_64;0;3076;120572;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936635962;6107159263;35450838;39325603;0;0;0;0;0;0;0;0;0;0;0;0;5973448887;12564971164;9658295;7574835;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504648.38;79193.21;0.0;1388.81;3103.03;0.0;173051.79;3231213.31;16.9;1.87965625;1200.0;3200.0;16769250875;7469315444;5263905116;0
1721974402200.9246;31;145.6;0.0;0.0;0.0;74.87;254.25;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42764673;110509;708608;26660;570;0;4;7855161344;0;0;555377664;560205824;92553216;0;8192;555245568;8272736256;7855161344;0;0;553533440;92553216;8192;8272736256;0.8205506590757129;opencraft.x86_64;0;3082;120926;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936661204;6107170398;35450882;39325693;0;0;0;0;0;0;0;0;0;0;0;0;5973450811;12564971356;9658298;7574836;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504676.02;79193.22;0.0;1388.81;3103.03;0.0;173052.27;3231218.61;17.3;1.7539999999999998;1200.0;3200.0;16769278198;7469329062;5263914368;0
1721974403255.1707;15;185.9;0.0;0.0;0.0;75.29;255.79;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42915993;110989;712704;26744;573;0;4;7855161344;0;0;545162240;553332736;92553216;0;8192;545030144;8272736256;7855161344;0;0;545394688;92553216;8192;8272736256;0.8084858806268197;opencraft.x86_64;0;3089;121705;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936689456;6107181480;35450947;39325778;0;0;0;0;0;0;0;0;0;0;0;0;5973452735;12564971548;9658300;7574837;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504703.26;79193.22;0.0;1388.82;3103.05;0.0;173053.0;3231224.08;18.6;2.1102499999999997;1200.0;3200.0;16769320165;7469346055;5263925556;0
1721974404302.2554;12;198.7;0.0;0.0;0.0;75.86;257.3;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43145495;111717;716800;26772;574;0;4;7855161344;0;0;552739840;552763392;92553216;0;8192;552607744;8272736256;7855161344;0;0;553832448;92553216;8192;8272736256;0.8209939045849072;opencraft.x86_64;0;3092;122715;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936735285;6107192208;35451021;39325860;0;0;0;0;0;0;0;0;0;0;0;0;5973454847;12564971916;9658303;7574839;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177990;7801176064;115953;2060359168;45569;4569681920;5413;320960000;122125;1246720000;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504730.16;79193.22;0.0;1388.83;3103.07;0.0;173053.91;3231229.42;18.9;2.07828125;1200.0;3200.0;16769370582;7469365721;5263937815;0
1721974405343.1697;8;151.8;0.0;0.0;0.0;76.1;258.64;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43212328;111929;720896;26856;577;0;4;7855161344;0;0;558556160;558780416;92553216;0;8192;558424064;8272736256;7855161344;0;0;558780416;92553216;8192;8272736256;0.8283287069836306;opencraft.x86_64;0;3099;123096;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936767748;6107202282;35451066;39325934;0;0;0;0;0;0;0;0;0;0;0;0;5973466791;12564972536;9658310;7574843;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177994;7801204736;115953;2060359168;45569;4569681920;5413;320960000;122129;1246748672;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504757.89;79193.22;0.0;1388.84;3103.07;0.0;173054.6;3231234.75;17.9;1.85828125;1200.0;3200.0;16769399094;7469379953;5263947771;0
1721974406402.192;8;153.0;0.0;0.0;0.0;76.37;259.99;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43270334;112113;724992;26940;580;0;4;7855161344;0;0;562840576;563052544;92553216;0;8192;562708480;8272736256;7855161344;0;0;563052544;92553216;8192;8272736256;0.8346616530944487;opencraft.x86_64;0;3114;123459;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936790508;6107213291;35451107;39326019;0;0;0;0;0;0;0;0;0;0;0;0;5973468911;12564972728;9658312;7574844;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177994;7801204736;115953;2060359168;45569;4569681920;5413;320960000;122129;1246748672;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504785.79;79193.22;0.0;1388.85;3103.07;0.0;173054.96;3231240.24;17.4;1.8415312500000005;1200.0;3200.0;16769422153;7469393568;5263957197;0
1721974407461.5786;14;131.2;0.0;0.0;0.0;76.47;261.28;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43279161;112141;729088;27052;584;0;4;7855161344;0;0;559596544;559828992;92553216;0;8192;559464448;8272736256;7855161344;0;0;559828992;92553216;8192;8272736256;0.8298831021939559;opencraft.x86_64;0;3119;123582;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936803257;6107223344;35451135;39326097;0;0;0;0;0;0;0;0;0;0;0;0;5973471143;12564972920;9658314;7574845;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177994;7801204736;115953;2060359168;45569;4569681920;5413;320960000;122129;1246748672;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504813.66;79193.22;0.0;1388.85;3103.1;0.0;173055.49;3231245.47;17.2;1.7146875000000001;1200.0;3200.0;16769437974;7469405698;5263965798;0
1721974408512.6094;14;147.5;0.0;0.0;0.0;76.71;262.59;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43334645;112317;733184;27136;587;0;4;7855161344;0;0;563254272;563105792;92553216;0;8192;563122176;8272736256;7855161344;0;0;564187136;92553216;8192;8272736256;0.8363435572868712;opencraft.x86_64;0;3123;123935;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936823792;6107234267;35451177;39326175;0;0;0;0;0;0;0;0;0;0;0;0;5973473459;12564973112;9658316;7574846;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177994;7801204736;115953;2060359168;45569;4569681920;5413;320960000;122129;1246748672;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504841.38;79193.23;0.0;1388.85;3103.1;0.0;173056.07;3231250.81;17.6;1.9500624999999998;1200.0;3200.0;16769463199;7469419244;5263975430;0
1721974409566.555;30;185.0;0.0;0.0;0.0;77.17;264.08;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43514968;112889;737280;27192;589;0;4;7855161344;0;0;562942976;563015680;92553216;0;8192;562810880;8272736256;7855161344;0;0;563015680;92553216;8192;8272736256;0.8346070063878356;opencraft.x86_64;0;3124;124719;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936857856;6107244389;35451243;39326244;0;0;0;0;0;0;0;0;0;0;0;0;5973475831;12564973304;9658318;7574847;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177994;7801204736;115953;2060359168;45569;4569681920;5413;320960000;122129;1246748672;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504868.64;79193.23;0.0;1388.86;3103.12;0.0;173056.8;3231256.45;19.0;2.0035;1200.0;3200.0;16769507039;7469437103;5263987166;0
1721974410616.861;9;178.1;0.0;0.0;0.0;77.57;265.55;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43701596;113481;741376;27220;590;0;4;7855161344;0;0;564610048;564838400;92553216;0;8192;564477952;8272736256;7855161344;0;0;562049024;92553216;8192;8272736256;0.833174048303317;opencraft.x86_64;0;3126;125627;41;88;5569;1;running;None;5712;5712;5712;zmr280;6936897556;6107255191;35451311;39326327;0;0;0;0;0;0;0;0;0;0;0;0;5973478419;12564973672;9658321;7574849;0;0;0;17;612131906;612131906;3338934;3338934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151591;2718877184;177994;7801204736;115953;2060359168;45569;4569681920;5413;320960000;122129;1246748672;30018;335047168;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20504895.77;79193.23;0.0;1388.87;3103.13;0.0;173057.47;3231262.03;18.8;1.9761562499999996;1200.0;3200.0;16769553976;7469456038;5263999218;0
