timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722273737390.7039;2;491.8;0.0;0.0;0.25;35.24;223.26;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;47337110;108267;110592;13701;241;0;0;16465547264;0;0;4791010304;4787367936;148848640;0;8192;4790501376;24605446144;16465543168;0;0;4787363840;148848640;8192;24605446144;3.5457277195157335;opencraft.x86_64;0;7448;108164;44;120;166602;1;running;None;5378;5378;5378;zmr280;17327134572;323664184760;71714540;291410959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815062824;57441701620;4992897;9306459;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313656;6126828544;2315002;289916044288;378;2170880;11;1057792;252949;5874091008;164667;10099650560;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25640635.41;667.94;3278.38;309.99;2038.66;0.0;30076.51;346907.42;9.8;2.7249583333333316;1500.0;2800.0;2036900057;1550072472;446510066;0
1722273738487.5437;2;516.0;0.0;0.0;0.25;35.73;228.43;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;47873654;109739;114688;13728;242;0;0;16465547264;0;0;4791006208;4787363840;148848640;0;8192;4790497280;24605446144;16465543168;0;0;4787363840;148848640;8192;24605446144;3.5457277195157335;opencraft.x86_64;0;7538;110442;44;120;166602;1;running;None;5378;5378;5378;zmr280;17327301783;323664433756;71715770;291412406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815064040;57441701826;4992899;9306460;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313656;6126828544;2315002;289916044288;378;2170880;11;1057792;252949;5874091008;164667;10099650560;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25640682.11;667.94;3278.47;309.99;2038.7;0.0;30077.03;346912.41;10.8;2.766708333333332;1500.0;2800.0;2036980869;1550118094;446521177;0
1722273739587.5818;2;494.5;0.0;0.0;0.25;36.14;233.46;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;48430610;111267;114688;13728;242;0;0;16465543168;0;0;4791006208;4787363840;148848640;0;8192;4790497280;24605446144;16465543168;0;0;4787363840;148848640;8192;24605446144;3.5457277195157335;opencraft.x86_64;0;7636;112833;44;120;166602;1;running;None;5378;5378;5378;zmr280;17327383648;323664557088;71716400;291413126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815072952;57441702230;4992903;9306462;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313656;6126828544;2315002;289916044288;378;2170880;11;1057792;252949;5874091008;164667;10099650560;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25640728.77;667.94;3278.55;310.0;2038.74;0.0;30077.55;346917.85;11.5;2.5521874999999987;1500.0;2800.0;2037062464;1550163885;446533573;0
1722273740682.0464;2;490.6;0.0;0.0;0.25;36.64;238.33;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;48981734;112779;114688;13728;242;0;0;16465543168;0;0;4791012352;4787363840;148848640;0;8192;4790497280;24605446144;16465543168;0;0;4787363840;148848640;8192;24605446144;3.5457277195157335;opencraft.x86_64;0;7731;114904;44;120;166602;1;running;None;5378;5378;5378;zmr280;17327464509;323664677762;71717026;291413851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815072952;57441702230;4992903;9306462;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315002;289916044288;378;2170880;11;1057792;252998;5876106240;164667;10099650560;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25640775.51;667.94;3278.64;310.01;2038.77;0.0;30078.07;346922.59;10.3;2.7903749999999987;1500.0;2800.0;2037141540;1550208460;446545102;0
1722273741774.5159;2;492.5;0.0;0.0;0.25;37.08;243.27;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;49531400;114287;114688;13728;242;0;0;16465539072;0;0;4791012352;4787363840;148848640;0;8192;4790497280;24605446144;16465543168;0;0;4787363840;148848640;8192;24605446144;3.5457277195157335;opencraft.x86_64;0;7827;117153;44;120;166602;1;running;None;5378;5378;5378;zmr280;17327546333;323664802822;71717656;291414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815072952;57441702230;4992903;9306462;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315002;289916044288;378;2170880;11;1057792;252998;5876106240;164667;10099650560;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25640822.44;667.94;3278.72;310.01;2038.81;0.0;30078.62;346927.86;11.2;2.790312499999999;1500.0;2800.0;2037223425;1550254760;446556638;0
1722273742873.5413;2;489.5;0.0;0.0;0.25;37.59;248.14;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;50078150;115787;114688;13728;242;0;0;16465543168;0;0;4791012352;4787363840;148848640;0;8192;4790497280;24605446144;16465543168;0;0;4787363840;148848640;8192;24605446144;3.5457277195157335;opencraft.x86_64;0;7920;119264;44;120;166602;1;running;None;5378;5378;5378;zmr280;17327625804;323664924411;71718277;291415299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815072952;57441702230;4992903;9306462;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315002;289916044288;378;2170880;11;1057792;252998;5876106240;164667;10099650560;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25640869.24;667.94;3278.8;310.02;2038.85;0.0;30079.18;346932.81;10.8;2.7694374999999987;1500.0;2800.0;2037303069;1550299703;446567342;0
1722273743968.5652;2;514.1;0.0;0.0;0.25;38.13;253.23;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;50598656;117215;118784;13755;243;0;0;16465543168;0;0;4797484032;4787367936;148848640;0;8192;4796968960;24605446144;16473202688;0;0;4793659392;148848640;8192;24605446144;3.5503904763025775;opencraft.x86_64;0;8008;121371;44;120;166602;1;running;None;5378;5378;5378;zmr280;17327705855;323665042810;71718899;291416012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815078770;57441703170;4992910;9306468;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315002;289916044288;378;2170880;11;1057792;252998;5876106240;164667;10099650560;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25640915.89;667.94;3278.89;310.03;2038.89;0.0;30079.73;346937.52;10.4;2.766874999999999;1500.0;2800.0;2037379897;1550343483;446578680;0
1722273745066.5684;2;491.8;0.0;0.0;0.25;38.62;258.14;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;51123536;118655;118784;13755;243;0;0;16465543168;0;0;4797479936;4787367936;148848640;0;8192;4796964864;24605446144;16473202688;0;0;4791562240;148848640;8192;24605446144;3.5488372352649304;opencraft.x86_64;0;8106;123543;44;120;166602;1;running;None;5378;5378;5378;zmr280;17327786425;323665170907;71719520;291416745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815078770;57441703170;4992910;9306468;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315002;289916044288;378;2170880;11;1057792;252998;5876106240;164667;10099650560;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25640962.7;667.94;3278.97;310.03;2038.92;0.0;30080.24;346942.33;10.4;2.5339374999999986;1500.0;2800.0;2037459552;1550388548;446589571;0
1722273746162.2695;2;492.8;0.0;0.0;0.25;39.08;263.08;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;51658622;120123;118784;13755;243;0;0;16489979904;0;0;4802956288;4799307776;148848640;0;8192;4802441216;24622223360;16489979904;0;0;4799307776;148848640;8192;24622223360;3.5545739126129607;opencraft.x86_64;0;8200;125713;44;120;166602;1;running;None;5378;5378;5378;zmr280;17327869088;323665290080;71720151;291417459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815078770;57441703170;4992910;9306468;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641009.67;667.94;3279.05;310.04;2038.95;0.0;30080.77;346947.39;10.8;2.456249999999999;1500.0;2800.0;2037538189;1550433072;446600177;0
1722273747261.6646;2;491.2;0.0;0.0;0.25;39.56;268.0;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;52189334;121579;118784;13755;243;0;0;16489979904;0;0;4811340800;4807692288;148848640;0;8192;4810825728;24622223360;16489979904;0;0;4807692288;148848640;8192;24622223360;3.5607838430896486;opencraft.x86_64;0;8295;127440;44;120;166602;1;running;None;5378;5378;5378;zmr280;17327950025;323665422447;71720772;291418201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815078770;57441703170;4992910;9306468;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641056.41;667.94;3279.13;310.05;2038.99;0.0;30081.31;346952.4;10.8;2.7694583333333322;1500.0;2800.0;2037615197;1550477502;446611654;0
1722273748354.5571;2;515.2;0.0;0.0;0.25;39.97;273.22;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;52696718;122971;122880;13782;244;0;0;16489984000;0;0;4811344896;4807696384;148848640;0;8192;4810829824;24622223360;16489979904;0;0;4807692288;148848640;8192;24622223360;3.5607838430896486;opencraft.x86_64;0;8384;128907;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328031480;323665549968;71721392;291418930;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815079976;57441703376;4992911;9306469;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641102.99;667.95;3279.22;310.05;2039.03;0.0;30081.76;346957.79;11.4;2.727562499999999;1500.0;2800.0;2037690408;1550521150;446623396;0
1722273749450.529;2;490.0;0.0;0.0;0.25;40.47;278.09;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;53212850;124387;122880;13782;244;0;0;16489979904;0;0;4811340800;4807692288;148848640;0;8192;4810825728;24622223360;16489979904;0;0;4807692288;148848640;8192;24622223360;3.5607838430896486;opencraft.x86_64;0;8476;130782;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328113578;323665673138;71722013;291419650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815089026;57441703780;4992916;9306471;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641149.98;667.95;3279.3;310.05;2039.06;0.0;30082.35;346962.86;10.9;2.7693958333333324;1500.0;2800.0;2037767435;1550565143;446634145;0
1722273750551.568;26;488.6;0.0;0.0;0.25;40.92;283.02;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;53740646;125835;122880;13782;244;0;0;16489979904;0;0;4817640448;4813983744;148848640;0;8192;4817125376;24622223360;16489979904;0;0;4813983744;148848640;8192;24622223360;3.565443566202591;opencraft.x86_64;0;8569;132960;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328194689;323665796183;71722633;291420376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815089026;57441703780;4992916;9306471;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641196.73;667.95;3279.38;310.06;2039.09;0.0;30082.81;346967.68;10.4;2.6646249999999982;1500.0;2800.0;2037844812;1550608566;446644343;0
1722273751643.6711;26;489.9;0.0;0.0;0.25;41.42;287.87;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;54261152;127263;122880;13782;244;0;0;16489979904;0;0;4817640448;4813991936;148848640;0;8192;4817125376;24622223360;16489979904;0;0;4813991936;148848640;8192;24622223360;3.5654496335503945;opencraft.x86_64;0;8661;134900;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328276935;323665921709;71723263;291421101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815089026;57441703780;4992916;9306471;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641243.91;667.95;3279.47;310.07;2039.13;0.0;30083.34;346972.32;10.1;2.641166666666665;1500.0;2800.0;2037921988;1550652336;446656023;0
1722273752746.5825;26;511.4;0.0;0.0;0.25;41.83;293.1;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;54765620;128647;126976;13809;245;0;0;16489979904;0;0;4817640448;4813991936;148848640;0;8192;4817125376;24622223360;16489979904;0;0;4813991936;148848640;8192;24622223360;3.5654496335503945;opencraft.x86_64;0;8754;136511;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328357156;323666041351;71723884;291421820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815090322;57441703986;4992918;9306472;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641290.54;667.95;3279.55;310.08;2039.16;0.0;30083.82;346977.74;11.4;2.4972499999999997;1500.0;2800.0;2037996362;1550695331;446667145;0
1722273753843.7139;2;491.3;0.0;0.0;0.25;42.34;297.98;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;55281752;130063;126976;13809;245;0;0;16489979904;0;0;4817640448;4813996032;148848640;0;8192;4817125376;24622223360;16489979904;0;0;4813996032;148848640;8192;24622223360;3.5654526672242963;opencraft.x86_64;0;8847;138556;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328514585;323666290704;71725114;291423268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815090322;57441703986;4992918;9306472;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641337.49;667.95;3279.64;310.09;2039.2;0.0;30084.4;346982.76;10.9;2.7903333333333324;1500.0;2800.0;2038072619;1550738355;446677480;0
1722273754941.5457;2;484.6;0.0;0.0;0.25;42.8;302.84;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;55797884;131479;126976;13809;245;0;0;16489975808;0;0;4817640448;4813991936;148848640;0;8192;4817125376;24622223360;16489979904;0;0;4813991936;148848640;8192;24622223360;3.5654496335503945;opencraft.x86_64;0;8940;140622;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328591609;323666409858;71725735;291423989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815090322;57441703986;4992918;9306472;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641384.52;667.95;3279.72;310.1;2039.23;0.0;30084.9;346987.65;10.5;2.748458333333332;1500.0;2800.0;2038149082;1550781535;446688204;0
1722273756040.6025;2;486.8;0.0;0.0;0.25;43.22;307.77;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;56306726;132875;126976;13809;245;0;0;16489979904;0;0;4817640448;4813996032;148848640;0;8192;4817125376;24622223360;16489984000;0;0;4813996032;148848640;8192;24622223360;3.5654526672242963;opencraft.x86_64;0;9033;142566;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328670140;323666531938;71726365;291424709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815090322;57441703986;4992918;9306472;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641431.57;667.95;3279.8;310.1;2039.26;0.0;30085.39;346992.68;10.7;2.766874999999999;1500.0;2800.0;2038224407;1550824341;446700153;0
1722273757138.5427;2;514.6;0.0;0.0;0.25;43.67;312.97;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;56793698;134211;131072;13836;246;0;0;16489979904;0;0;4818832384;4815183872;148848640;0;8192;4818317312;24622223360;16489979904;0;0;4815183872;148848640;8192;24622223360;3.566332432655776;opencraft.x86_64;0;9125;144495;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328749139;323666651680;71726975;291425429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815091646;57441704192;4992920;9306473;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641478.12;667.95;3279.89;310.11;2039.3;0.0;30085.9;346998.03;11.4;2.769416666666665;1500.0;2800.0;2038298523;1550866975;446711121;0
1722273758234.5415;2;490.9;0.0;0.0;0.25;44.1;317.92;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;57301082;135603;131072;13836;246;0;0;16489979904;0;0;4818832384;4815187968;148848640;0;8192;4818317312;24622223360;16489979904;0;0;4815187968;148848640;8192;24622223360;3.566335466329678;opencraft.x86_64;0;9215;146613;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328832575;323666775472;71727607;291426150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815091646;57441704192;4992920;9306473;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641525.15;667.95;3279.97;310.12;2039.33;0.0;30086.38;347002.94;10.5;2.790312499999999;1500.0;2800.0;2038375542;1550910150;446721756;0
1722273759335.5608;2;489.5;0.0;0.0;0.25;44.57;322.84;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;57808466;136995;131072;13836;246;0;0;16489979904;0;0;4818832384;4815183872;148848640;0;8192;4818317312;24622223360;16489979904;0;0;4815183872;148848640;8192;24622223360;3.566332432655776;opencraft.x86_64;0;9310;148609;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328914062;323666900336;71728227;291426884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815091646;57441704192;4992920;9306473;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641572.05;667.95;3280.05;310.13;2039.36;0.0;30086.85;347007.49;9.9;2.766770833333332;1500.0;2800.0;2038451026;1550952548;446732483;0
1722273760433.5842;2;487.2;0.0;0.0;0.25;45.04;327.72;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;58305644;138359;131072;13836;246;0;0;16489979904;0;0;4818832384;4815187968;148848640;0;8192;4818317312;24622223360;16489979904;0;0;4815187968;148848640;8192;24622223360;3.566335466329678;opencraft.x86_64;0;9406;150628;44;120;166602;1;running;None;5378;5378;5378;zmr280;17328993619;323667024020;71728849;291427616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815091646;57441704192;4992920;9306473;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641618.82;667.95;3280.13;310.13;2039.4;0.0;30087.37;347012.56;10.9;2.7694583333333322;1500.0;2800.0;2038525906;1550995322;446743769;0
1722273761526.638;2;491.3;0.0;0.0;0.25;45.38;332.75;1722273671.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189849600;58802822;139723;131072;13836;246;0;0;16489979904;0;0;4818832384;4815183872;148848640;0;8192;4818317312;24622223360;16489979904;0;0;4815183872;148848640;8192;24622223360;3.566332432655776;opencraft.x86_64;0;9501;152683;44;120;166602;1;running;None;5378;5378;5378;zmr280;17329075667;323667147535;71729481;291428345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815092998;57441704398;4992922;9306474;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;313705;6128843776;2315004;289916077056;378;2170880;11;1057792;252998;5876106240;164669;10099683328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25641665.31;667.95;3280.21;310.14;2039.44;0.0;30087.79;347018.24;11.8;2.7693749999999984;1500.0;2800.0;2038600201;1551038073;446755115;0
