timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721738373006.947;1;524.9;0.0;0.0;0.0;125.01;465.13;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;57021211;155657;274432;28878;414;0;0;31538683904;0;0;8332412928;8330891264;92594176;0;8192;8332275712;31956258816;31538683904;0;0;8330891264;92594176;8192;31956258816;12.349603155616576;opencraft.x86_64;0;3747;154002;41;88;7368;1;running;None;5712;5712;5712;zmr280;3913527904;4631979525;25317148;28669859;0;0;0;0;0;0;0;0;0;0;0;0;1335058675;9060293370;3134620;2958315;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14487784.39;53757.55;0.0;1114.04;1789.71;0.0;99879.76;1807472.27;29.9;2.563437500000001;1200.0;3200.0;10372901574;4322254211;3154102765;0
1721738374152.456;11;358.0;0.0;0.0;0.0;125.58;468.66;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;57260991;156417;278528;29111;418;0;0;31538683904;0;0;8343349248;8341016576;92594176;0;8192;8343212032;31956258816;31538683904;0;0;8341016576;92594176;8192;31956258816;12.364612784366281;opencraft.x86_64;0;3761;155015;41;88;7368;1;running;None;5712;5712;5712;zmr280;3914519499;4632533019;25320776;28673645;0;0;0;0;0;0;0;0;0;0;0;0;1335062967;9060293562;3134622;2958316;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14487811.95;53757.55;0.0;1114.04;1789.73;0.0;99880.48;1807479.93;23.4;2.5520625;1200.0;3200.0;10372967611;4322288280;3154125431;0
1721738375284.1921;14;518.7;0.0;0.0;0.0;126.39;473.72;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;57456601;157037;278528;29111;418;0;0;31807119360;0;0;8403003392;8400490496;92594176;0;8192;8402866176;32224694272;31807119360;0;0;8400490496;92594176;8192;32224694272;12.45277613770193;opencraft.x86_64;0;3775;155749;41;88;7368;1;running;None;5712;5712;5712;zmr280;3916739964;4633094394;25324453;28677474;0;0;0;0;0;0;0;0;0;0;0;0;1335062967;9060293562;3134622;2958316;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14487837.39;53757.55;0.0;1114.05;1789.74;0.0;99881.49;1807489.53;29.5;2.3250937499999997;1200.0;3200.0;10373033135;4322425745;3154151977;0
1721738376417.8638;9;504.5;0.0;0.0;0.0;127.11;478.72;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;57625709;157573;278528;29111;418;0;0;32075554816;0;0;8455374848;8453410816;92594176;0;8192;8455237632;32493129728;32075554816;0;0;8453410816;92594176;8192;32493129728;12.531224520973042;opencraft.x86_64;0;3798;156512;41;88;7368;1;running;None;5712;5712;5712;zmr280;3918989329;4633655476;25328380;28681294;0;0;0;0;0;0;0;0;0;0;0;0;1335062967;9060293562;3134622;2958316;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14487863.06;53757.55;0.0;1114.06;1789.76;0.0;99882.4;1807499.1;29.0;2.6308749999999996;1200.0;3200.0;10373099304;4322530123;3154178237;0
1721738377560.0166;5;533.2;0.0;0.0;0.0;127.85;484.07;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;57825105;158205;286720;29344;422;0;0;32075554816;0;0;8505071616;8505094144;92594176;0;8192;8504934400;32493129728;32075554816;0;0;8505094144;92594176;8192;32493129728;12.607839203644474;opencraft.x86_64;0;3819;157348;41;88;7368;1;running;None;5712;5712;5712;zmr280;3921205950;4634228269;25332217;28685199;0;0;0;0;0;0;0;0;0;0;0;0;1335067855;9060294106;3134627;2958319;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14487888.69;53757.55;0.0;1114.07;1789.77;0.0;99883.3;1807508.87;29.4;1.9143125;1200.0;3200.0;10373163740;4322662603;3154204934;0
1721738378702.2854;15;373.0;0.0;0.0;0.0;128.43;487.75;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;58067409;158973;286720;29344;422;0;0;32343990272;0;0;8512137216;8511320064;92594176;0;8192;8512000000;32761565184;32343990272;0;0;8511320064;92594176;8192;32761565184;12.617068425205783;opencraft.x86_64;0;3828;158273;41;88;7368;1;running;None;5712;5712;5712;zmr280;3922472800;4634802346;25336214;28689115;0;0;0;0;0;0;0;0;0;0;0;0;1335069543;9060295818;3134639;2958329;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14487916.07;53757.55;0.0;1114.08;1789.79;0.0;99884.01;1807517.0;24.5;2.6403750000000006;1200.0;3200.0;10373232188;4322702519;3154228760;0
1721738379838.6206;3;522.7;0.0;0.0;0.0;129.1;493.02;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;58252923;159561;286720;29344;422;0;0;32343990272;0;0;8562366464;8562565120;92594176;0;8192;8562229248;32761565184;32343990272;0;0;8562565120;92594176;8192;32761565184;12.69303341925415;opencraft.x86_64;0;3842;159065;41;88;7368;1;running;None;5712;5712;5712;zmr280;3924578850;4635399563;25340062;28693193;0;0;0;0;0;0;0;0;0;0;0;0;1335071543;9060297866;3134653;2958341;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14487942.64;53757.55;0.0;1114.09;1789.8;0.0;99884.99;1807527.11;29.5;2.6093125;1200.0;3200.0;10373299939;4322810527;3154256313;0
1721738381021.1084;3;543.0;0.0;0.0;0.0;129.96;498.58;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;58439699;160153;290816;29577;426;0;0;32612425728;0;0;8626391040;8625569792;92594176;0;8192;8626253824;33030000640;32612425728;0;0;8625324032;92594176;8192;33030000640;12.786066401334642;opencraft.x86_64;0;3863;159844;41;88;7368;1;running;None;5712;5712;5712;zmr280;3926940717;4635983627;25343930;28697186;0;0;0;0;0;0;0;0;0;0;0;0;1335072203;9060298058;3134655;2958342;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14487967.96;53757.55;0.0;1114.09;1789.82;0.0;99886.12;1807537.15;30.6;2.2910625;1200.0;3200.0;10373364414;4322963322;3154284234;0
1721738382161.3416;9;529.6;0.0;0.0;0.0;130.6;503.98;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;58608807;160689;290816;29577;426;0;0;32880861184;0;0;8671516672;8669560832;92594176;0;8192;8671379456;33298436096;32880861184;0;0;8669560832;92594176;8192;33298436096;12.851642449270248;opencraft.x86_64;0;3871;160797;41;88;7368;1;running;None;5712;5712;5712;zmr280;3929268476;4636567700;25347915;28701170;0;0;0;0;0;0;0;0;0;0;0;0;1335102571;9060298486;3134659;2958345;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14487993.3;53757.56;0.0;1114.1;1789.84;0.0;99886.95;1807547.14;30.0;2.3335312499999996;1200.0;3200.0;10373429479;4323064826;3154311899;0
1721738383299.6724;15;542.2;0.0;0.0;0.0;131.34;509.41;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;58800631;161297;294912;29810;430;0;0;32897900544;0;0;8745678848;8745127936;92594176;0;8192;8745541632;33315475456;32897900544;0;0;8745127936;92594176;8192;33315475456;12.963662125970615;opencraft.x86_64;0;3889;161624;41;88;7368;1;running;None;5712;5712;5712;zmr280;3931495669;4637201072;25351716;28705497;0;0;0;0;0;0;0;0;0;0;0;0;1335103467;9060298678;3134661;2958346;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14488021.23;53757.56;0.0;1114.11;1789.87;0.0;99887.98;1807557.17;28.4;2.0206874999999997;1200.0;3200.0;10373494331;4323189689;3154340240;0
1721738384527.7346;10;495.9;0.0;0.0;0.0;132.11;514.73;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;59012647;161969;294912;29810;430;0;0;33166336000;0;0;8800180224;8798912512;92594176;0;8192;8800043008;33583910912;33166336000;0;0;8798912512;92594176;8192;33583910912;13.043391670918991;opencraft.x86_64;0;3909;162402;41;88;7368;1;running;None;5712;5712;5712;zmr280;3933959742;4637850474;25356049;28709919;0;0;0;0;0;0;0;0;0;0;0;0;1335103467;9060298678;3134661;2958346;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116343;5324668928;108077;1992025600;28528;2731876352;4841;283919872;84087;953225216;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14488048.9;53757.56;0.0;1114.12;1789.9;0.0;99889.13;1807567.82;30.0;2.54671875;1200.0;3200.0;10373569081;4323317884;3154370244;0
1721738385766.546;15;526.3;0.0;0.0;0.0;132.88;520.48;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;59246117;162709;294912;29810;430;0;0;33434771456;0;0;8851359744;8850853888;92594176;0;8192;8851222528;33852346368;33434771456;0;0;8850853888;92594176;8192;33852346368;13.120388880536712;opencraft.x86_64;0;3928;163359;41;88;7368;1;running;None;5712;5712;5712;zmr280;3936359605;4638486721;25360329;28714252;0;0;0;0;0;0;0;0;0;0;0;0;1335103467;9060298678;3134661;2958346;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116345;5324677120;108077;1992025600;28528;2731876352;4841;283919872;84089;953233408;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14488076.47;53757.56;0.0;1114.13;1789.91;0.0;99890.13;1807578.27;29.4;2.6022812500000003;1200.0;3200.0;10373641739;4323413756;3154399335;0
1721738386997.2437;7;422.5;0.0;0.0;0.0;133.54;525.02;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;59465705;163405;299008;30043;434;0;0;33434771456;0;0;8898623488;8902000640;92594176;0;8192;8898486272;33852346368;33434771456;0;0;8901730304;92594176;8192;33852346368;13.19580740751895;opencraft.x86_64;0;3945;164202;41;88;7368;1;running;None;5712;5712;5712;zmr280;3938847098;4639157715;25364603;28718841;0;0;0;0;0;0;0;0;0;0;0;0;1335104595;9060298870;3134663;2958347;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116345;5324677120;108077;1992025600;28528;2731876352;4841;283919872;84089;953233408;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14488104.98;53757.56;0.0;1114.14;1789.93;0.0;99891.2;1807588.93;29.2;2.0766875000000002;1200.0;3200.0;10373709981;4323538366;3154428424;0
1721738388263.052;7;637.6;0.0;0.0;0.0;134.48;532.15;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;59655005;164005;299008;30043;434;0;0;33703206912;0;0;8949475328;8949448704;92594176;0;8192;8949338112;34120781824;33703206912;0;0;8949448704;92594176;8192;34120781824;13.266544533301339;opencraft.x86_64;0;3964;165060;41;88;7368;1;running;None;5712;5712;5712;zmr280;3941309749;4639847260;25368816;28723542;0;0;0;0;0;0;0;0;0;0;0;0;1335104595;9060298870;3134663;2958347;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116345;5324677120;108077;1992025600;28528;2731876352;4841;283919872;84089;953233408;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14488134.06;53757.56;0.0;1114.15;1789.95;0.0;99892.4;1807599.9;29.5;2.3263437499999995;1200.0;3200.0;10373777644;4323650901;3154458305;0
1721738389559.268;30;519.9;0.0;0.0;0.0;135.41;537.96;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;59800135;164465;303104;30276;438;0;0;33971642368;0;0;9035212800;9033474048;92594176;0;8192;9035075584;34389217280;33971642368;0;0;9033474048;92594176;8192;34389217280;13.391102593241246;opencraft.x86_64;0;3983;165681;41;88;7368;1;running;None;5712;5712;5712;zmr280;3943571479;4640498167;25372426;28727984;0;0;0;0;0;0;0;0;0;0;0;0;1335105955;9060299062;3134665;2958348;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116345;5324677120;108077;1992025600;28528;2731876352;4841;283919872;84089;953233408;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14488161.6;53757.56;0.0;1114.16;1789.97;0.0;99893.53;1807610.02;29.1;2.4809687500000006;1200.0;3200.0;10373832237;4323830914;3154485354;0
1721738390781.1484;13;439.5;0.0;0.0;0.0;136.0;542.74;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;59965493;164991;303104;30276;438;0;0;34240077824;0;0;9069361152;9069314048;92594176;0;8192;9069223936;34657652736;34240077824;0;0;9069043712;92594176;8192;34657652736;13.443830593266506;opencraft.x86_64;0;3999;166298;41;88;7368;1;running;None;5712;5712;5712;zmr280;3944851649;4641164472;25375739;28732533;0;0;0;0;0;0;0;0;0;0;0;0;1335105955;9060299062;3134665;2958348;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116345;5324677120;108077;1992025600;28528;2731876352;4841;283919872;84089;953233408;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14488190.42;53757.56;0.0;1114.16;1789.99;0.0;99894.41;1807619.68;26.8;2.4717187500000004;1200.0;3200.0;10373892834;4323920004;3154511472;0
1721738392022.6235;31;646.8;0.0;0.0;0.0;136.82;549.95;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;60123207;165489;307200;30509;442;0;0;34240077824;0;0;9142802432;9142550528;92594176;0;8192;9142665216;34657652736;34240077824;0;0;9142550528;92594176;8192;34657652736;13.552796126252836;opencraft.x86_64;0;4020;167007;41;88;7368;1;running;None;5712;5712;5712;zmr280;3948163528;4641835630;25379379;28737133;0;0;0;0;0;0;0;0;0;0;0;0;1335107547;9060299254;3134667;2958349;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116345;5324677120;108077;1992025600;28528;2731876352;4841;283919872;84089;953233408;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14488216.54;53757.57;0.0;1114.18;1790.0;0.0;99895.57;1807631.72;33.6;2.2503125;1200.0;3200.0;10373956262;4324077897;3154542686;0
1721738393262.5413;15;510.5;0.0;0.0;0.0;137.59;555.51;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;60326389;166133;307200;30509;442;0;0;34508513280;0;0;9196902400;9193926656;92594176;0;8192;9196765184;34926088192;34508513280;0;0;9193926656;92594176;8192;34926088192;13.628955419702493;opencraft.x86_64;0;4040;167848;41;88;7368;1;running;None;5712;5712;5712;zmr280;3950838660;4642512832;25383925;28741751;0;0;0;0;0;0;0;0;0;0;0;0;1335107547;9060299254;3134667;2958349;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116345;5324677120;108077;1992025600;28528;2731876352;4841;283919872;84089;953233408;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14488243.91;53757.57;0.0;1114.18;1790.01;0.0;99896.66;1807642.51;30.3;2.1357500000000003;1200.0;3200.0;10374029329;4324208137;3154572764;0
1721738394498.6394;28;537.2;0.0;0.0;0.0;138.33;561.41;1721738186.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;376832;60539667;166809;307200;30509;442;0;0;34508513280;0;0;9248831488;9247092736;92594176;0;8192;9248694272;34926088192;34508513280;0;0;9247092736;92594176;8192;34926088192;13.707768114351026;opencraft.x86_64;0;4056;168800;41;88;7368;1;running;None;5712;5712;5712;zmr280;3953259661;4643131390;25387966;28745969;0;0;0;0;0;0;0;0;0;0;0;0;1335107547;9060299254;3134667;2958349;0;0;0;6;484273770;484273770;2658373;2658373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137041;2578183680;116345;5324677120;108077;1992025600;28528;2731876352;4841;283919872;84089;953233408;23916;299727360;3420;1639567360;365885;10573903360;268566;96332914688;9623;124798464;16723;2852970496;336683;10166468608;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14488269.08;53757.57;0.0;1114.19;1790.04;0.0;99897.55;1807652.57;30.4;2.14303125;1200.0;3200.0;10374095116;4324308748;3154600772;0
