timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713943748037.81;31;322.4;0.0;0.0;0.16;14.92;83.16;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9758272;41182;65536;14066;254;0;0;3330875392;0;0;1002329088;997756928;141185024;0;8192;1001811968;11403223040;3330875392;0;0;997756928;141185024;8192;11403223040;0.7389817267259269;entities.x86_64;0;2418;62610;44;120;3395131;1;running;None;5258;5258;5258;esu530;80089928232;39193559758;77429382;88536833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464819466;1713060904674;112504611;267305605;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133373;25270785024;489;2238464;11;1057792;2291478;49170531328;1127701;24577732608;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196142.78;3485.62;4302.55;41895.32;9128.56;0.0;49290.63;324469.64;7.1;2.7877083333333323;1500.0;2800.0;4447837977;1977530126;991682225;0
1713943749118.0544;31;324.1;0.0;0.0;0.16;15.49;86.09;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9773810;42096;65536;14066;254;0;0;3330875392;0;0;1002329088;997756928;141185024;0;8192;1001811968;11403223040;3330875392;0;0;997756928;141185024;8192;11403223040;0.7389817267259269;entities.x86_64;0;2511;64910;44;120;3395131;1;running;None;5258;5258;5258;esu530;80089996177;39193652050;77429993;88537466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464819466;1713060904674;112504611;267305605;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133373;25270785024;489;2238464;11;1057792;2291478;49170531328;1127701;24577732608;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196190.82;3485.62;4302.62;41895.33;9128.58;0.0;49291.22;324472.65;7.2;2.5691874999999986;1500.0;2800.0;4447907402;1977567963;991691692;0
1713943750197.1606;31;324.6;0.0;0.0;0.16;16.06;89.01;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9789076;42994;65536;14066;254;0;0;3330875392;0;0;1002329088;997756928;141185024;0;8192;1001811968;11403223040;3330875392;0;0;997756928;141185024;8192;11403223040;0.7389817267259269;entities.x86_64;0;2606;67195;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090064122;39193745549;77430604;88538096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464820196;1713060905402;112504616;267305609;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133373;25270785024;489;2238464;11;1057792;2291478;49170531328;1127701;24577732608;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196238.67;3485.62;4302.7;41895.33;9128.61;0.0;49291.81;324475.63;7.1;2.7877291666666655;1500.0;2800.0;4447976051;1977605424;991701254;0
1713943751272.024;31;320.2;0.0;0.0;0.16;16.64;91.89;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9804342;43892;65536;14066;254;0;0;3330875392;0;0;1002329088;997756928;141185024;0;8192;1001811968;11403223040;3330875392;0;0;997756928;141185024;8192;11403223040;0.7389817267259269;entities.x86_64;0;2702;69362;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090133177;39193852180;77431225;88538753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464829616;1713060906898;112504628;267305617;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133373;25270785024;489;2238464;11;1057792;2291478;49170531328;1127701;24577732608;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196286.78;3485.62;4302.77;41895.33;9128.64;0.0;49292.41;324478.39;6.7;2.7459166666666657;1500.0;2800.0;4448044681;1977642631;991711382;0
1713943752353.044;31;325.5;0.0;0.0;0.16;17.15;94.88;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9819472;44782;65536;14066;254;0;0;3330875392;0;0;1002329088;997756928;141185024;0;8192;1001811968;11403223040;3330875392;0;0;997756928;141185024;8192;11403223040;0.7389817267259269;entities.x86_64;0;2797;71535;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090201122;39193946105;77431836;88539386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464829848;1713060907080;112504630;267305618;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133373;25270785024;489;2238464;11;1057792;2291478;49170531328;1127701;24577732608;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196334.62;3485.62;4302.85;41895.33;9128.66;0.0;49292.92;324481.31;6.9;2.7877083333333323;1500.0;2800.0;4448113326;1977680465;991720808;0
1713943753429.268;31;322.4;0.0;0.0;0.16;17.79;97.72;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9834670;45676;65536;14066;254;0;0;3330875392;0;0;1002329088;997756928;141185024;0;8192;1001811968;11403223040;3330875392;0;0;997756928;141185024;8192;11403223040;0.7389817267259269;entities.x86_64;0;2890;73892;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090338216;39194140418;77433069;88540665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464829848;1713060907080;112504630;267305618;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133373;25270785024;489;2238464;11;1057792;2291478;49170531328;1127701;24577732608;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196382.67;3485.62;4302.92;41895.33;9128.69;0.0;49293.57;324484.02;6.7;2.7877083333333323;1500.0;2800.0;4448181888;1977717456;991729570;0
1713943754508.1677;31;320.0;0.0;0.0;0.16;18.3;100.66;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9849800;46566;65536;14066;254;0;0;3330875392;0;0;1002329088;997756928;141185024;0;8192;1001811968;11403223040;3330875392;0;0;997756928;141185024;8192;11403223040;0.7389817267259269;entities.x86_64;0;2981;76347;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090407271;39194239970;77433690;88541305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464829848;1713060907080;112504630;267305618;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133373;25270785024;489;2238464;11;1057792;2291478;49170531328;1127701;24577732608;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196430.68;3485.62;4303.0;41895.33;9128.72;0.0;49294.07;324486.85;6.7;2.766791666666666;1500.0;2800.0;4448250604;1977754561;991739052;0
1713943755586.0605;7;316.7;0.0;0.0;0.16;18.86;103.52;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9864624;47438;65536;14066;254;0;0;3330875392;0;0;1002329088;997756928;141185024;0;8192;1001811968;11403223040;3330875392;0;0;997756928;141185024;8192;11403223040;0.7389817267259269;entities.x86_64;0;3075;78787;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090475216;39194334447;77434301;88541942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464830080;1713060907262;112504632;267305619;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196478.79;3485.62;4303.07;41895.33;9128.75;0.0;49294.61;324489.51;6.4;2.7667499999999987;1500.0;2800.0;4448318865;1977790969;991748683;0
1713943756666.0596;7;319.0;0.0;0.0;0.16;19.36;106.45;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9879278;48300;65536;14066;254;0;0;3330875392;0;0;1002337280;997756928;141185024;0;8192;1001820160;11403223040;3330875392;0;0;997756928;141185024;8192;11403223040;0.7389817267259269;entities.x86_64;0;3169;81195;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090544335;39194434686;77434923;88542585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464838920;1713060907666;112504636;267305621;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196526.71;3485.62;4303.15;41895.34;9128.77;0.0;49295.11;324492.36;6.7;2.7877083333333323;1500.0;2800.0;4448386833;1977827701;991757650;0
1713943757741.0864;7;322.8;0.0;0.0;0.16;19.92;109.36;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9894068;49170;65536;14066;254;0;0;3342692352;0;0;1013904384;1009098752;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009098752;141185024;8192;11415040000;0.7473819697596105;entities.x86_64;0;3265;83645;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090612280;39194531010;77435534;88543224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464838920;1713060907666;112504636;267305621;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196574.58;3485.62;4303.22;41895.34;9128.8;0.0;49295.67;324495.07;6.6;2.6569583333333315;1500.0;2800.0;4448455591;1977864655;991766751;0
1713943758816.1704;7;318.6;0.0;0.0;0.16;20.48;112.24;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9909470;50076;65536;14066;254;0;0;3342692352;0;0;1013904384;1009098752;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009098752;141185024;8192;11415040000;0.7473819697596105;entities.x86_64;0;3355;86004;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090680225;39194624981;77436145;88543856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464838920;1713060907666;112504636;267305621;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196622.66;3485.62;4303.3;41895.35;9128.83;0.0;49296.24;324497.95;6.9;2.5367083333333325;1500.0;2800.0;4448525487;1977901844;991776560;0
1713943759896.1558;7;322.6;0.0;0.0;0.16;21.05;115.14;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9924600;50966;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;3448;88413;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090749280;39194718622;77436766;88544487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464838920;1713060907666;112504636;267305621;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196670.58;3485.62;4303.37;41895.35;9128.86;0.0;49296.81;324500.77;6.8;2.766833333333332;1500.0;2800.0;4448594703;1977938555;991786300;0
1713943760972.1975;7;320.7;0.0;0.0;0.16;21.59;118.05;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9939594;51848;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;3541;90778;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090817225;39194813643;77437377;88545124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464843292;1713060908070;112504640;267305623;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196718.47;3485.62;4303.45;41895.35;9128.88;0.0;49297.32;324503.58;6.7;2.4947499999999994;1500.0;2800.0;4448663257;1977975511;991795612;0
1713943762047.2615;7;321.0;0.0;0.0;0.16;22.04;121.05;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9954486;52724;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;3635;93076;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090886280;39194909698;77437998;88545760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464843292;1713060908070;112504640;267305623;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196766.31;3485.62;4303.52;41895.35;9128.91;0.0;49297.82;324506.54;6.9;2.704041666666665;1500.0;2800.0;4448731734;1978012632;991804940;0
1713943763122.085;7;317.5;0.0;0.0;0.16;22.6;123.92;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9969378;53600;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;3727;95344;44;120;3395131;1;running;None;5258;5258;5258;esu530;80090954225;39195012533;77438609;88546412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464843292;1713060908070;112504640;267305623;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196814.39;3485.62;4303.6;41895.35;9128.94;0.0;49298.33;324509.2;6.4;2.766833333333332;1500.0;2800.0;4448800196;1978049140;991814654;0
1713943764203.0894;7;320.7;0.0;0.0;0.16;23.05;126.92;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9984100;54466;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;3824;97541;44;120;3395131;1;running;None;5258;5258;5258;esu530;80091023280;39195108575;77439230;88547047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464843292;1713060908070;112504640;267305623;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196862.3;3485.62;4303.67;41895.35;9128.96;0.0;49298.84;324512.28;7.1;2.492062499999999;1500.0;2800.0;4448868287;1978085727;991823861;0
1713943765278.2644;7;320.9;0.0;0.0;0.16;23.69;129.74;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;9998720;55326;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;3918;99820;44;120;3395131;1;running;None;5258;5258;5258;esu530;80091091225;39195203460;77439841;88547685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464843524;1713060908252;112504642;267305624;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196910.34;3485.62;4303.75;41895.35;9128.99;0.0;49299.49;324515.0;6.8;2.766833333333332;1500.0;2800.0;4448936068;1978122191;991832687;0
1713943766357.0935;8;318.9;0.0;0.0;0.16;24.22;132.64;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;10013272;56182;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;4015;101972;44;120;3395131;1;running;None;5258;5258;5258;esu530;80091160280;39195293059;77440462;88548308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464852544;1713060908656;112504646;267305626;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236196958.21;3485.62;4303.83;41895.35;9129.01;0.0;49300.03;324518.04;7.1;2.4802499999999985;1500.0;2800.0;4449002589;1978158627;991842530;0
1713943767432.199;32;297.2;0.0;0.0;0.16;24.66;135.4;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;10023710;56796;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;4109;103251;44;120;3395131;1;running;None;5258;5258;5258;esu530;80091228225;39195389574;77441073;88548949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464852544;1713060908656;112504646;267305626;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236197006.39;3485.62;4303.9;41895.35;9129.04;0.0;49300.53;324520.97;6.8;2.7162499999999987;1500.0;2800.0;4449056665;1978189382;991851757;0
1713943768507.8225;32;303.8;0.0;0.0;0.16;25.16;138.16;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;10034658;57440;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;4204;104809;44;120;3395131;1;running;None;5258;5258;5258;esu530;80091296170;39195483542;77441684;88549581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464852544;1713060908656;112504646;267305626;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236197054.33;3485.62;4303.98;41895.36;9129.06;0.0;49301.07;324524.02;7.2;2.754895833333332;1500.0;2800.0;4449114052;1978221509;991860297;0
1713943769580.8284;6;300.9;0.0;0.0;0.16;25.58;140.98;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;10045674;58088;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;4297;106220;44;120;3395131;1;running;None;5258;5258;5258;esu530;80091365225;39195577041;77442305;88550211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464855000;1713060911204;112504662;267305640;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133386;25270842368;489;2238464;11;1057792;2291478;49170531328;1127714;24577789952;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236197102.52;3485.62;4304.05;41895.36;9129.09;0.0;49301.55;324526.84;6.6;2.7372291666666655;1500.0;2800.0;4449169891;1978252975;991869232;0
1713943770657.801;7;296.6;0.0;0.0;0.16;26.07;143.68;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;10055976;58694;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;4391;107473;44;120;3395131;1;running;None;5258;5258;5258;esu530;80091433170;39195675941;77442916;88550856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464855000;1713060911204;112504662;267305640;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133387;25270846464;489;2238464;11;1057792;2291478;49170531328;1127715;24577794048;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236197150.55;3485.62;4304.13;41895.36;9129.11;0.0;49302.07;324529.72;6.8;2.485937499999999;1500.0;2800.0;4449223991;1978283617;991878133;0
1713943771734.0103;7;303.5;0.0;0.0;0.16;26.64;146.39;1713943719.14;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180748288;10066992;59342;65536;14066;254;0;0;3342692352;0;0;1013904384;1009332224;141185024;0;8192;1013387264;11415040000;3342692352;0;0;1009332224;141185024;8192;11415040000;0.7475548891720047;entities.x86_64;0;4488;108973;44;120;3395131;1;running;None;5258;5258;5258;esu530;80091502225;39195773927;77443537;88551495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127464860496;1713060911608;112504666;267305642;0;0;0;0;0;0;0;0;0;0;0;0;9361725310;9361725310;14820591;14820591;0;0;0;0;2764943;103498257408;1133387;25270846464;489;2238464;11;1057792;2291478;49170531328;1127715;24577794048;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236197198.8;3485.62;4304.2;41895.36;9129.14;0.0;49302.67;324532.46;6.7;2.7539999999999982;1500.0;2800.0;4449281855;1978315823;991887124;0
