timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721937413552.473;13;114.3;0.0;0.0;0.0;34.8;268.06;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18403672;33232;28672;16335;198;0;4;7890198528;0;0;462853120;462528512;92561408;0;8192;462721024;8307773440;7890198528;0;0;462528512;92561408;8192;8307773440;0.685646156017076;opencraft.x86_64;0;3023;42141;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703534533;6024235613;34611833;38427737;0;0;0;0;0;0;0;0;0;0;0;0;5925854179;12206445876;9561055;7484595;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19499857.29;75088.88;0.0;1336.9;2934.95;0.0;164067.15;3067609.42;16.5;1.6903750000000004;1200.0;3200.0;16460002567;7153207247;5013587775;0
1721937414601.7205;24;112.9;0.0;0.0;0.0;34.9;269.15;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18406194;33240;28672;16335;198;0;4;7890198528;0;0;467997696;467431424;92561408;0;8192;467865600;8307773440;7890198528;0;0;467431424;92561408;8192;8307773440;0.6929141679966057;opencraft.x86_64;0;3029;42256;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703548704;6024245507;34611862;38427808;0;0;0;0;0;0;0;0;0;0;0;0;5925854179;12206445876;9561055;7484595;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19499885.43;75088.88;0.0;1336.9;2934.95;0.0;164067.72;3067614.43;16.6;1.8538125;1200.0;3200.0;16460013201;7153218124;5013595689;0
1721937415656.7039;6;117.8;0.0;0.0;0.0;34.99;270.3;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18409977;33252;28672;16335;198;0;4;7890198528;0;0;468354048;468111360;92561408;0;8192;468221952;8307773440;7890198528;0;0;468111360;92561408;8192;8307773440;0.693922096140801;opencraft.x86_64;0;3032;42368;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703582109;6024255128;34611905;38427873;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19499913.47;75088.89;0.0;1336.91;2934.96;0.0;164068.22;3067619.47;16.5;1.7336875000000005;1200.0;3200.0;16460025119;7153228933;5013603571;0
1721937416709.874;8;113.9;0.0;0.0;0.0;35.09;271.4;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18412499;33260;28672;16335;198;0;4;7890198528;0;0;467727360;467464192;92561408;0;8192;467595264;8307773440;7890198528;0;0;467464192;92561408;8192;8307773440;0.6929627428469283;opencraft.x86_64;0;3038;42487;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703606170;6024266844;34611946;38427969;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19499941.56;75088.89;0.0;1336.91;2934.97;0.0;164068.8;3067624.39;16.4;1.7279375000000006;1200.0;3200.0;16460035344;7153239366;5013611561;0
1721937417762.7083;1;116.0;0.0;0.0;0.0;35.2;272.51;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18415021;33268;28672;16335;198;0;4;7890198528;0;0;466748416;466399232;92561408;0;8192;466616320;8307773440;7890198528;0;0;466399232;92561408;8192;8307773440;0.6913840602114415;opencraft.x86_64;0;3041;42599;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703620318;6024277758;34611974;38428057;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19499969.54;75088.94;0.0;1336.91;2934.97;0.0;164069.53;3067629.19;16.5;1.7294375000000004;1200.0;3200.0;16460046921;7153250198;5013619585;0
1721937418814.5405;8;114.9;0.0;0.0;0.0;35.3;273.62;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18417543;33276;28672;16335;198;0;4;7890198528;0;0;468726784;468336640;92561408;0;8192;468594688;8307773440;7890198528;0;0;468336640;92561408;8192;8307773440;0.6942560482367693;opencraft.x86_64;0;3044;42729;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703653385;6024288906;34612015;38428146;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19499997.6;75088.94;0.0;1336.92;2934.98;0.0;164069.93;3067634.37;16.6;1.6585625000000008;1200.0;3200.0;16460058673;7153260977;5013627578;0
1721937419868.8289;9;118.3;0.0;0.0;0.0;35.41;274.75;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18421326;33288;28672;16335;198;0;4;7890198528;0;0;467313664;466558976;92561408;0;8192;467181568;8307773440;7890198528;0;0;466018304;92561408;8192;8307773440;0.6908193775764404;opencraft.x86_64;0;3055;42850;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703676967;6024298980;34612049;38428220;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500025.41;75088.94;0.0;1336.92;2934.99;0.0;164070.37;3067639.47;16.6;1.8634375;1200.0;3200.0;16460069928;7153271973;5013636011;0
1721937420911.6648;2;109.7;0.0;0.0;0.0;35.49;275.82;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18422587;33292;28672;16335;198;0;4;7890198528;0;0;467264512;467136512;92561408;0;8192;467132416;8307773440;7890198528;0;0;467136512;92561408;8192;8307773440;0.6924769943437016;opencraft.x86_64;0;3065;42937;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703700396;6024310055;34612084;38428306;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500053.48;75088.94;0.0;1336.92;2935.0;0.0;164070.76;3067644.56;16.4;1.7731875;1200.0;3200.0;16460080269;7153282852;5013643934;0
1721937421964.0464;16;116.8;0.0;0.0;0.0;35.59;276.95;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18426370;33304;28672;16335;198;0;4;7890198528;0;0;467436544;467288064;92561408;0;8192;467304448;8307773440;7890198528;0;0;467288064;92561408;8192;8307773440;0.6927016530264439;opencraft.x86_64;0;3068;43058;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703714267;6024320549;34612111;38428387;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500081.48;75088.95;0.0;1336.92;2935.0;0.0;164071.35;3067649.52;16.5;1.846625;1200.0;3200.0;16460090795;7153293526;5013652154;0
1721937423013.6792;10;117.3;0.0;0.0;0.0;35.71;278.06;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18428892;33312;28672;16335;198;0;4;7890198528;0;0;467608576;467374080;92561408;0;8192;467476480;8307773440;7890198528;0;0;467374080;92561408;8192;8307773440;0.6928291620085408;opencraft.x86_64;0;3076;43179;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703738000;6024330590;34612146;38428459;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500109.49;75088.95;0.0;1336.92;2935.01;0.0;164071.81;3067654.6;16.5;1.6979375;1200.0;3200.0;16460102670;7153304957;5013660249;0
1721937424065.5176;25;113.3;0.0;0.0;0.0;35.8;279.17;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18431414;33320;28672;16335;198;0;4;7890198528;0;0;468788224;468467712;92561408;0;8192;468656128;8307773440;7890198528;0;0;468467712;92561408;8192;8307773440;0.69445034763806;opencraft.x86_64;0;3085;43304;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703761608;6024340565;34612181;38428527;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376936;10694288896;296174;100207910912;14044;160105984;38668;6388985856;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500137.72;75088.95;0.0;1336.93;2935.01;0.0;164072.05;3067660.0;16.7;1.7843125000000002;1200.0;3200.0;16460113520;7153316009;5013668399;0
1721937425125.0608;4;119.7;0.0;0.0;0.0;35.88;280.35;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18435197;33332;28672;16335;198;0;4;7890198528;0;0;468038656;467533824;92561408;0;8192;467906560;8307773440;7890198528;0;0;467533824;92561408;8192;8307773440;0.6930659644038639;opencraft.x86_64;0;3089;43480;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703805647;6024356013;34612244;38428628;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376938;10694354432;296174;100207910912;14044;160105984;38668;6388985856;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500165.7;75088.98;0.0;1336.93;2935.03;0.0;164072.39;3067665.29;16.8;1.7639062500000002;1200.0;3200.0;16460126196;7153327677;5013676859;0
1721937426178.9124;20;115.6;0.0;0.0;0.0;36.0;281.45;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18437719;33340;28672;16335;198;0;4;7890198528;0;0;463111168;462905344;92561408;0;8192;462979072;8307773440;7890198528;0;0;462905344;92561408;8192;8307773440;0.6862047667957868;opencraft.x86_64;0;3098;43621;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703829147;6024366594;34612278;38428709;0;0;0;0;0;0;0;0;0;0;0;0;5925854395;12206446052;9561057;7484596;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376938;10694354432;296174;100207910912;14044;160105984;38668;6388985856;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500193.79;75088.99;0.0;1336.93;2935.04;0.0;164073.08;3067670.2;16.7;1.7578125;1200.0;3200.0;16460137648;7153340318;5013684949;0
1721937427232.8235;10;115.5;0.0;0.0;0.0;36.1;282.56;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18440241;33348;28672;16335;198;0;4;7890198528;0;0;469242880;468930560;92561408;0;8192;469110784;8307773440;7890198528;0;0;468930560;92561408;8192;8307773440;0.6951364673988678;opencraft.x86_64;0;3106;43741;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703852249;6024377115;34612311;38428789;0;0;0;0;0;0;0;0;0;0;0;0;5925854771;12206446404;9561060;7484598;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376938;10694354432;296174;100207910912;14044;160105984;38668;6388985856;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500221.62;75088.99;0.0;1336.93;2935.05;0.0;164073.59;3067675.16;16.4;1.6514062500000004;1200.0;3200.0;16460149071;7153351271;5013692858;0
1721937428276.314;15;112.6;0.0;0.0;0.0;36.2;283.64;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18442763;33356;28672;16335;198;0;4;7890198528;0;0;472658944;472440832;92561408;0;8192;472526848;8307773440;7890198528;0;0;472440832;92561408;8192;8307773440;0.7003400482396839;opencraft.x86_64;0;3113;43821;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703875858;6024387129;34612346;38428862;0;0;0;0;0;0;0;0;0;0;0;0;5925855579;12206447108;9561067;7484602;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376938;10694354432;296174;100207910912;14044;160105984;38668;6388985856;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500249.64;75088.99;0.0;1336.94;2935.07;0.0;164074.13;3067680.17;16.6;1.70934375;1200.0;3200.0;16460159224;7153362031;5013700862;0
1721937429326.8562;14;117.0;0.0;0.0;0.0;36.29;284.78;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18445285;33364;28672;16335;198;0;4;7890198528;0;0;461976576;461811712;92561408;0;8192;461844480;8307773440;7890198528;0;0;461811712;92561408;8192;8307773440;0.6845835811662676;opencraft.x86_64;0;3119;43944;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703889620;6024397991;34612374;38428946;0;0;0;0;0;0;0;0;0;0;0;0;5925855579;12206447108;9561067;7484602;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376938;10694354432;296174;100207910912;14044;160105984;38668;6388985856;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500277.8;75088.99;0.0;1336.94;2935.1;0.0;164074.66;3067685.22;16.6;1.6932500000000001;1200.0;3200.0;16460169870;7153372645;5013708907;0
1721937430382.7334;24;113.6;0.0;0.0;0.0;36.39;285.88;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18447807;33372;28672;16335;198;0;4;7890198528;0;0;462148608;461897728;92561408;0;8192;462016512;8307773440;7890198528;0;0;461897728;92561408;8192;8307773440;0.6847110901483645;opencraft.x86_64;0;3126;44056;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703912762;6024408632;34612407;38429028;0;0;0;0;0;0;0;0;0;0;0;0;5925855783;12206447284;9561069;7484603;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376938;10694354432;296174;100207910912;14044;160105984;38668;6388985856;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500305.9;75089.0;0.0;1336.94;2935.12;0.0;164075.51;3067689.87;16.4;1.7834375;1200.0;3200.0;16460180200;7153383478;5013716645;0
1721937431436.3691;1;117.7;0.0;0.0;0.0;36.48;287.03;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18451590;33384;28672;16335;198;0;4;7890198528;0;0;464270336;463691776;92561408;0;8192;464138240;8307773440;7890198528;0;0;463691776;92561408;8192;8307773440;0.6873705632035307;opencraft.x86_64;0;3127;44189;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703946168;6024418733;34612451;38429101;0;0;0;0;0;0;0;0;0;0;0;0;5925855999;12206447460;9561071;7484604;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376938;10694354432;296174;100207910912;14044;160105984;38668;6388985856;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500333.92;75089.0;0.0;1336.95;2935.12;0.0;164076.11;3067694.83;16.6;1.7095625000000005;1200.0;3200.0;16460192206;7153394219;5013724805;0
1721937432488.8596;15;115.9;0.0;0.0;0.0;36.57;288.16;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18454112;33392;28672;16335;198;0;4;7890198528;0;0;464442368;464175104;92561408;0;8192;464310272;8307773440;7890198528;0;0;464175104;92561408;8192;8307773440;0.6880870422457902;opencraft.x86_64;0;3134;44319;41;88;26203;1;running;None;5712;5712;5712;zmr280;6703969434;6024428354;34612484;38429166;0;0;0;0;0;0;0;0;0;0;0;0;5925856215;12206447636;9561073;7484605;0;0;0;17;611418070;611418070;3334624;3334624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151282;2717611520;171842;7721365504;115953;2060359168;45282;4547223552;5412;320955904;116291;1189367808;29710;333785600;6662;1984774144;376938;10694354432;296174;100207910912;14044;160105984;38668;6388985856;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19500361.97;75089.0;0.0;1336.95;2935.13;0.0;164076.64;3067699.81;16.4;1.706375;1200.0;3200.0;16460203192;7153405316;5013733260;0
